batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b876093,bashful,oxycodone,0.007131931,3.31E-05,0.992773435,TRUE,Brad,2017-01-13 22:58,2017-01-14 11:53,2017-01-14 12:10
b130044,grumpy,morphine,0.006666568,3.72E-06,0.993624892,TRUE,Alice,2017-01-13 22:47,2017-01-14 12:48,2017-01-14 13:18
b130044,grumpy,hydromorphone,0.006294495,-1.77E-05,0.997261872,TRUE,Alice,2017-01-13 22:47,2017-01-14 12:48,2017-01-14 13:18
b130044,grumpy,oxymorphone,0.006631987,4.12E-05,0.994077171,TRUE,Alice,2017-01-13 22:47,2017-01-14 12:48,2017-01-14 13:18
b130044,grumpy,codeine,0.007059278,5.54E-05,0.986985071,TRUE,Alice,2017-01-13 22:47,2017-01-14 12:48,2017-01-14 13:18
b130044,grumpy,hydrocodone,0.007326559,3.94E-05,0.993481062,TRUE,Alice,2017-01-13 22:47,2017-01-14 12:48,2017-01-14 13:18
b130044,grumpy,oxycodone,0.007287076,-3.40E-05,0.989179381,TRUE,Alice,2017-01-13 22:47,2017-01-14 12:48,2017-01-14 13:18
b345173,sneezy,morphine,0.007171852,-3.28E-06,0.982048728,TRUE,Charles,2017-01-14 01:54,2017-01-14 09:28,2017-01-14 10:09
b345173,sneezy,hydromorphone,0.006780231,-3.43E-05,0.983799274,TRUE,Charles,2017-01-14 01:54,2017-01-14 09:28,2017-01-14 10:09
b345173,sneezy,oxymorphone,0.006559267,2.07E-05,0.997318312,TRUE,Charles,2017-01-14 01:54,2017-01-14 09:28,2017-01-14 10:09
b345173,sneezy,codeine,0.006509508,-2.30E-05,0.993867554,TRUE,Charles,2017-01-14 01:54,2017-01-14 09:28,2017-01-14 10:09
b345173,sneezy,hydrocodone,0.007508413,2.07E-06,0.994420364,TRUE,Charles,2017-01-14 01:54,2017-01-14 09:28,2017-01-14 10:09
b345173,sneezy,oxycodone,0.006879089,-6.59E-07,0.996453721,TRUE,Charles,2017-01-14 01:54,2017-01-14 09:28,2017-01-14 10:09
b598992,sneezy,morphine,0.006720382,-8.70E-06,0.999043382,TRUE,Alice,2017-01-13 21:33,2017-01-14 10:59,2017-01-14 11:27
b598992,sneezy,hydromorphone,0.006930972,-2.60E-05,0.995476382,TRUE,Alice,2017-01-13 21:33,2017-01-14 10:59,2017-01-14 11:27
b598992,sneezy,oxymorphone,0.007033894,2.35E-05,0.985125939,TRUE,Alice,2017-01-13 21:33,2017-01-14 10:59,2017-01-14 11:27
b598992,sneezy,codeine,0.006787448,-3.19E-05,0.99179196,TRUE,Alice,2017-01-13 21:33,2017-01-14 10:59,2017-01-14 11:27
b598992,sneezy,hydrocodone,0.00751228,-6.00E-05,0.983116332,TRUE,Alice,2017-01-13 21:33,2017-01-14 10:59,2017-01-14 11:27
b598992,sneezy,oxycodone,0.006727762,2.29E-06,0.98500596,TRUE,Alice,2017-01-13 21:33,2017-01-14 10:59,2017-01-14 11:27
b274709,doc,morphine,0.00783403,-2.93E-05,0.990306755,TRUE,Zachary,2017-01-14 01:13,2017-01-14 10:31,2017-01-14 11:14
b274709,doc,hydromorphone,0.007587797,3.97E-07,0.998458963,TRUE,Zachary,2017-01-14 01:13,2017-01-14 10:31,2017-01-14 11:14
b274709,doc,oxymorphone,0.007946463,-5.76E-05,0.986302317,TRUE,Zachary,2017-01-14 01:13,2017-01-14 10:31,2017-01-14 11:14
b274709,doc,codeine,0.007781494,-9.05E-06,0.987415925,TRUE,Zachary,2017-01-14 01:13,2017-01-14 10:31,2017-01-14 11:14
b274709,doc,hydrocodone,0.008402931,-5.46E-05,0.983295678,TRUE,Zachary,2017-01-14 01:13,2017-01-14 10:31,2017-01-14 11:14
b274709,doc,oxycodone,0.008486382,6.78E-06,0.981542007,TRUE,Zachary,2017-01-14 01:13,2017-01-14 10:31,2017-01-14 11:14
b399319,bashful,morphine,0.006192157,1.32E-05,0.986743333,TRUE,Brad,2017-01-14 01:19,2017-01-14 12:40,2017-01-14 13:18
b399319,bashful,hydromorphone,0.006561556,5.26E-05,0.989557626,TRUE,Brad,2017-01-14 01:19,2017-01-14 12:40,2017-01-14 13:18
b399319,bashful,oxymorphone,0.00726846,-3.65E-05,0.990579831,TRUE,Brad,2017-01-14 01:19,2017-01-14 12:40,2017-01-14 13:18
b399319,bashful,codeine,0.007044361,1.48E-05,0.998788281,TRUE,Brad,2017-01-14 01:19,2017-01-14 12:40,2017-01-14 13:18
b399319,bashful,hydrocodone,0.006992971,-2.73E-06,0.998431996,TRUE,Brad,2017-01-14 01:19,2017-01-14 12:40,2017-01-14 13:18
b399319,bashful,oxycodone,0.006884657,-1.42E-05,0.990351,TRUE,Brad,2017-01-14 01:19,2017-01-14 12:40,2017-01-14 13:18
b151303,dopey,morphine,0.006927984,-2.33E-05,0.990586292,TRUE,Brad,2017-01-13 20:53,2017-01-14 11:21,2017-01-14 11:49
b151303,dopey,hydromorphone,0.006986194,9.65E-06,0.994291433,TRUE,Brad,2017-01-13 20:53,2017-01-14 11:21,2017-01-14 11:49
b151303,dopey,oxymorphone,0.007201492,4.56E-06,0.990380798,TRUE,Brad,2017-01-13 20:53,2017-01-14 11:21,2017-01-14 11:49
b151303,dopey,codeine,0.007117417,-1.76E-05,0.984656989,TRUE,Brad,2017-01-13 20:53,2017-01-14 11:21,2017-01-14 11:49
b151303,dopey,hydrocodone,0.007152224,3.07E-05,0.997233879,TRUE,Brad,2017-01-13 20:53,2017-01-14 11:21,2017-01-14 11:49
b151303,dopey,oxycodone,0.007213458,2.19E-05,0.99270133,TRUE,Brad,2017-01-13 20:53,2017-01-14 11:21,2017-01-14 11:49
b708072,dopey,morphine,0.006920834,5.28E-05,0.989050721,TRUE,Xavier,2017-01-14 00:56,2017-01-14 09:58,2017-01-14 10:36
b708072,dopey,hydromorphone,0.00689196,-7.53E-07,0.997487294,TRUE,Xavier,2017-01-14 00:56,2017-01-14 09:58,2017-01-14 10:36
b708072,dopey,oxymorphone,0.006859985,3.86E-05,0.982755003,TRUE,Xavier,2017-01-14 00:56,2017-01-14 09:58,2017-01-14 10:36
b708072,dopey,codeine,0.007171835,8.21E-06,0.996483964,TRUE,Xavier,2017-01-14 00:56,2017-01-14 09:58,2017-01-14 10:36
b708072,dopey,hydrocodone,0.007162293,-2.69E-05,0.991061891,TRUE,Xavier,2017-01-14 00:56,2017-01-14 09:58,2017-01-14 10:36
b708072,dopey,oxycodone,0.007215708,4.35E-05,0.990351648,TRUE,Xavier,2017-01-14 00:56,2017-01-14 09:58,2017-01-14 10:36
b248639,happy,morphine,0.007681822,-5.35E-06,0.99435854,TRUE,Brad,2017-01-13 21:44,2017-01-14 09:21,2017-01-14 09:49
b248639,happy,hydromorphone,0.007235002,7.63E-06,0.985161372,TRUE,Brad,2017-01-13 21:44,2017-01-14 09:21,2017-01-14 09:49
b248639,happy,oxymorphone,0.007437604,-5.57E-05,0.987847558,TRUE,Brad,2017-01-13 21:44,2017-01-14 09:21,2017-01-14 09:49
b248639,happy,codeine,0.006639985,-2.28E-05,0.985806269,TRUE,Brad,2017-01-13 21:44,2017-01-14 09:21,2017-01-14 09:49
b248639,happy,hydrocodone,0.006637996,5.05E-05,0.987679134,TRUE,Brad,2017-01-13 21:44,2017-01-14 09:21,2017-01-14 09:49
b248639,happy,oxycodone,0.006941663,1.61E-05,0.998699083,TRUE,Brad,2017-01-13 21:44,2017-01-14 09:21,2017-01-14 09:49
b449053,doc,morphine,0.008103451,5.43E-05,0.980105199,TRUE,Charles,2017-01-13 21:34,2017-01-14 12:10,2017-01-14 12:29
b449053,doc,hydromorphone,0.007117181,-7.49E-06,0.984615571,TRUE,Charles,2017-01-13 21:34,2017-01-14 12:10,2017-01-14 12:29
b449053,doc,oxymorphone,0.007743096,-1.17E-05,0.990255456,TRUE,Charles,2017-01-13 21:34,2017-01-14 12:10,2017-01-14 12:29
b449053,doc,codeine,0.00763115,-4.48E-05,0.986030785,TRUE,Charles,2017-01-13 21:34,2017-01-14 12:10,2017-01-14 12:29
b449053,doc,hydrocodone,0.008027313,-3.76E-05,0.982542579,TRUE,Charles,2017-01-13 21:34,2017-01-14 12:10,2017-01-14 12:29
b449053,doc,oxycodone,0.008298239,2.23E-05,0.99178611,TRUE,Charles,2017-01-13 21:34,2017-01-14 12:10,2017-01-14 12:29
b891046,sleepy,morphine,0.007046504,6.04E-05,0.9854149,TRUE,Alice,2017-01-13 22:11,2017-01-14 12:28,2017-01-14 13:06
b891046,sleepy,hydromorphone,0.006400549,-1.15E-05,0.997095984,TRUE,Alice,2017-01-13 22:11,2017-01-14 12:28,2017-01-14 13:06
b891046,sleepy,oxymorphone,0.006859229,-3.02E-05,0.9851772,TRUE,Alice,2017-01-13 22:11,2017-01-14 12:28,2017-01-14 13:06
b891046,sleepy,codeine,0.007044538,2.16E-05,0.995021696,TRUE,Alice,2017-01-13 22:11,2017-01-14 12:28,2017-01-14 13:06
b891046,sleepy,hydrocodone,0.007908634,4.11E-05,0.980664034,TRUE,Alice,2017-01-13 22:11,2017-01-14 12:28,2017-01-14 13:06
b891046,sleepy,oxycodone,0.006924379,7.55E-06,0.991249039,TRUE,Alice,2017-01-13 22:11,2017-01-14 12:28,2017-01-14 13:06
b693867,happy,morphine,0.006479023,-1.94E-06,0.998571451,TRUE,Yolanda,2017-01-14 01:34,2017-01-14 11:22,2017-01-14 11:39
b693867,happy,hydromorphone,0.007107984,-3.31E-05,0.99524362,TRUE,Yolanda,2017-01-14 01:34,2017-01-14 11:22,2017-01-14 11:39
b693867,happy,oxymorphone,0.007079878,5.48E-05,0.989858173,TRUE,Yolanda,2017-01-14 01:34,2017-01-14 11:22,2017-01-14 11:39
b693867,happy,codeine,0.006738557,1.22E-05,0.983778171,TRUE,Yolanda,2017-01-14 01:34,2017-01-14 11:22,2017-01-14 11:39
b693867,happy,hydrocodone,0.006696229,-3.63E-05,0.993539928,TRUE,Yolanda,2017-01-14 01:34,2017-01-14 11:22,2017-01-14 11:39
b693867,happy,oxycodone,0.00744061,5.46E-05,0.987392732,TRUE,Yolanda,2017-01-14 01:34,2017-01-14 11:22,2017-01-14 11:39
b269919,happy,morphine,0.007013023,4.31E-06,0.983942763,TRUE,Charles,2017-01-13 23:23,2017-01-14 12:27,2017-01-14 13:05
b269919,happy,hydromorphone,0.006532824,1.59E-05,0.995246601,TRUE,Charles,2017-01-13 23:23,2017-01-14 12:27,2017-01-14 13:05
b269919,happy,oxymorphone,0.006922292,1.56E-05,0.995012671,TRUE,Charles,2017-01-13 23:23,2017-01-14 12:27,2017-01-14 13:05
b269919,happy,codeine,0.006850042,2.28E-06,0.987078052,TRUE,Charles,2017-01-13 23:23,2017-01-14 12:27,2017-01-14 13:05
b269919,happy,hydrocodone,0.007681097,-6.41E-06,0.983104882,TRUE,Charles,2017-01-13 23:23,2017-01-14 12:27,2017-01-14 13:05
b269919,happy,oxycodone,0.007046382,2.44E-05,0.9871258,TRUE,Charles,2017-01-13 23:23,2017-01-14 12:27,2017-01-14 13:05
b302364,sleepy,morphine,0.00704596,-2.74E-05,0.994318089,TRUE,Alice,2017-01-14 00:43,2017-01-14 12:35,2017-01-14 13:08
b302364,sleepy,hydromorphone,0.00700198,-1.51E-05,0.992834575,TRUE,Alice,2017-01-14 00:43,2017-01-14 12:35,2017-01-14 13:08
b302364,sleepy,oxymorphone,0.007131047,-2.61E-05,0.989285713,TRUE,Alice,2017-01-14 00:43,2017-01-14 12:35,2017-01-14 13:08
b302364,sleepy,codeine,0.006680452,-7.39E-05,0.982204353,TRUE,Alice,2017-01-14 00:43,2017-01-14 12:35,2017-01-14 13:08
b302364,sleepy,hydrocodone,0.006999836,6.34E-05,0.980949573,TRUE,Alice,2017-01-14 00:43,2017-01-14 12:35,2017-01-14 13:08
b302364,sleepy,oxycodone,0.006799114,-3.45E-05,0.98851707,TRUE,Alice,2017-01-14 00:43,2017-01-14 12:35,2017-01-14 13:08
b340938,grumpy,morphine,0.006668269,-5.99E-05,0.989353383,TRUE,Charles,2017-01-13 20:03,2017-01-14 13:06,2017-01-14 13:41
b340938,grumpy,hydromorphone,0.00656398,-7.87E-08,0.996562564,TRUE,Charles,2017-01-13 20:03,2017-01-14 13:06,2017-01-14 13:41
b340938,grumpy,oxymorphone,0.006794439,5.75E-05,0.984312232,TRUE,Charles,2017-01-13 20:03,2017-01-14 13:06,2017-01-14 13:41
b340938,grumpy,codeine,0.007358866,-1.13E-06,0.99577513,TRUE,Charles,2017-01-13 20:03,2017-01-14 13:06,2017-01-14 13:41
b340938,grumpy,hydrocodone,0.006688032,2.20E-05,0.995377858,TRUE,Charles,2017-01-13 20:03,2017-01-14 13:06,2017-01-14 13:41
b340938,grumpy,oxycodone,0.007467177,3.38E-05,0.991279549,TRUE,Charles,2017-01-13 20:03,2017-01-14 13:06,2017-01-14 13:41
b319465,grumpy,morphine,0.006566433,1.96E-05,0.990967712,TRUE,Alice,2017-01-14 20:19,2017-01-15 13:04,2017-01-15 13:32
b319465,grumpy,hydromorphone,0.007267612,-8.00E-05,0.985219504,TRUE,Alice,2017-01-14 20:19,2017-01-15 13:04,2017-01-15 13:32
b319465,grumpy,oxymorphone,0.007405242,-1.43E-05,0.990402707,TRUE,Alice,2017-01-14 20:19,2017-01-15 13:04,2017-01-15 13:32
b319465,grumpy,codeine,0.006895436,-2.46E-05,0.995347695,TRUE,Alice,2017-01-14 20:19,2017-01-15 13:04,2017-01-15 13:32
b319465,grumpy,hydrocodone,0.006819755,-5.26E-05,0.993584756,TRUE,Alice,2017-01-14 20:19,2017-01-15 13:04,2017-01-15 13:32
b319465,grumpy,oxycodone,0.00772105,-4.66E-06,0.992858532,TRUE,Alice,2017-01-14 20:19,2017-01-15 13:04,2017-01-15 13:32
b522741,happy,morphine,0.006380426,2.80E-05,0.986015177,TRUE,Zachary,2017-01-14 22:25,2017-01-15 10:11,2017-01-15 10:49
b522741,happy,hydromorphone,0.007356445,1.93E-05,0.991313192,TRUE,Zachary,2017-01-14 22:25,2017-01-15 10:11,2017-01-15 10:49
b522741,happy,oxymorphone,0.006561291,2.23E-05,0.99519605,TRUE,Zachary,2017-01-14 22:25,2017-01-15 10:11,2017-01-15 10:49
b522741,happy,codeine,0.006745143,4.10E-05,0.992761919,TRUE,Zachary,2017-01-14 22:25,2017-01-15 10:11,2017-01-15 10:49
b522741,happy,hydrocodone,0.007270702,2.95E-05,0.993925863,TRUE,Zachary,2017-01-14 22:25,2017-01-15 10:11,2017-01-15 10:49
b522741,happy,oxycodone,0.006977784,-6.67E-05,0.982639385,TRUE,Zachary,2017-01-14 22:25,2017-01-15 10:11,2017-01-15 10:49
b664001,grumpy,morphine,0.006993327,6.19E-06,0.990731141,TRUE,Xavier,2017-01-14 23:23,2017-01-15 10:00,2017-01-15 10:22
b664001,grumpy,hydromorphone,0.006638877,5.77E-06,0.990017242,TRUE,Xavier,2017-01-14 23:23,2017-01-15 10:00,2017-01-15 10:22
b664001,grumpy,oxymorphone,0.007913931,-8.98E-06,0.997323549,TRUE,Xavier,2017-01-14 23:23,2017-01-15 10:00,2017-01-15 10:22
b664001,grumpy,codeine,0.007142623,4.76E-05,0.988613049,TRUE,Xavier,2017-01-14 23:23,2017-01-15 10:00,2017-01-15 10:22
b664001,grumpy,hydrocodone,0.006933156,-8.24E-06,0.994475059,TRUE,Xavier,2017-01-14 23:23,2017-01-15 10:00,2017-01-15 10:22
b664001,grumpy,oxycodone,0.006729809,8.75E-05,0.982210111,TRUE,Xavier,2017-01-14 23:23,2017-01-15 10:00,2017-01-15 10:22
b219458,happy,morphine,0.006796761,-3.56E-05,0.990322499,TRUE,Alice,2017-01-14 22:30,2017-01-15 11:33,2017-01-15 12:14
b219458,happy,hydromorphone,0.00672075,-1.57E-05,0.996674556,TRUE,Alice,2017-01-14 22:30,2017-01-15 11:33,2017-01-15 12:14
b219458,happy,oxymorphone,0.006727455,3.42E-05,0.980147438,TRUE,Alice,2017-01-14 22:30,2017-01-15 11:33,2017-01-15 12:14
b219458,happy,codeine,0.006619572,-1.08E-05,0.991822982,TRUE,Alice,2017-01-14 22:30,2017-01-15 11:33,2017-01-15 12:14
b219458,happy,hydrocodone,0.007808195,2.26E-05,0.989166591,TRUE,Alice,2017-01-14 22:30,2017-01-15 11:33,2017-01-15 12:14
b219458,happy,oxycodone,0.007081292,4.24E-05,0.989820622,TRUE,Alice,2017-01-14 22:30,2017-01-15 11:33,2017-01-15 12:14
b690192,doc,morphine,0.007632014,6.09E-05,0.989011248,TRUE,Brad,2017-01-14 22:28,2017-01-15 10:39,2017-01-15 11:20
b690192,doc,hydromorphone,0.007177094,3.54E-05,0.988773509,TRUE,Brad,2017-01-14 22:28,2017-01-15 10:39,2017-01-15 11:20
b690192,doc,oxymorphone,0.009171212,9.51E-06,0.996891245,TRUE,Brad,2017-01-14 22:28,2017-01-15 10:39,2017-01-15 11:20
b690192,doc,codeine,0.007671337,-2.87E-05,0.988826022,TRUE,Brad,2017-01-14 22:28,2017-01-15 10:39,2017-01-15 11:20
b690192,doc,hydrocodone,0.00859012,-5.26E-05,0.989785716,TRUE,Brad,2017-01-14 22:28,2017-01-15 10:39,2017-01-15 11:20
b690192,doc,oxycodone,0.007286896,-1.57E-05,0.982381829,TRUE,Brad,2017-01-14 22:28,2017-01-15 10:39,2017-01-15 11:20
b243492,sleepy,morphine,0.00702825,-8.08E-06,0.996753659,TRUE,Brad,2017-01-15 00:33,2017-01-15 10:50,2017-01-15 11:32
b243492,sleepy,hydromorphone,0.007494029,-1.66E-05,0.996618683,TRUE,Brad,2017-01-15 00:33,2017-01-15 10:50,2017-01-15 11:32
b243492,sleepy,oxymorphone,0.006956225,-1.16E-05,0.990518521,TRUE,Brad,2017-01-15 00:33,2017-01-15 10:50,2017-01-15 11:32
b243492,sleepy,codeine,0.006995835,2.50E-06,0.991495489,TRUE,Brad,2017-01-15 00:33,2017-01-15 10:50,2017-01-15 11:32
b243492,sleepy,hydrocodone,0.006954069,3.55E-05,0.985576133,TRUE,Brad,2017-01-15 00:33,2017-01-15 10:50,2017-01-15 11:32
b243492,sleepy,oxycodone,0.006910601,-2.53E-05,0.990823551,TRUE,Brad,2017-01-15 00:33,2017-01-15 10:50,2017-01-15 11:32
b226341,happy,morphine,0.006935427,3.92E-05,0.98205,TRUE,Zachary,2017-01-14 21:47,2017-01-15 11:52,2017-01-15 12:30
b226341,happy,hydromorphone,0.007004475,-2.92E-05,0.992846864,TRUE,Zachary,2017-01-14 21:47,2017-01-15 11:52,2017-01-15 12:30
b226341,happy,oxymorphone,0.006981269,9.53E-07,0.997237548,TRUE,Zachary,2017-01-14 21:47,2017-01-15 11:52,2017-01-15 12:30
b226341,happy,codeine,0.006996361,-2.80E-05,0.990878355,TRUE,Zachary,2017-01-14 21:47,2017-01-15 11:52,2017-01-15 12:30
b226341,happy,hydrocodone,0.006912217,-4.83E-05,0.989654865,TRUE,Zachary,2017-01-14 21:47,2017-01-15 11:52,2017-01-15 12:30
b226341,happy,oxycodone,0.007051778,2.05E-05,0.991441698,TRUE,Zachary,2017-01-14 21:47,2017-01-15 11:52,2017-01-15 12:30
b799080,dopey,morphine,0.006247736,-4.68E-05,0.982464189,TRUE,Zachary,2017-01-14 21:47,2017-01-15 10:32,2017-01-15 10:59
b799080,dopey,hydromorphone,0.006888587,-1.85E-05,0.991929058,TRUE,Zachary,2017-01-14 21:47,2017-01-15 10:32,2017-01-15 10:59
b799080,dopey,oxymorphone,0.006835632,1.85E-05,0.991460628,TRUE,Zachary,2017-01-14 21:47,2017-01-15 10:32,2017-01-15 10:59
b799080,dopey,codeine,0.006587933,2.40E-05,0.994221857,TRUE,Zachary,2017-01-14 21:47,2017-01-15 10:32,2017-01-15 10:59
b799080,dopey,hydrocodone,0.007004275,-1.63E-06,0.983823671,TRUE,Zachary,2017-01-14 21:47,2017-01-15 10:32,2017-01-15 10:59
b799080,dopey,oxycodone,0.007109059,-1.52E-06,0.98929761,TRUE,Zachary,2017-01-14 21:47,2017-01-15 10:32,2017-01-15 10:59
b239530,bashful,morphine,0.007059494,5.74E-05,0.983500723,TRUE,Yolanda,2017-01-14 21:11,2017-01-15 11:25,2017-01-15 12:00
b239530,bashful,hydromorphone,0.007173556,-4.33E-05,0.993673067,TRUE,Yolanda,2017-01-14 21:11,2017-01-15 11:25,2017-01-15 12:00
b239530,bashful,oxymorphone,0.008030634,3.22E-05,0.985479605,TRUE,Yolanda,2017-01-14 21:11,2017-01-15 11:25,2017-01-15 12:00
b239530,bashful,codeine,0.007395897,1.45E-05,0.99460598,TRUE,Yolanda,2017-01-14 21:11,2017-01-15 11:25,2017-01-15 12:00
b239530,bashful,hydrocodone,0.00731202,-5.61E-06,0.997785379,TRUE,Yolanda,2017-01-14 21:11,2017-01-15 11:25,2017-01-15 12:00
b239530,bashful,oxycodone,0.006679739,-1.30E-05,0.984644708,TRUE,Yolanda,2017-01-14 21:11,2017-01-15 11:25,2017-01-15 12:00
b282035,happy,morphine,0.007083601,3.86E-05,0.995249742,TRUE,Yolanda,2017-01-14 22:25,2017-01-15 11:26,2017-01-15 12:10
b282035,happy,hydromorphone,0.007714671,-1.82E-06,0.993039522,TRUE,Yolanda,2017-01-14 22:25,2017-01-15 11:26,2017-01-15 12:10
b282035,happy,oxymorphone,0.006579408,8.24E-06,0.993358533,TRUE,Yolanda,2017-01-14 22:25,2017-01-15 11:26,2017-01-15 12:10
b282035,happy,codeine,0.007033155,-2.06E-05,0.989624765,TRUE,Yolanda,2017-01-14 22:25,2017-01-15 11:26,2017-01-15 12:10
b282035,happy,hydrocodone,0.006891068,-5.63E-06,0.98708797,TRUE,Yolanda,2017-01-14 22:25,2017-01-15 11:26,2017-01-15 12:10
b282035,happy,oxycodone,0.005987618,-1.38E-05,0.981182783,TRUE,Yolanda,2017-01-14 22:25,2017-01-15 11:26,2017-01-15 12:10
b474991,sleepy,morphine,0.006714876,-7.22E-06,0.995859029,TRUE,Xavier,2017-01-15 01:10,2017-01-15 12:55,2017-01-15 13:38
b474991,sleepy,hydromorphone,0.007323944,2.53E-05,0.994395152,TRUE,Xavier,2017-01-15 01:10,2017-01-15 12:55,2017-01-15 13:38
b474991,sleepy,oxymorphone,0.007343087,-4.71E-05,0.990115572,TRUE,Xavier,2017-01-15 01:10,2017-01-15 12:55,2017-01-15 13:38
b474991,sleepy,codeine,0.006734908,1.57E-05,0.994392455,TRUE,Xavier,2017-01-15 01:10,2017-01-15 12:55,2017-01-15 13:38
b474991,sleepy,hydrocodone,0.007171268,5.76E-05,0.982898248,TRUE,Xavier,2017-01-15 01:10,2017-01-15 12:55,2017-01-15 13:38
b474991,sleepy,oxycodone,0.006895736,-4.58E-05,0.980939151,TRUE,Xavier,2017-01-15 01:10,2017-01-15 12:55,2017-01-15 13:38
b625593,happy,morphine,0.007360468,-4.62E-05,0.993884395,TRUE,Yolanda,2017-01-15 00:01,2017-01-15 10:19,2017-01-15 10:49
b625593,happy,hydromorphone,0.006907384,-5.41E-06,0.993675892,TRUE,Yolanda,2017-01-15 00:01,2017-01-15 10:19,2017-01-15 10:49
b625593,happy,oxymorphone,0.00677069,2.37E-05,0.98122652,TRUE,Yolanda,2017-01-15 00:01,2017-01-15 10:19,2017-01-15 10:49
b625593,happy,codeine,0.006979571,-3.79E-05,0.991716576,TRUE,Yolanda,2017-01-15 00:01,2017-01-15 10:19,2017-01-15 10:49
b625593,happy,hydrocodone,0.00750803,-4.29E-05,0.99523453,TRUE,Yolanda,2017-01-15 00:01,2017-01-15 10:19,2017-01-15 10:49
b625593,happy,oxycodone,0.006757115,3.33E-05,0.99227781,TRUE,Yolanda,2017-01-15 00:01,2017-01-15 10:19,2017-01-15 10:49
b737015,dopey,morphine,0.007081556,2.02E-05,0.991858461,TRUE,Xavier,2017-01-15 01:08,2017-01-15 13:16,2017-01-15 13:46
b737015,dopey,hydromorphone,0.00687503,3.06E-05,0.983891955,TRUE,Xavier,2017-01-15 01:08,2017-01-15 13:16,2017-01-15 13:46
b737015,dopey,oxymorphone,0.007670246,-1.53E-05,0.997827216,TRUE,Xavier,2017-01-15 01:08,2017-01-15 13:16,2017-01-15 13:46
b737015,dopey,codeine,0.006892208,1.40E-05,0.98511205,TRUE,Xavier,2017-01-15 01:08,2017-01-15 13:16,2017-01-15 13:46
b737015,dopey,hydrocodone,0.007176215,-4.24E-05,0.990349454,TRUE,Xavier,2017-01-15 01:08,2017-01-15 13:16,2017-01-15 13:46
b737015,dopey,oxycodone,0.006967734,-3.07E-05,0.996444422,TRUE,Xavier,2017-01-15 01:08,2017-01-15 13:16,2017-01-15 13:46
b555029,bashful,morphine,0.00704738,-4.60E-05,0.983707822,TRUE,Alice,2017-01-14 21:49,2017-01-15 13:04,2017-01-15 13:48
b555029,bashful,hydromorphone,0.00746505,-6.55E-05,0.986687963,TRUE,Alice,2017-01-14 21:49,2017-01-15 13:04,2017-01-15 13:48
b555029,bashful,oxymorphone,0.007026501,1.75E-05,0.989801744,TRUE,Alice,2017-01-14 21:49,2017-01-15 13:04,2017-01-15 13:48
b555029,bashful,codeine,0.007363026,2.22E-05,0.993519025,TRUE,Alice,2017-01-14 21:49,2017-01-15 13:04,2017-01-15 13:48
b555029,bashful,hydrocodone,0.006673857,-3.84E-05,0.99063766,TRUE,Alice,2017-01-14 21:49,2017-01-15 13:04,2017-01-15 13:48
b555029,bashful,oxycodone,0.007090985,7.31E-07,0.991935013,TRUE,Alice,2017-01-14 21:49,2017-01-15 13:04,2017-01-15 13:48
b305249,sleepy,morphine,0.007457723,-1.38E-06,0.993202449,TRUE,Charles,2017-01-15 01:55,2017-01-15 10:48,2017-01-15 11:10
b305249,sleepy,hydromorphone,0.007080685,-2.11E-05,0.989222938,TRUE,Charles,2017-01-15 01:55,2017-01-15 10:48,2017-01-15 11:10
b305249,sleepy,oxymorphone,0.006931893,5.75E-05,0.992281462,TRUE,Charles,2017-01-15 01:55,2017-01-15 10:48,2017-01-15 11:10
b305249,sleepy,codeine,0.006488821,-2.58E-05,0.982105186,TRUE,Charles,2017-01-15 01:55,2017-01-15 10:48,2017-01-15 11:10
b305249,sleepy,hydrocodone,0.007125683,-1.02E-05,0.988167447,TRUE,Charles,2017-01-15 01:55,2017-01-15 10:48,2017-01-15 11:10
b305249,sleepy,oxycodone,0.006928193,3.39E-05,0.985118186,TRUE,Charles,2017-01-15 01:55,2017-01-15 10:48,2017-01-15 11:10
b744954,bashful,morphine,0.006893788,-2.78E-05,0.996488896,TRUE,Zachary,2017-01-15 00:12,2017-01-15 12:19,2017-01-15 12:59
b744954,bashful,hydromorphone,0.006776269,-3.91E-06,0.987074136,TRUE,Zachary,2017-01-15 00:12,2017-01-15 12:19,2017-01-15 12:59
b744954,bashful,oxymorphone,0.007654743,2.11E-05,0.994593867,TRUE,Zachary,2017-01-15 00:12,2017-01-15 12:19,2017-01-15 12:59
b744954,bashful,codeine,0.006432192,-4.37E-05,0.989677189,TRUE,Zachary,2017-01-15 00:12,2017-01-15 12:19,2017-01-15 12:59
b744954,bashful,hydrocodone,0.006679805,-6.22E-06,0.985037117,TRUE,Zachary,2017-01-15 00:12,2017-01-15 12:19,2017-01-15 12:59
b744954,bashful,oxycodone,0.006832935,6.47E-05,0.984612322,TRUE,Zachary,2017-01-15 00:12,2017-01-15 12:19,2017-01-15 12:59
b397860,dopey,morphine,0.006389941,-1.55E-05,0.995837295,TRUE,Yolanda,2017-01-15 01:20,2017-01-15 09:34,2017-01-15 10:13
b397860,dopey,hydromorphone,0.006796975,-1.60E-05,0.984993487,TRUE,Yolanda,2017-01-15 01:20,2017-01-15 09:34,2017-01-15 10:13
