batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b348322,dopey,oxycodone,0.007010911,-3.28678E-05,0.983448571,TRUE,Alice,2017-05-15 23:17:32,2017-05-16 09:20:35,2017-05-16 09:50:36
b241783,happy,morphine,0.007610841,5.29797E-06,0.995908751,TRUE,Elizabeth,2017-05-15 22:58:23,2017-05-16 09:36:30,2017-05-16 10:18:12
b241783,happy,hydromorphone,0.007149117,7.30263E-06,0.990355654,TRUE,Elizabeth,2017-05-15 22:58:23,2017-05-16 09:36:30,2017-05-16 10:18:12
b241783,happy,oxymorphone,0.007037492,-3.46524E-05,0.995002607,TRUE,Elizabeth,2017-05-15 22:58:23,2017-05-16 09:36:30,2017-05-16 10:18:12
b241783,happy,codeine,0.006624643,-5.9747E-06,0.98783122,TRUE,Elizabeth,2017-05-15 22:58:23,2017-05-16 09:36:30,2017-05-16 10:18:12
b241783,happy,hydrocodone,0.007371761,1.13223E-05,0.990728131,TRUE,Elizabeth,2017-05-15 22:58:23,2017-05-16 09:36:30,2017-05-16 10:18:12
b241783,happy,oxycodone,0.007924499,-8.27263E-05,0.987617341,TRUE,Elizabeth,2017-05-15 22:58:23,2017-05-16 09:36:30,2017-05-16 10:18:12
b192749,dopey,morphine,0.006904077,-1.0283E-05,0.984707172,TRUE,Frank,2017-05-16 01:27:52,2017-05-16 09:19:02,2017-05-16 09:35:30
b192749,dopey,hydromorphone,0.006750773,-7.37354E-06,0.994763271,TRUE,Frank,2017-05-16 01:27:52,2017-05-16 09:19:02,2017-05-16 09:35:30
b192749,dopey,oxymorphone,0.00625227,2.06486E-05,0.988466643,TRUE,Frank,2017-05-16 01:27:52,2017-05-16 09:19:02,2017-05-16 09:35:30
b192749,dopey,codeine,0.007432115,-4.46181E-05,0.984761447,TRUE,Frank,2017-05-16 01:27:52,2017-05-16 09:19:02,2017-05-16 09:35:30
b192749,dopey,hydrocodone,0.007068605,9.52084E-06,0.996413314,TRUE,Frank,2017-05-16 01:27:52,2017-05-16 09:19:02,2017-05-16 09:35:30
b192749,dopey,oxycodone,0.007589363,4.62657E-06,0.987046939,TRUE,Frank,2017-05-16 01:27:52,2017-05-16 09:19:02,2017-05-16 09:35:30
b475625,sneezy,morphine,0.007083755,-1.91743E-05,0.988601931,TRUE,Alice,2017-05-17 01:49:57,2017-05-17 09:34:28,2017-05-17 10:02:01
b475625,sneezy,hydromorphone,0.006925498,8.14119E-06,0.990075588,TRUE,Alice,2017-05-17 01:49:57,2017-05-17 09:34:28,2017-05-17 10:02:01
b475625,sneezy,oxymorphone,0.00673445,-2.20906E-05,0.990225045,TRUE,Alice,2017-05-17 01:49:57,2017-05-17 09:34:28,2017-05-17 10:02:01
b475625,sneezy,codeine,0.006788332,5.76985E-05,0.988545445,TRUE,Alice,2017-05-17 01:49:57,2017-05-17 09:34:28,2017-05-17 10:02:01
b475625,sneezy,hydrocodone,0.006862929,1.74596E-05,0.994884571,TRUE,Alice,2017-05-17 01:49:57,2017-05-17 09:34:28,2017-05-17 10:02:01
b475625,sneezy,oxycodone,0.006516564,-1.90121E-05,0.995630101,TRUE,Alice,2017-05-17 01:49:57,2017-05-17 09:34:28,2017-05-17 10:02:01
b470234,sleepy,morphine,0.005838012,-1.86085E-05,0.987470505,TRUE,Charles,2017-05-16 23:22:59,2017-05-17 11:21:58,2017-05-17 11:42:22
b470234,sleepy,hydromorphone,0.007189999,-9.06163E-06,0.990477416,TRUE,Charles,2017-05-16 23:22:59,2017-05-17 11:21:58,2017-05-17 11:42:22
b470234,sleepy,oxymorphone,0.006722726,-2.57136E-05,0.993400324,TRUE,Charles,2017-05-16 23:22:59,2017-05-17 11:21:58,2017-05-17 11:42:22
b470234,sleepy,codeine,0.00810477,-5.25884E-06,0.99025483,TRUE,Charles,2017-05-16 23:22:59,2017-05-17 11:21:58,2017-05-17 11:42:22
b470234,sleepy,hydrocodone,0.007207574,7.18138E-06,0.983023128,TRUE,Charles,2017-05-16 23:22:59,2017-05-17 11:21:58,2017-05-17 11:42:22
b470234,sleepy,oxycodone,0.006735262,-3.68565E-05,0.990617906,TRUE,Charles,2017-05-16 23:22:59,2017-05-17 11:21:58,2017-05-17 11:42:22
b423923,sneezy,morphine,0.006625206,0,1,TRUE,Dave,2017-05-16 21:39:29,2017-05-17 10:20:45,2017-05-17 11:00:57
b423923,sneezy,hydromorphone,0.007089399,0,1,TRUE,Dave,2017-05-16 21:39:29,2017-05-17 10:20:45,2017-05-17 11:00:57
b423923,sneezy,oxymorphone,0.006895521,1.69406E-21,1,TRUE,Dave,2017-05-16 21:39:29,2017-05-17 10:20:45,2017-05-17 11:00:57
b423923,sneezy,codeine,0.007191745,0,1,TRUE,Dave,2017-05-16 21:39:29,2017-05-17 10:20:45,2017-05-17 11:00:57
b423923,sneezy,hydrocodone,0.007192026,0,1,TRUE,Dave,2017-05-16 21:39:29,2017-05-17 10:20:45,2017-05-17 11:00:57
b423923,sneezy,oxycodone,0.007512986,0,1,TRUE,Dave,2017-05-16 21:39:29,2017-05-17 10:20:45,2017-05-17 11:00:57
b557991,happy,morphine,0.00740305,3.56369E-05,0.996071263,TRUE,Alice,2017-05-16 21:15:18,2017-05-17 09:11:02,2017-05-17 09:52:24
b557991,happy,hydromorphone,0.006909626,-2.57659E-05,0.983336811,TRUE,Alice,2017-05-16 21:15:18,2017-05-17 09:11:02,2017-05-17 09:52:24
b557991,happy,oxymorphone,0.006674449,-1.86824E-05,0.994701913,TRUE,Alice,2017-05-16 21:15:18,2017-05-17 09:11:02,2017-05-17 09:52:24
b557991,happy,codeine,0.007258878,-1.10326E-05,0.993009676,TRUE,Alice,2017-05-16 21:15:18,2017-05-17 09:11:02,2017-05-17 09:52:24
b557991,happy,hydrocodone,0.00702874,-2.52641E-05,0.991159409,TRUE,Alice,2017-05-16 21:15:18,2017-05-17 09:11:02,2017-05-17 09:52:24
b557991,happy,oxycodone,0.006876112,1.51982E-05,0.990916839,TRUE,Alice,2017-05-16 21:15:18,2017-05-17 09:11:02,2017-05-17 09:52:24
b523564,bashful,morphine,0.006495891,2.8098E-06,0.984356165,TRUE,Alice,2017-05-17 01:12:52,2017-05-17 09:27:26,2017-05-17 09:55:27
b523564,bashful,hydromorphone,0.00634236,-6.28154E-06,0.990471709,TRUE,Alice,2017-05-17 01:12:52,2017-05-17 09:27:26,2017-05-17 09:55:27
b523564,bashful,oxymorphone,0.00733231,-1.39716E-05,0.985208072,TRUE,Alice,2017-05-17 01:12:52,2017-05-17 09:27:26,2017-05-17 09:55:27
b523564,bashful,codeine,0.006892108,1.21119E-05,0.991463539,TRUE,Alice,2017-05-17 01:12:52,2017-05-17 09:27:26,2017-05-17 09:55:27
b523564,bashful,hydrocodone,0.00717053,2.16289E-05,0.98024323,TRUE,Alice,2017-05-17 01:12:52,2017-05-17 09:27:26,2017-05-17 09:55:27
b523564,bashful,oxycodone,0.007272276,-2.27707E-05,0.986615206,TRUE,Alice,2017-05-17 01:12:52,2017-05-17 09:27:26,2017-05-17 09:55:27
b111418,sneezy,morphine,0.007229932,-2.84288E-05,0.997230363,TRUE,Elizabeth,2017-05-16 20:19:55,2017-05-17 09:33:49,2017-05-17 09:51:45
b111418,sneezy,hydromorphone,0.006606326,-2.10898E-05,0.982858093,TRUE,Elizabeth,2017-05-16 20:19:55,2017-05-17 09:33:49,2017-05-17 09:51:45
b111418,sneezy,oxymorphone,0.00684828,-5.7238E-05,0.984479512,TRUE,Elizabeth,2017-05-16 20:19:55,2017-05-17 09:33:49,2017-05-17 09:51:45
b111418,sneezy,codeine,0.007492479,5.7601E-05,0.984339047,TRUE,Elizabeth,2017-05-16 20:19:55,2017-05-17 09:33:49,2017-05-17 09:51:45
b111418,sneezy,hydrocodone,0.006935634,-1.76626E-05,0.994189973,TRUE,Elizabeth,2017-05-16 20:19:55,2017-05-17 09:33:49,2017-05-17 09:51:45
b111418,sneezy,oxycodone,0.007261153,-8.93431E-06,0.991633793,TRUE,Elizabeth,2017-05-16 20:19:55,2017-05-17 09:33:49,2017-05-17 09:51:45
b825157,grumpy,morphine,0.006969519,-3.40823E-05,0.981476448,TRUE,Alice,2017-05-16 20:35:23,2017-05-17 10:50:42,2017-05-17 11:31:58
b825157,grumpy,hydromorphone,0.006801013,1.19976E-05,0.996195764,TRUE,Alice,2017-05-16 20:35:23,2017-05-17 10:50:42,2017-05-17 11:31:58
b825157,grumpy,oxymorphone,0.0072761,-8.97353E-06,0.998171594,TRUE,Alice,2017-05-16 20:35:23,2017-05-17 10:50:42,2017-05-17 11:31:58
b825157,grumpy,codeine,0.006498098,-6.38284E-06,0.997709035,TRUE,Alice,2017-05-16 20:35:23,2017-05-17 10:50:42,2017-05-17 11:31:58
b825157,grumpy,hydrocodone,0.006563006,-6.81849E-06,0.994432072,TRUE,Alice,2017-05-16 20:35:23,2017-05-17 10:50:42,2017-05-17 11:31:58
b825157,grumpy,oxycodone,0.006963882,-3.49621E-06,0.984573424,TRUE,Alice,2017-05-16 20:35:23,2017-05-17 10:50:42,2017-05-17 11:31:58
b245025,dopey,morphine,0.006775047,6.55224E-05,0.983512849,TRUE,Charles,2017-05-16 22:01:28,2017-05-17 11:20:57,2017-05-17 12:05:19
b245025,dopey,hydromorphone,0.007490292,-1.88454E-05,0.994863099,TRUE,Charles,2017-05-16 22:01:28,2017-05-17 11:20:57,2017-05-17 12:05:19
b245025,dopey,oxymorphone,0.006489037,4.04727E-05,0.987399243,TRUE,Charles,2017-05-16 22:01:28,2017-05-17 11:20:57,2017-05-17 12:05:19
b245025,dopey,codeine,0.007502565,1.00444E-06,0.990997787,TRUE,Charles,2017-05-16 22:01:28,2017-05-17 11:20:57,2017-05-17 12:05:19
b245025,dopey,hydrocodone,0.006520903,-3.12318E-05,0.980551756,TRUE,Charles,2017-05-16 22:01:28,2017-05-17 11:20:57,2017-05-17 12:05:19
b245025,dopey,oxycodone,0.006996415,5.74003E-05,0.984975391,TRUE,Charles,2017-05-16 22:01:28,2017-05-17 11:20:57,2017-05-17 12:05:19
b794961,sleepy,morphine,0.006873566,-2.01817E-05,0.989871999,TRUE,Brad,2017-05-16 22:36:06,2017-05-17 10:26:01,2017-05-17 11:09:52
b794961,sleepy,hydromorphone,0.007473212,1.66208E-05,0.994862029,TRUE,Brad,2017-05-16 22:36:06,2017-05-17 10:26:01,2017-05-17 11:09:52
b794961,sleepy,oxymorphone,0.007077729,2.0994E-05,0.987640982,TRUE,Brad,2017-05-16 22:36:06,2017-05-17 10:26:01,2017-05-17 11:09:52
b794961,sleepy,codeine,0.006433868,1.28034E-05,0.996973563,TRUE,Brad,2017-05-16 22:36:06,2017-05-17 10:26:01,2017-05-17 11:09:52
b794961,sleepy,hydrocodone,0.007266323,-1.09832E-05,0.994626779,TRUE,Brad,2017-05-16 22:36:06,2017-05-17 10:26:01,2017-05-17 11:09:52
b794961,sleepy,oxycodone,0.007103517,-2.45E-05,0.992916237,TRUE,Brad,2017-05-16 22:36:06,2017-05-17 10:26:01,2017-05-17 11:09:52
b841293,bashful,morphine,0.006392291,-1.62519E-05,0.984897362,TRUE,Brad,2017-05-16 21:40:51,2017-05-17 13:43:40,2017-05-17 14:16:45
b841293,bashful,hydromorphone,0.006640678,3.43863E-05,0.986077459,TRUE,Brad,2017-05-16 21:40:51,2017-05-17 13:43:40,2017-05-17 14:16:45
b841293,bashful,oxymorphone,0.006806132,1.90323E-05,0.996203154,TRUE,Brad,2017-05-16 21:40:51,2017-05-17 13:43:40,2017-05-17 14:16:45
b841293,bashful,codeine,0.006489491,3.6565E-05,0.991670922,TRUE,Brad,2017-05-16 21:40:51,2017-05-17 13:43:40,2017-05-17 14:16:45
b841293,bashful,hydrocodone,0.006979561,-1.21754E-05,0.989286276,TRUE,Brad,2017-05-16 21:40:51,2017-05-17 13:43:40,2017-05-17 14:16:45
b841293,bashful,oxycodone,0.006178926,-3.09996E-05,0.992337979,TRUE,Brad,2017-05-16 21:40:51,2017-05-17 13:43:40,2017-05-17 14:16:45
b250043,dopey,morphine,0.006675115,1.49986E-05,0.990468209,TRUE,Alice,2017-05-16 21:13:40,2017-05-17 12:41:45,2017-05-17 13:02:46
b250043,dopey,hydromorphone,0.006666245,-2.25977E-05,0.98429469,TRUE,Alice,2017-05-16 21:13:40,2017-05-17 12:41:45,2017-05-17 13:02:46
b250043,dopey,oxymorphone,0.006344865,-3.35754E-05,0.985083316,TRUE,Alice,2017-05-16 21:13:40,2017-05-17 12:41:45,2017-05-17 13:02:46
b250043,dopey,codeine,0.007103496,-3.10459E-05,0.988795561,TRUE,Alice,2017-05-16 21:13:40,2017-05-17 12:41:45,2017-05-17 13:02:46
b250043,dopey,hydrocodone,0.006984601,4.97432E-06,0.998071654,TRUE,Alice,2017-05-16 21:13:40,2017-05-17 12:41:45,2017-05-17 13:02:46
b250043,dopey,oxycodone,0.007275879,2.5965E-06,0.99672106,TRUE,Alice,2017-05-16 21:13:40,2017-05-17 12:41:45,2017-05-17 13:02:46
b457706,grumpy,morphine,0.007289873,1.42413E-05,0.993028433,TRUE,Charles,2017-05-17 01:48:19,2017-05-17 12:49:35,2017-05-17 13:08:59
b457706,grumpy,hydromorphone,0.00678521,3.04029E-06,0.989514799,TRUE,Charles,2017-05-17 01:48:19,2017-05-17 12:49:35,2017-05-17 13:08:59
b457706,grumpy,oxymorphone,0.007657718,-6.61429E-05,0.990729625,TRUE,Charles,2017-05-17 01:48:19,2017-05-17 12:49:35,2017-05-17 13:08:59
b457706,grumpy,codeine,0.006113227,1.62469E-05,0.984242904,TRUE,Charles,2017-05-17 01:48:19,2017-05-17 12:49:35,2017-05-17 13:08:59
b457706,grumpy,hydrocodone,0.007356634,4.5451E-05,0.9879359,TRUE,Charles,2017-05-17 01:48:19,2017-05-17 12:49:35,2017-05-17 13:08:59
b457706,grumpy,oxycodone,0.007381016,-5.02838E-05,0.992890532,TRUE,Charles,2017-05-17 01:48:19,2017-05-17 12:49:35,2017-05-17 13:08:59
b374887,happy,morphine,0.007430411,1.6141E-05,0.99167337,TRUE,Elizabeth,2017-05-16 23:32:14,2017-05-17 10:12:59,2017-05-17 10:37:35
b374887,happy,hydromorphone,0.007145774,-2.47948E-05,0.991299433,TRUE,Elizabeth,2017-05-16 23:32:14,2017-05-17 10:12:59,2017-05-17 10:37:35
b374887,happy,oxymorphone,0.006437915,3.08386E-05,0.989380853,TRUE,Elizabeth,2017-05-16 23:32:14,2017-05-17 10:12:59,2017-05-17 10:37:35
b374887,happy,codeine,0.006746737,-1.61911E-06,0.993680538,TRUE,Elizabeth,2017-05-16 23:32:14,2017-05-17 10:12:59,2017-05-17 10:37:35
b374887,happy,hydrocodone,0.006658946,9.75621E-06,0.996784464,TRUE,Elizabeth,2017-05-16 23:32:14,2017-05-17 10:12:59,2017-05-17 10:37:35
b374887,happy,oxycodone,0.006856676,-8.48944E-06,0.997124362,TRUE,Elizabeth,2017-05-16 23:32:14,2017-05-17 10:12:59,2017-05-17 10:37:35
b471439,grumpy,morphine,0.00697706,-5.35536E-05,0.991370371,TRUE,Elizabeth,2017-05-17 01:40:28,2017-05-17 10:01:26,2017-05-17 10:18:52
b471439,grumpy,hydromorphone,0.007387823,-9.88548E-06,0.990829429,TRUE,Elizabeth,2017-05-17 01:40:28,2017-05-17 10:01:26,2017-05-17 10:18:52
b471439,grumpy,oxymorphone,0.006577392,2.27593E-05,0.989124397,TRUE,Elizabeth,2017-05-17 01:40:28,2017-05-17 10:01:26,2017-05-17 10:18:52
b471439,grumpy,codeine,0.007035498,1.22701E-05,0.993559205,TRUE,Elizabeth,2017-05-17 01:40:28,2017-05-17 10:01:26,2017-05-17 10:18:52
b471439,grumpy,hydrocodone,0.007009426,1.80088E-06,0.99334269,TRUE,Elizabeth,2017-05-17 01:40:28,2017-05-17 10:01:26,2017-05-17 10:18:52
b471439,grumpy,oxycodone,0.007391904,-2.90715E-05,0.990604672,TRUE,Elizabeth,2017-05-17 01:40:28,2017-05-17 10:01:26,2017-05-17 10:18:52
b745565,bashful,morphine,0.007209238,1.69406E-21,1,TRUE,Dave,2017-05-17 01:27:57,2017-05-17 10:34:26,2017-05-17 11:08:34
b745565,bashful,hydromorphone,0.006456013,0,1,TRUE,Dave,2017-05-17 01:27:57,2017-05-17 10:34:26,2017-05-17 11:08:34
b745565,bashful,oxymorphone,0.008328072,3.38813E-21,1,TRUE,Dave,2017-05-17 01:27:57,2017-05-17 10:34:26,2017-05-17 11:08:34
b745565,bashful,codeine,0.006711778,0,1,TRUE,Dave,2017-05-17 01:27:57,2017-05-17 10:34:26,2017-05-17 11:08:34
b745565,bashful,hydrocodone,0.006485023,1.69406E-21,1,TRUE,Dave,2017-05-17 01:27:57,2017-05-17 10:34:26,2017-05-17 11:08:34
b745565,bashful,oxycodone,0.006995065,1.69406E-21,1,TRUE,Dave,2017-05-17 01:27:57,2017-05-17 10:34:26,2017-05-17 11:08:34
b639651,doc,morphine,0.008753012,-5.93874E-06,0.992044946,TRUE,Frank,2017-05-16 23:51:57,2017-05-17 13:14:52,2017-05-17 13:33:37
b639651,doc,hydromorphone,0.007488652,3.54447E-05,0.987947537,TRUE,Frank,2017-05-16 23:51:57,2017-05-17 13:14:52,2017-05-17 13:33:37
b639651,doc,oxymorphone,0.007626567,1.4787E-05,0.997264679,TRUE,Frank,2017-05-16 23:51:57,2017-05-17 13:14:52,2017-05-17 13:33:37
b639651,doc,codeine,0.007962222,5.64742E-05,0.981175584,TRUE,Frank,2017-05-16 23:51:57,2017-05-17 13:14:52,2017-05-17 13:33:37
b639651,doc,hydrocodone,0.00745929,9.06385E-06,0.983192045,TRUE,Frank,2017-05-16 23:51:57,2017-05-17 13:14:52,2017-05-17 13:33:37
b639651,doc,oxycodone,0.00730637,3.42736E-05,0.98200117,TRUE,Frank,2017-05-16 23:51:57,2017-05-17 13:14:52,2017-05-17 13:33:37
b280312,happy,morphine,0.007528688,-5.5164E-06,0.984519304,TRUE,Brad,2017-05-17 01:03:34,2017-05-17 10:08:46,2017-05-17 10:47:26
b280312,happy,hydromorphone,0.006912041,1.80518E-05,0.994630785,TRUE,Brad,2017-05-17 01:03:34,2017-05-17 10:08:46,2017-05-17 10:47:26
b280312,happy,oxymorphone,0.00664138,2.75558E-05,0.987240343,TRUE,Brad,2017-05-17 01:03:34,2017-05-17 10:08:46,2017-05-17 10:47:26
b280312,happy,codeine,0.007016463,3.31287E-05,0.993271399,TRUE,Brad,2017-05-17 01:03:34,2017-05-17 10:08:46,2017-05-17 10:47:26
b280312,happy,hydrocodone,0.007467075,-1.11193E-05,0.992601289,TRUE,Brad,2017-05-17 01:03:34,2017-05-17 10:08:46,2017-05-17 10:47:26
b280312,happy,oxycodone,0.006966327,4.99478E-05,0.993857566,TRUE,Brad,2017-05-17 01:03:34,2017-05-17 10:08:46,2017-05-17 10:47:26
b452371,bashful,morphine,0.00559222,0,1,TRUE,Dave,2017-05-16 20:06:09,2017-05-17 11:08:03,2017-05-17 11:24:53
b452371,bashful,hydromorphone,0.004721153,0,1,TRUE,Dave,2017-05-16 20:06:09,2017-05-17 11:08:03,2017-05-17 11:24:53
b452371,bashful,oxymorphone,0.006532964,0,1,TRUE,Dave,2017-05-16 20:06:09,2017-05-17 11:08:03,2017-05-17 11:24:53
b452371,bashful,codeine,0.005158521,1.69406E-21,1,TRUE,Dave,2017-05-16 20:06:09,2017-05-17 11:08:03,2017-05-17 11:24:53
b452371,bashful,hydrocodone,0.00637821,0,1,TRUE,Dave,2017-05-16 20:06:09,2017-05-17 11:08:03,2017-05-17 11:24:53
b452371,bashful,oxycodone,0.006687775,0,1,TRUE,Dave,2017-05-16 20:06:09,2017-05-17 11:08:03,2017-05-17 11:24:53
b851909,sneezy,morphine,0.006991286,1.68236E-05,0.997842072,TRUE,Brad,2017-05-16 20:37:52,2017-05-17 09:01:05,2017-05-17 09:36:59
b851909,sneezy,hydromorphone,0.00729599,-5.51802E-05,0.984557632,TRUE,Brad,2017-05-16 20:37:52,2017-05-17 09:01:05,2017-05-17 09:36:59
b851909,sneezy,oxymorphone,0.006985277,-3.04746E-05,0.991667481,TRUE,Brad,2017-05-16 20:37:52,2017-05-17 09:01:05,2017-05-17 09:36:59
b851909,sneezy,codeine,0.006552364,2.06369E-05,0.993790317,TRUE,Brad,2017-05-16 20:37:52,2017-05-17 09:01:05,2017-05-17 09:36:59
b851909,sneezy,hydrocodone,0.007244095,2.71415E-05,0.989477906,TRUE,Brad,2017-05-16 20:37:52,2017-05-17 09:01:05,2017-05-17 09:36:59
b851909,sneezy,oxycodone,0.006505226,-4.22446E-05,0.990688804,TRUE,Brad,2017-05-16 20:37:52,2017-05-17 09:01:05,2017-05-17 09:36:59
b540447,happy,morphine,0.007384785,-7.71294E-06,0.98988364,TRUE,Brad,2017-05-16 20:43:42,2017-05-17 11:45:48,2017-05-17 12:04:32
b540447,happy,hydromorphone,0.007202822,4.55371E-05,0.991001005,TRUE,Brad,2017-05-16 20:43:42,2017-05-17 11:45:48,2017-05-17 12:04:32
b540447,happy,oxymorphone,0.006908182,3.42437E-05,0.995695291,TRUE,Brad,2017-05-16 20:43:42,2017-05-17 11:45:48,2017-05-17 12:04:32
b540447,happy,codeine,0.006515478,-3.0895E-05,0.991336766,TRUE,Brad,2017-05-16 20:43:42,2017-05-17 11:45:48,2017-05-17 12:04:32
b540447,happy,hydrocodone,0.006443705,-2.6743E-05,0.986385908,TRUE,Brad,2017-05-16 20:43:42,2017-05-17 11:45:48,2017-05-17 12:04:32
b540447,happy,oxycodone,0.006787219,3.46841E-05,0.98260572,TRUE,Brad,2017-05-16 20:43:42,2017-05-17 11:45:48,2017-05-17 12:04:32
b532494,grumpy,morphine,0.007028038,8.13851E-06,0.998583241,TRUE,Elizabeth,2017-05-18 01:35:34,2017-05-18 09:19:22,2017-05-18 09:57:19
b532494,grumpy,hydromorphone,0.006385139,-3.36668E-05,0.982611843,TRUE,Elizabeth,2017-05-18 01:35:34,2017-05-18 09:19:22,2017-05-18 09:57:19
b532494,grumpy,oxymorphone,0.007201058,-5.93087E-05,0.987401221,TRUE,Elizabeth,2017-05-18 01:35:34,2017-05-18 09:19:22,2017-05-18 09:57:19
b532494,grumpy,codeine,0.006838295,-4.88194E-05,0.990827743,TRUE,Elizabeth,2017-05-18 01:35:34,2017-05-18 09:19:22,2017-05-18 09:57:19
b532494,grumpy,hydrocodone,0.006702764,2.37757E-05,0.993849752,TRUE,Elizabeth,2017-05-18 01:35:34,2017-05-18 09:19:22,2017-05-18 09:57:19
b532494,grumpy,oxycodone,0.007596658,-2.42817E-05,0.991654043,TRUE,Elizabeth,2017-05-18 01:35:34,2017-05-18 09:19:22,2017-05-18 09:57:19
b135921,dopey,morphine,0.007155465,2.26273E-05,0.996970117,TRUE,Frank,2017-05-17 22:37:29,2017-05-18 13:34:26,2017-05-18 14:12:36
b135921,dopey,hydromorphone,0.006744328,3.24678E-05,0.986626749,TRUE,Frank,2017-05-17 22:37:29,2017-05-18 13:34:26,2017-05-18 14:12:36
b135921,dopey,oxymorphone,0.006809489,3.00618E-06,0.994546091,TRUE,Frank,2017-05-17 22:37:29,2017-05-18 13:34:26,2017-05-18 14:12:36
b135921,dopey,codeine,0.007232175,-2.85111E-05,0.993342284,TRUE,Frank,2017-05-17 22:37:29,2017-05-18 13:34:26,2017-05-18 14:12:36
b135921,dopey,hydrocodone,0.007184903,-2.41241E-06,0.989105389,TRUE,Frank,2017-05-17 22:37:29,2017-05-18 13:34:26,2017-05-18 14:12:36
b135921,dopey,oxycodone,0.007203551,-9.73188E-06,0.997121649,TRUE,Frank,2017-05-17 22:37:29,2017-05-18 13:34:26,2017-05-18 14:12:36
b375647,dopey,morphine,0.007323379,2.61451E-05,0.996954845,TRUE,Elizabeth,2017-05-17 22:30:07,2017-05-18 12:36:54,2017-05-18 12:54:06
b375647,dopey,hydromorphone,0.006863894,5.51481E-05,0.989046405,TRUE,Elizabeth,2017-05-17 22:30:07,2017-05-18 12:36:54,2017-05-18 12:54:06
b375647,dopey,oxymorphone,0.007231737,2.71668E-05,0.994947911,TRUE,Elizabeth,2017-05-17 22:30:07,2017-05-18 12:36:54,2017-05-18 12:54:06
b375647,dopey,codeine,0.007776127,6.17307E-05,0.982312596,TRUE,Elizabeth,2017-05-17 22:30:07,2017-05-18 12:36:54,2017-05-18 12:54:06
b375647,dopey,hydrocodone,0.006656417,2.12369E-05,0.992331463,TRUE,Elizabeth,2017-05-17 22:30:07,2017-05-18 12:36:54,2017-05-18 12:54:06
b375647,dopey,oxycodone,0.00706082,6.38685E-05,0.986506105,TRUE,Elizabeth,2017-05-17 22:30:07,2017-05-18 12:36:54,2017-05-18 12:54:06
b851677,dopey,morphine,0.007801722,1.26441E-05,0.996982777,TRUE,Frank,2017-05-17 23:38:21,2017-05-18 12:25:10,2017-05-18 12:42:54
b851677,dopey,hydromorphone,0.007253615,-9.56663E-06,0.987674386,TRUE,Frank,2017-05-17 23:38:21,2017-05-18 12:25:10,2017-05-18 12:42:54
b851677,dopey,oxymorphone,0.007114613,2.60293E-05,0.996662561,TRUE,Frank,2017-05-17 23:38:21,2017-05-18 12:25:10,2017-05-18 12:42:54
b851677,dopey,codeine,0.007116433,2.69049E-05,0.993299951,TRUE,Frank,2017-05-17 23:38:21,2017-05-18 12:25:10,2017-05-18 12:42:54
b851677,dopey,hydrocodone,0.00645099,7.13385E-06,0.991729845,TRUE,Frank,2017-05-17 23:38:21,2017-05-18 12:25:10,2017-05-18 12:42:54
b851677,dopey,oxycodone,0.006747698,3.03738E-05,0.996234844,TRUE,Frank,2017-05-17 23:38:21,2017-05-18 12:25:10,2017-05-18 12:42:54
b533342,sneezy,morphine,0.006481537,-1.58494E-05,0.997520066,TRUE,Frank,2017-05-17 22:00:16,2017-05-18 10:02:05,2017-05-18 10:17:43
b533342,sneezy,hydromorphone,0.007632377,-2.27652E-05,0.993195662,TRUE,Frank,2017-05-17 22:00:16,2017-05-18 10:02:05,2017-05-18 10:17:43
b533342,sneezy,oxymorphone,0.007100896,-3.3519E-05,0.991285398,TRUE,Frank,2017-05-17 22:00:16,2017-05-18 10:02:05,2017-05-18 10:17:43
b533342,sneezy,codeine,0.007277439,4.6892E-05,0.98320458,TRUE,Frank,2017-05-17 22:00:16,2017-05-18 10:02:05,2017-05-18 10:17:43
b533342,sneezy,hydrocodone,0.007367246,-3.20758E-06,0.99693553,TRUE,Frank,2017-05-17 22:00:16,2017-05-18 10:02:05,2017-05-18 10:17:43
b533342,sneezy,oxycodone,0.007342591,5.82801E-05,0.985966138,TRUE,Frank,2017-05-17 22:00:16,2017-05-18 10:02:05,2017-05-18 10:17:43
b256246,sleepy,morphine,0.007697617,5.95349E-05,0.988741773,TRUE,Elizabeth,2017-05-17 21:10:42,2017-05-18 09:38:40,2017-05-18 10:19:26
b256246,sleepy,hydromorphone,0.006801632,-5.19388E-05,0.9896084,TRUE,Elizabeth,2017-05-17 21:10:42,2017-05-18 09:38:40,2017-05-18 10:19:26
b256246,sleepy,oxymorphone,0.007279087,2.18378E-05,0.990536836,TRUE,Elizabeth,2017-05-17 21:10:42,2017-05-18 09:38:40,2017-05-18 10:19:26
b256246,sleepy,codeine,0.006373946,-2.94292E-05,0.99225075,TRUE,Elizabeth,2017-05-17 21:10:42,2017-05-18 09:38:40,2017-05-18 10:19:26
b256246,sleepy,hydrocodone,0.006458836,-2.39055E-05,0.9923371,TRUE,Elizabeth,2017-05-17 21:10:42,2017-05-18 09:38:40,2017-05-18 10:19:26
