batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b321723,doc,hydromorphone,0.007914823,1.16083E-05,0.981739352,TRUE,Dave,2017-09-18 01:25:38,2017-09-18 11:35:16,2017-09-18 12:13:33
b321723,doc,oxymorphone,0.008091976,2.07458E-05,0.98271677,TRUE,Dave,2017-09-18 01:25:38,2017-09-18 11:35:16,2017-09-18 12:13:33
b321723,doc,codeine,0.006916754,2.38401E-05,0.987886953,TRUE,Dave,2017-09-18 01:25:38,2017-09-18 11:35:16,2017-09-18 12:13:33
b321723,doc,hydrocodone,0.007708478,-1.59704E-05,0.990988412,TRUE,Dave,2017-09-18 01:25:38,2017-09-18 11:35:16,2017-09-18 12:13:33
b321723,doc,oxycodone,0.00832211,7.16396E-05,0.988341625,TRUE,Dave,2017-09-18 01:25:38,2017-09-18 11:35:16,2017-09-18 12:13:33
b179448,happy,morphine,0.00722861,-1.34219E-06,0.998533428,TRUE,Alice,2017-09-17 20:26:23,2017-09-18 13:19:27,2017-09-18 13:57:57
b179448,happy,hydromorphone,0.006698122,-3.77614E-05,0.985049783,TRUE,Alice,2017-09-17 20:26:23,2017-09-18 13:19:27,2017-09-18 13:57:57
b179448,happy,oxymorphone,0.007315455,-8.38368E-06,0.98443827,TRUE,Alice,2017-09-17 20:26:23,2017-09-18 13:19:27,2017-09-18 13:57:57
b179448,happy,codeine,0.007398281,-3.17672E-05,0.983782654,TRUE,Alice,2017-09-17 20:26:23,2017-09-18 13:19:27,2017-09-18 13:57:57
b179448,happy,hydrocodone,0.007405093,1.15136E-05,0.991660574,TRUE,Alice,2017-09-17 20:26:23,2017-09-18 13:19:27,2017-09-18 13:57:57
b179448,happy,oxycodone,0.007088496,2.64416E-06,0.983451289,TRUE,Alice,2017-09-17 20:26:23,2017-09-18 13:19:27,2017-09-18 13:57:57
b768001,bashful,morphine,0.006988835,-2.8985E-05,0.987962502,TRUE,Charles,2017-09-18 23:31:34,2017-09-19 12:17:42,2017-09-19 12:47:34
b768001,bashful,hydromorphone,0.007196315,-1.03419E-05,0.993309113,TRUE,Charles,2017-09-18 23:31:34,2017-09-19 12:17:42,2017-09-19 12:47:34
b768001,bashful,oxymorphone,0.006774848,1.26399E-05,0.990979531,TRUE,Charles,2017-09-18 23:31:34,2017-09-19 12:17:42,2017-09-19 12:47:34
b768001,bashful,codeine,0.007413543,2.69444E-05,0.994093707,TRUE,Charles,2017-09-18 23:31:34,2017-09-19 12:17:42,2017-09-19 12:47:34
b768001,bashful,hydrocodone,0.006844479,-3.91161E-06,0.991585013,TRUE,Charles,2017-09-18 23:31:34,2017-09-19 12:17:42,2017-09-19 12:47:34
b768001,bashful,oxycodone,0.007449801,2.52905E-05,0.993280909,TRUE,Charles,2017-09-18 23:31:34,2017-09-19 12:17:42,2017-09-19 12:47:34
b854533,doc,morphine,0.009084352,6.2001E-05,0.984223571,TRUE,Frank,2017-09-18 20:04:03,2017-09-19 10:37:06,2017-09-19 11:21:39
b854533,doc,hydromorphone,0.007664144,-3.06773E-05,0.993510601,TRUE,Frank,2017-09-18 20:04:03,2017-09-19 10:37:06,2017-09-19 11:21:39
b854533,doc,oxymorphone,0.008206307,3.86299E-06,0.993343017,TRUE,Frank,2017-09-18 20:04:03,2017-09-19 10:37:06,2017-09-19 11:21:39
b854533,doc,codeine,0.009615863,-3.72603E-05,0.983543965,TRUE,Frank,2017-09-18 20:04:03,2017-09-19 10:37:06,2017-09-19 11:21:39
b854533,doc,hydrocodone,0.010995683,0,1,TRUE,Frank,2017-09-18 20:04:03,2017-09-19 10:37:06,2017-09-19 11:21:39
b854533,doc,oxycodone,0.008077123,4.35451E-05,0.989799754,TRUE,Frank,2017-09-18 20:04:03,2017-09-19 10:37:06,2017-09-19 11:21:39
b782909,sneezy,morphine,0.007035838,-3.23538E-05,0.988238191,TRUE,Elizabeth,2017-09-18 20:12:19,2017-09-19 12:04:59,2017-09-19 12:21:30
b782909,sneezy,hydromorphone,0.007097427,-5.46645E-05,0.98664901,TRUE,Elizabeth,2017-09-18 20:12:19,2017-09-19 12:04:59,2017-09-19 12:21:30
b782909,sneezy,oxymorphone,0.007151335,-2.51981E-06,0.995202238,TRUE,Elizabeth,2017-09-18 20:12:19,2017-09-19 12:04:59,2017-09-19 12:21:30
b782909,sneezy,codeine,0.006645592,-9.18485E-06,0.986405124,TRUE,Elizabeth,2017-09-18 20:12:19,2017-09-19 12:04:59,2017-09-19 12:21:30
b782909,sneezy,hydrocodone,0.007013597,3.83745E-05,0.990642428,TRUE,Elizabeth,2017-09-18 20:12:19,2017-09-19 12:04:59,2017-09-19 12:21:30
b782909,sneezy,oxycodone,0.007030797,4.14694E-05,0.989906654,TRUE,Elizabeth,2017-09-18 20:12:19,2017-09-19 12:04:59,2017-09-19 12:21:30
b211256,grumpy,morphine,0.007532584,4.97313E-05,0.98208494,TRUE,Alice,2017-09-19 00:58:10,2017-09-19 09:04:24,2017-09-19 09:33:10
b211256,grumpy,hydromorphone,0.007119825,3.33539E-05,0.995907359,TRUE,Alice,2017-09-19 00:58:10,2017-09-19 09:04:24,2017-09-19 09:33:10
b211256,grumpy,oxymorphone,0.006477391,-3.88743E-05,0.98191344,TRUE,Alice,2017-09-19 00:58:10,2017-09-19 09:04:24,2017-09-19 09:33:10
b211256,grumpy,codeine,0.00719087,2.10537E-05,0.99562636,TRUE,Alice,2017-09-19 00:58:10,2017-09-19 09:04:24,2017-09-19 09:33:10
b211256,grumpy,hydrocodone,0.006216655,-2.39175E-05,0.990686064,TRUE,Alice,2017-09-19 00:58:10,2017-09-19 09:04:24,2017-09-19 09:33:10
b211256,grumpy,oxycodone,0.007177511,4.62578E-05,0.991407815,TRUE,Alice,2017-09-19 00:58:10,2017-09-19 09:04:24,2017-09-19 09:33:10
b657130,bashful,morphine,0.007312618,1.73524E-05,0.995292545,TRUE,Elizabeth,2017-09-18 21:26:17,2017-09-19 13:21:17,2017-09-19 13:44:17
b657130,bashful,hydromorphone,0.007331476,-3.81031E-05,0.989592635,TRUE,Elizabeth,2017-09-18 21:26:17,2017-09-19 13:21:17,2017-09-19 13:44:17
b657130,bashful,oxymorphone,0.006310996,2.46497E-06,0.985856373,TRUE,Elizabeth,2017-09-18 21:26:17,2017-09-19 13:21:17,2017-09-19 13:44:17
b657130,bashful,codeine,0.007194367,-8.703E-06,0.985722905,TRUE,Elizabeth,2017-09-18 21:26:17,2017-09-19 13:21:17,2017-09-19 13:44:17
b657130,bashful,hydrocodone,0.006240281,5.73744E-05,0.98138758,TRUE,Elizabeth,2017-09-18 21:26:17,2017-09-19 13:21:17,2017-09-19 13:44:17
b657130,bashful,oxycodone,0.006694487,3.42329E-05,0.989710876,TRUE,Elizabeth,2017-09-18 21:26:17,2017-09-19 13:21:17,2017-09-19 13:44:17
b502214,sneezy,morphine,0.007115897,3.89582E-05,0.996611038,TRUE,Brad,2017-09-18 21:24:22,2017-09-19 11:30:08,2017-09-19 12:10:08
b502214,sneezy,hydromorphone,0.007120102,2.05641E-05,0.995971424,TRUE,Brad,2017-09-18 21:24:22,2017-09-19 11:30:08,2017-09-19 12:10:08
b502214,sneezy,oxymorphone,0.007193575,-1.22289E-05,0.993319025,TRUE,Brad,2017-09-18 21:24:22,2017-09-19 11:30:08,2017-09-19 12:10:08
b502214,sneezy,codeine,0.007094898,4.22815E-05,0.985273642,TRUE,Brad,2017-09-18 21:24:22,2017-09-19 11:30:08,2017-09-19 12:10:08
b502214,sneezy,hydrocodone,0.007055921,1.80664E-05,0.992520489,TRUE,Brad,2017-09-18 21:24:22,2017-09-19 11:30:08,2017-09-19 12:10:08
b502214,sneezy,oxycodone,0.007226073,1.64558E-05,0.982443617,TRUE,Brad,2017-09-18 21:24:22,2017-09-19 11:30:08,2017-09-19 12:10:08
b692261,sleepy,morphine,0.006477394,-3.50453E-05,0.985567477,TRUE,Elizabeth,2017-09-19 01:17:27,2017-09-19 09:43:59,2017-09-19 10:06:43
b692261,sleepy,hydromorphone,0.007976269,-3.91697E-05,0.984253475,TRUE,Elizabeth,2017-09-19 01:17:27,2017-09-19 09:43:59,2017-09-19 10:06:43
b692261,sleepy,oxymorphone,0.001348368,-7.18146E-07,0.991381784,TRUE,Elizabeth,2017-09-19 01:17:27,2017-09-19 09:43:59,2017-09-19 10:06:43
b692261,sleepy,codeine,0.007185779,-7.48516E-05,0.982399022,TRUE,Elizabeth,2017-09-19 01:17:27,2017-09-19 09:43:59,2017-09-19 10:06:43
b692261,sleepy,hydrocodone,0.006210198,-4.27919E-06,0.990133902,TRUE,Elizabeth,2017-09-19 01:17:27,2017-09-19 09:43:59,2017-09-19 10:06:43
b692261,sleepy,oxycodone,0.006930071,7.44096E-06,0.992996665,TRUE,Elizabeth,2017-09-19 01:17:27,2017-09-19 09:43:59,2017-09-19 10:06:43
b182083,sleepy,morphine,0.007377158,5.33511E-06,0.995301834,TRUE,Alice,2017-09-18 21:36:24,2017-09-19 13:41:47,2017-09-19 14:20:37
b182083,sleepy,hydromorphone,0.0070611,1.03614E-05,0.999364351,TRUE,Alice,2017-09-18 21:36:24,2017-09-19 13:41:47,2017-09-19 14:20:37
b182083,sleepy,oxymorphone,0.00135331,3.76345E-06,0.992957728,TRUE,Alice,2017-09-18 21:36:24,2017-09-19 13:41:47,2017-09-19 14:20:37
b182083,sleepy,codeine,0.006589209,-1.86917E-05,0.98419329,TRUE,Alice,2017-09-18 21:36:24,2017-09-19 13:41:47,2017-09-19 14:20:37
b182083,sleepy,hydrocodone,0.006994503,3.7105E-05,0.990418253,TRUE,Alice,2017-09-18 21:36:24,2017-09-19 13:41:47,2017-09-19 14:20:37
b182083,sleepy,oxycodone,0.006503665,2.77393E-05,0.993577424,TRUE,Alice,2017-09-18 21:36:24,2017-09-19 13:41:47,2017-09-19 14:20:37
b258637,grumpy,morphine,0.006661505,8.62445E-06,0.982811207,TRUE,Frank,2017-09-19 00:18:08,2017-09-19 13:04:22,2017-09-19 13:32:38
b258637,grumpy,hydromorphone,0.007019017,2.73673E-05,0.988568422,TRUE,Frank,2017-09-19 00:18:08,2017-09-19 13:04:22,2017-09-19 13:32:38
b258637,grumpy,oxymorphone,0.007411299,2.43913E-05,0.997014023,TRUE,Frank,2017-09-19 00:18:08,2017-09-19 13:04:22,2017-09-19 13:32:38
b258637,grumpy,codeine,0.006211882,-2.473E-05,0.994045042,TRUE,Frank,2017-09-19 00:18:08,2017-09-19 13:04:22,2017-09-19 13:32:38
b258637,grumpy,hydrocodone,0.007262107,3.18755E-05,0.992725463,TRUE,Frank,2017-09-19 00:18:08,2017-09-19 13:04:22,2017-09-19 13:32:38
b258637,grumpy,oxycodone,0.007316633,-1.99209E-05,0.989667023,TRUE,Frank,2017-09-19 00:18:08,2017-09-19 13:04:22,2017-09-19 13:32:38
b790532,grumpy,morphine,0.007423402,-2.65607E-05,0.997019486,TRUE,Elizabeth,2017-09-18 22:38:07,2017-09-19 13:52:31,2017-09-19 14:31:12
b790532,grumpy,hydromorphone,0.007073645,8.41988E-06,0.983988988,TRUE,Elizabeth,2017-09-18 22:38:07,2017-09-19 13:52:31,2017-09-19 14:31:12
b790532,grumpy,oxymorphone,0.007174455,-1.52812E-05,0.981385208,TRUE,Elizabeth,2017-09-18 22:38:07,2017-09-19 13:52:31,2017-09-19 14:31:12
b790532,grumpy,codeine,0.00727578,5.47355E-05,0.983292946,TRUE,Elizabeth,2017-09-18 22:38:07,2017-09-19 13:52:31,2017-09-19 14:31:12
b790532,grumpy,hydrocodone,0.007699464,-4.53087E-05,0.987974702,TRUE,Elizabeth,2017-09-18 22:38:07,2017-09-19 13:52:31,2017-09-19 14:31:12
b790532,grumpy,oxycodone,0.007929129,2.51968E-05,0.994915359,TRUE,Elizabeth,2017-09-18 22:38:07,2017-09-19 13:52:31,2017-09-19 14:31:12
b545320,happy,morphine,0.007252348,2.92215E-05,0.991521752,TRUE,Dave,2017-09-18 23:05:50,2017-09-19 12:47:37,2017-09-19 13:27:30
b545320,happy,hydromorphone,0.007715354,1.20827E-05,0.994620854,TRUE,Dave,2017-09-18 23:05:50,2017-09-19 12:47:37,2017-09-19 13:27:30
b545320,happy,oxymorphone,0.007326017,-2.59965E-05,0.994842711,TRUE,Dave,2017-09-18 23:05:50,2017-09-19 12:47:37,2017-09-19 13:27:30
b545320,happy,codeine,0.007038426,-4.02529E-05,0.980018362,TRUE,Dave,2017-09-18 23:05:50,2017-09-19 12:47:37,2017-09-19 13:27:30
b545320,happy,hydrocodone,0.006927755,9.53537E-06,0.991900104,TRUE,Dave,2017-09-18 23:05:50,2017-09-19 12:47:37,2017-09-19 13:27:30
b545320,happy,oxycodone,0.007418871,-2.60929E-05,0.997121319,TRUE,Dave,2017-09-18 23:05:50,2017-09-19 12:47:37,2017-09-19 13:27:30
b326606,doc,morphine,0.007107363,-3.09476E-05,0.982714344,TRUE,Alice,2017-09-19 01:43:36,2017-09-19 09:02:46,2017-09-19 09:31:55
b326606,doc,hydromorphone,0.006726747,-6.71675E-06,0.99195927,TRUE,Alice,2017-09-19 01:43:36,2017-09-19 09:02:46,2017-09-19 09:31:55
b326606,doc,oxymorphone,0.006843927,0,1,TRUE,Alice,2017-09-19 01:43:36,2017-09-19 09:02:46,2017-09-19 09:31:55
b326606,doc,codeine,0.008838449,-2.08916E-05,0.982197499,TRUE,Alice,2017-09-19 01:43:36,2017-09-19 09:02:46,2017-09-19 09:31:55
b326606,doc,hydrocodone,0.008450791,-1.62505E-05,0.994611062,TRUE,Alice,2017-09-19 01:43:36,2017-09-19 09:02:46,2017-09-19 09:31:55
b326606,doc,oxycodone,0.007648396,-1.12592E-05,0.98549665,TRUE,Alice,2017-09-19 01:43:36,2017-09-19 09:02:46,2017-09-19 09:31:55
b694167,sneezy,morphine,0.007188027,2.26904E-05,0.993358541,TRUE,Alice,2017-09-19 00:28:10,2017-09-19 09:08:36,2017-09-19 09:52:41
b694167,sneezy,hydromorphone,0.007129151,-7.34347E-05,0.982839976,TRUE,Alice,2017-09-19 00:28:10,2017-09-19 09:08:36,2017-09-19 09:52:41
b694167,sneezy,oxymorphone,0.006899725,-2.74446E-05,0.99018282,TRUE,Alice,2017-09-19 00:28:10,2017-09-19 09:08:36,2017-09-19 09:52:41
b694167,sneezy,codeine,0.007796108,3.21948E-05,0.982599592,TRUE,Alice,2017-09-19 00:28:10,2017-09-19 09:08:36,2017-09-19 09:52:41
b694167,sneezy,hydrocodone,0.006984298,-2.08471E-06,0.995802838,TRUE,Alice,2017-09-19 00:28:10,2017-09-19 09:08:36,2017-09-19 09:52:41
b694167,sneezy,oxycodone,0.006824711,4.69683E-05,0.993648391,TRUE,Alice,2017-09-19 00:28:10,2017-09-19 09:08:36,2017-09-19 09:52:41
b371170,grumpy,morphine,0.006678256,1.17328E-06,0.986075387,TRUE,Alice,2017-09-18 23:00:05,2017-09-19 12:49:31,2017-09-19 13:10:20
b371170,grumpy,hydromorphone,0.007572073,-1.86367E-05,0.998078096,TRUE,Alice,2017-09-18 23:00:05,2017-09-19 12:49:31,2017-09-19 13:10:20
b371170,grumpy,oxymorphone,0.007243636,-8.66644E-06,0.996544266,TRUE,Alice,2017-09-18 23:00:05,2017-09-19 12:49:31,2017-09-19 13:10:20
b371170,grumpy,codeine,0.007018231,1.75044E-05,0.994208441,TRUE,Alice,2017-09-18 23:00:05,2017-09-19 12:49:31,2017-09-19 13:10:20
b371170,grumpy,hydrocodone,0.006478464,3.70788E-05,0.99513625,TRUE,Alice,2017-09-18 23:00:05,2017-09-19 12:49:31,2017-09-19 13:10:20
b371170,grumpy,oxycodone,0.007157995,2.59227E-06,0.995511545,TRUE,Alice,2017-09-18 23:00:05,2017-09-19 12:49:31,2017-09-19 13:10:20
b482145,grumpy,morphine,0.007540831,-1.49814E-05,0.993179046,TRUE,Dave,2017-09-18 22:24:49,2017-09-19 13:44:54,2017-09-19 14:03:37
b482145,grumpy,hydromorphone,0.007266378,4.03064E-05,0.98902559,TRUE,Dave,2017-09-18 22:24:49,2017-09-19 13:44:54,2017-09-19 14:03:37
b482145,grumpy,oxymorphone,0.006911234,4.83099E-05,0.986254156,TRUE,Dave,2017-09-18 22:24:49,2017-09-19 13:44:54,2017-09-19 14:03:37
b482145,grumpy,codeine,0.006743517,-9.10592E-06,0.988938815,TRUE,Dave,2017-09-18 22:24:49,2017-09-19 13:44:54,2017-09-19 14:03:37
b482145,grumpy,hydrocodone,0.007155694,-3.60256E-05,0.991399757,TRUE,Dave,2017-09-18 22:24:49,2017-09-19 13:44:54,2017-09-19 14:03:37
b482145,grumpy,oxycodone,0.006871095,2.39882E-05,0.994300806,TRUE,Dave,2017-09-18 22:24:49,2017-09-19 13:44:54,2017-09-19 14:03:37
b823650,sleepy,morphine,0.006720803,1.31503E-05,0.983835028,TRUE,Elizabeth,2017-09-18 20:05:40,2017-09-19 09:43:40,2017-09-19 10:16:25
b823650,sleepy,hydromorphone,0.007111819,6.24323E-05,0.984267939,TRUE,Elizabeth,2017-09-18 20:05:40,2017-09-19 09:43:40,2017-09-19 10:16:25
b823650,sleepy,oxymorphone,0.001388741,-4.18454E-06,0.983047556,TRUE,Elizabeth,2017-09-18 20:05:40,2017-09-19 09:43:40,2017-09-19 10:16:25
b823650,sleepy,codeine,0.00732338,-6.3603E-05,0.989349197,TRUE,Elizabeth,2017-09-18 20:05:40,2017-09-19 09:43:40,2017-09-19 10:16:25
b823650,sleepy,hydrocodone,0.007411166,1.63037E-05,0.999130947,TRUE,Elizabeth,2017-09-18 20:05:40,2017-09-19 09:43:40,2017-09-19 10:16:25
b823650,sleepy,oxycodone,0.006771618,3.25473E-05,0.99257126,TRUE,Elizabeth,2017-09-18 20:05:40,2017-09-19 09:43:40,2017-09-19 10:16:25
b280073,grumpy,morphine,0.0072315,-1.17149E-05,0.995930056,TRUE,Dave,2017-09-19 01:18:11,2017-09-19 11:53:44,2017-09-19 12:23:42
b280073,grumpy,hydromorphone,0.006878457,-1.78958E-05,0.991324648,TRUE,Dave,2017-09-19 01:18:11,2017-09-19 11:53:44,2017-09-19 12:23:42
b280073,grumpy,oxymorphone,0.006445532,-2.99086E-05,0.993987823,TRUE,Dave,2017-09-19 01:18:11,2017-09-19 11:53:44,2017-09-19 12:23:42
b280073,grumpy,codeine,0.006578461,-3.61654E-05,0.990333772,TRUE,Dave,2017-09-19 01:18:11,2017-09-19 11:53:44,2017-09-19 12:23:42
b280073,grumpy,hydrocodone,0.007754536,-1.12846E-05,0.986133098,TRUE,Dave,2017-09-19 01:18:11,2017-09-19 11:53:44,2017-09-19 12:23:42
b280073,grumpy,oxycodone,0.006927088,-5.93673E-05,0.992461944,TRUE,Dave,2017-09-19 01:18:11,2017-09-19 11:53:44,2017-09-19 12:23:42
b635041,happy,morphine,0.006584483,9.05205E-06,0.989488496,TRUE,Dave,2017-09-19 01:47:15,2017-09-19 10:35:42,2017-09-19 11:09:51
b635041,happy,hydromorphone,0.007285037,2.32212E-05,0.98146544,TRUE,Dave,2017-09-19 01:47:15,2017-09-19 10:35:42,2017-09-19 11:09:51
b635041,happy,oxymorphone,0.006498695,6.3837E-07,0.99000533,TRUE,Dave,2017-09-19 01:47:15,2017-09-19 10:35:42,2017-09-19 11:09:51
b635041,happy,codeine,0.007663111,-4.74493E-05,0.983560204,TRUE,Dave,2017-09-19 01:47:15,2017-09-19 10:35:42,2017-09-19 11:09:51
b635041,happy,hydrocodone,0.007534066,-1.64362E-05,0.993187654,TRUE,Dave,2017-09-19 01:47:15,2017-09-19 10:35:42,2017-09-19 11:09:51
b635041,happy,oxycodone,0.007300083,2.27279E-05,0.995388972,TRUE,Dave,2017-09-19 01:47:15,2017-09-19 10:35:42,2017-09-19 11:09:51
b847202,grumpy,morphine,0.007232389,-3.58151E-05,0.984773577,TRUE,Frank,2017-09-19 00:08:31,2017-09-19 11:39:40,2017-09-19 12:02:18
b847202,grumpy,hydromorphone,0.006589459,5.3743E-05,0.98899965,TRUE,Frank,2017-09-19 00:08:31,2017-09-19 11:39:40,2017-09-19 12:02:18
b847202,grumpy,oxymorphone,0.007455639,-9.48673E-06,0.990696841,TRUE,Frank,2017-09-19 00:08:31,2017-09-19 11:39:40,2017-09-19 12:02:18
b847202,grumpy,codeine,0.006884418,1.61746E-05,0.997485231,TRUE,Frank,2017-09-19 00:08:31,2017-09-19 11:39:40,2017-09-19 12:02:18
b847202,grumpy,hydrocodone,0.006844973,1.4843E-05,0.991545532,TRUE,Frank,2017-09-19 00:08:31,2017-09-19 11:39:40,2017-09-19 12:02:18
b847202,grumpy,oxycodone,0.00684757,-2.80991E-05,0.995264879,TRUE,Frank,2017-09-19 00:08:31,2017-09-19 11:39:40,2017-09-19 12:02:18
b124225,bashful,morphine,0.006551633,-2.83306E-05,0.99134911,TRUE,Brad,2017-09-19 01:46:35,2017-09-19 10:59:07,2017-09-19 11:36:49
b124225,bashful,hydromorphone,0.006867237,-1.35414E-05,0.987450804,TRUE,Brad,2017-09-19 01:46:35,2017-09-19 10:59:07,2017-09-19 11:36:49
b124225,bashful,oxymorphone,0.006614911,-6.70641E-06,0.995165119,TRUE,Brad,2017-09-19 01:46:35,2017-09-19 10:59:07,2017-09-19 11:36:49
b124225,bashful,codeine,0.007233074,4.43977E-05,0.983862179,TRUE,Brad,2017-09-19 01:46:35,2017-09-19 10:59:07,2017-09-19 11:36:49
b124225,bashful,hydrocodone,0.007250281,-2.61423E-05,0.98604601,TRUE,Brad,2017-09-19 01:46:35,2017-09-19 10:59:07,2017-09-19 11:36:49
b124225,bashful,oxycodone,0.006888681,3.21213E-05,0.984356817,TRUE,Brad,2017-09-19 01:46:35,2017-09-19 10:59:07,2017-09-19 11:36:49
b274648,happy,morphine,0.006779116,9.17602E-06,0.994191089,TRUE,Elizabeth,2017-09-19 21:01:58,2017-09-20 13:48:13,2017-09-20 14:26:58
b274648,happy,hydromorphone,0.007097954,-3.74155E-05,0.995392961,TRUE,Elizabeth,2017-09-19 21:01:58,2017-09-20 13:48:13,2017-09-20 14:26:58
b274648,happy,oxymorphone,0.007370422,5.33436E-05,0.990674903,TRUE,Elizabeth,2017-09-19 21:01:58,2017-09-20 13:48:13,2017-09-20 14:26:58
b274648,happy,codeine,0.007357283,-1.52864E-05,0.997413379,TRUE,Elizabeth,2017-09-19 21:01:58,2017-09-20 13:48:13,2017-09-20 14:26:58
b274648,happy,hydrocodone,0.007113595,-5.25809E-05,0.980306454,TRUE,Elizabeth,2017-09-19 21:01:58,2017-09-20 13:48:13,2017-09-20 14:26:58
b274648,happy,oxycodone,0.007479592,6.56735E-06,0.989246102,TRUE,Elizabeth,2017-09-19 21:01:58,2017-09-20 13:48:13,2017-09-20 14:26:58
b841878,happy,morphine,0.00738466,-9.7523E-06,0.988480829,TRUE,Alice,2017-09-19 22:57:24,2017-09-20 11:22:09,2017-09-20 11:46:43
b841878,happy,hydromorphone,0.006791586,5.34914E-05,0.989212195,TRUE,Alice,2017-09-19 22:57:24,2017-09-20 11:22:09,2017-09-20 11:46:43
b841878,happy,oxymorphone,0.006420537,-7.96734E-06,0.988386155,TRUE,Alice,2017-09-19 22:57:24,2017-09-20 11:22:09,2017-09-20 11:46:43
b841878,happy,codeine,0.006471742,9.04284E-06,0.994497356,TRUE,Alice,2017-09-19 22:57:24,2017-09-20 11:22:09,2017-09-20 11:46:43
b841878,happy,hydrocodone,0.007487598,1.92324E-06,0.997148789,TRUE,Alice,2017-09-19 22:57:24,2017-09-20 11:22:09,2017-09-20 11:46:43
b841878,happy,oxycodone,0.00704326,1.38254E-05,0.994180939,TRUE,Alice,2017-09-19 22:57:24,2017-09-20 11:22:09,2017-09-20 11:46:43
b352554,bashful,morphine,0.007594859,-1.53534E-05,0.997128143,TRUE,Brad,2017-09-20 00:08:44,2017-09-20 12:37:59,2017-09-20 12:57:47
b352554,bashful,hydromorphone,0.006471622,3.00699E-05,0.986855914,TRUE,Brad,2017-09-20 00:08:44,2017-09-20 12:37:59,2017-09-20 12:57:47
b352554,bashful,oxymorphone,0.006566803,2.3621E-05,0.98939639,TRUE,Brad,2017-09-20 00:08:44,2017-09-20 12:37:59,2017-09-20 12:57:47
b352554,bashful,codeine,0.007517773,9.09595E-07,0.999232835,TRUE,Brad,2017-09-20 00:08:44,2017-09-20 12:37:59,2017-09-20 12:57:47
b352554,bashful,hydrocodone,0.006598138,-2.08193E-05,0.989823865,TRUE,Brad,2017-09-20 00:08:44,2017-09-20 12:37:59,2017-09-20 12:57:47
b352554,bashful,oxycodone,0.006770094,4.87741E-06,0.984865653,TRUE,Brad,2017-09-20 00:08:44,2017-09-20 12:37:59,2017-09-20 12:57:47
b453891,bashful,morphine,0.008548452,5.63193E-06,0.996293421,TRUE,Charles,2017-09-19 23:39:43,2017-09-20 11:51:20,2017-09-20 12:30:36
b453891,bashful,hydromorphone,0.007323136,-1.02064E-05,0.999007992,TRUE,Charles,2017-09-19 23:39:43,2017-09-20 11:51:20,2017-09-20 12:30:36
b453891,bashful,oxymorphone,0.006965285,-3.42637E-05,0.982128827,TRUE,Charles,2017-09-19 23:39:43,2017-09-20 11:51:20,2017-09-20 12:30:36
b453891,bashful,codeine,0.006980271,2.36692E-05,0.992432235,TRUE,Charles,2017-09-19 23:39:43,2017-09-20 11:51:20,2017-09-20 12:30:36
b453891,bashful,hydrocodone,0.0068286,-3.56266E-05,0.993064111,TRUE,Charles,2017-09-19 23:39:43,2017-09-20 11:51:20,2017-09-20 12:30:36
b453891,bashful,oxycodone,0.006761149,-1.0353E-05,0.99879176,TRUE,Charles,2017-09-19 23:39:43,2017-09-20 11:51:20,2017-09-20 12:30:36
b827308,doc,morphine,0.007821694,7.17468E-06,0.988184236,TRUE,Brad,2017-09-19 21:25:39,2017-09-20 12:24:21,2017-09-20 13:07:33
b827308,doc,hydromorphone,0.008633556,3.83615E-05,0.991105426,TRUE,Brad,2017-09-19 21:25:39,2017-09-20 12:24:21,2017-09-20 13:07:33
b827308,doc,oxymorphone,0.008893668,-5.15774E-05,0.980701791,TRUE,Brad,2017-09-19 21:25:39,2017-09-20 12:24:21,2017-09-20 13:07:33
b827308,doc,codeine,0.008812968,-1.89715E-05,0.994636304,TRUE,Brad,2017-09-19 21:25:39,2017-09-20 12:24:21,2017-09-20 13:07:33
b827308,doc,hydrocodone,0.007987303,0,1,TRUE,Brad,2017-09-19 21:25:39,2017-09-20 12:24:21,2017-09-20 13:07:33
b827308,doc,oxycodone,0.007989738,-1.56074E-05,0.983734094,TRUE,Brad,2017-09-19 21:25:39,2017-09-20 12:24:21,2017-09-20 13:07:33
b108477,dopey,morphine,0.007301418,1.1144E-05,0.995296565,TRUE,Frank,2017-09-19 20:46:50,2017-09-20 10:19:46,2017-09-20 10:51:18
b108477,dopey,hydromorphone,0.006905941,-3.00449E-05,0.994244988,TRUE,Frank,2017-09-19 20:46:50,2017-09-20 10:19:46,2017-09-20 10:51:18
b108477,dopey,oxymorphone,0.006793394,-7.3294E-06,0.998012728,TRUE,Frank,2017-09-19 20:46:50,2017-09-20 10:19:46,2017-09-20 10:51:18
b108477,dopey,codeine,0.007203104,2.31629E-05,0.992849238,TRUE,Frank,2017-09-19 20:46:50,2017-09-20 10:19:46,2017-09-20 10:51:18
b108477,dopey,hydrocodone,0.007519595,3.79555E-05,0.992305871,TRUE,Frank,2017-09-19 20:46:50,2017-09-20 10:19:46,2017-09-20 10:51:18
b108477,dopey,oxycodone,0.007247283,-1.63195E-05,0.993155236,TRUE,Frank,2017-09-19 20:46:50,2017-09-20 10:19:46,2017-09-20 10:51:18
