batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b360886,sneezy,hydrocodone,0.007018946,5.52421E-05,0.984266027,TRUE,Brad,2017-04-18 00:45:29,2017-04-18 11:08:04,2017-04-18 11:36:45
b360886,sneezy,oxycodone,0.006939624,-4.97899E-05,0.986546745,TRUE,Brad,2017-04-18 00:45:29,2017-04-18 11:08:04,2017-04-18 11:36:45
b477701,doc,morphine,0.007526168,-2.07914E-05,0.985444315,TRUE,Charles,2017-04-17 23:43:11,2017-04-18 13:06:21,2017-04-18 13:37:25
b477701,doc,hydromorphone,0.008102094,7.43467E-05,0.982410015,TRUE,Charles,2017-04-17 23:43:11,2017-04-18 13:06:21,2017-04-18 13:37:25
b477701,doc,oxymorphone,0.008115785,1.14343E-05,0.991004102,TRUE,Charles,2017-04-17 23:43:11,2017-04-18 13:06:21,2017-04-18 13:37:25
b477701,doc,codeine,0.00783472,-1.32402E-05,0.990924631,TRUE,Charles,2017-04-17 23:43:11,2017-04-18 13:06:21,2017-04-18 13:37:25
b477701,doc,hydrocodone,0.007673432,2.96168E-05,0.993451714,TRUE,Charles,2017-04-17 23:43:11,2017-04-18 13:06:21,2017-04-18 13:37:25
b477701,doc,oxycodone,0.007674968,5.08755E-05,0.989305188,TRUE,Charles,2017-04-17 23:43:11,2017-04-18 13:06:21,2017-04-18 13:37:25
b291550,dopey,morphine,0.006886398,-2.54492E-05,0.986480764,TRUE,Brad,2017-04-17 22:36:22,2017-04-18 12:05:46,2017-04-18 12:36:50
b291550,dopey,hydromorphone,0.007347727,-3.32398E-05,0.989851859,TRUE,Brad,2017-04-17 22:36:22,2017-04-18 12:05:46,2017-04-18 12:36:50
b291550,dopey,oxymorphone,0.006650024,-3.0324E-05,0.992056888,TRUE,Brad,2017-04-17 22:36:22,2017-04-18 12:05:46,2017-04-18 12:36:50
b291550,dopey,codeine,0.006599215,-3.84788E-05,0.993273286,TRUE,Brad,2017-04-17 22:36:22,2017-04-18 12:05:46,2017-04-18 12:36:50
b291550,dopey,hydrocodone,0.007338135,1.57185E-05,0.986623872,TRUE,Brad,2017-04-17 22:36:22,2017-04-18 12:05:46,2017-04-18 12:36:50
b291550,dopey,oxycodone,0.006951596,-3.63592E-05,0.993813773,TRUE,Brad,2017-04-17 22:36:22,2017-04-18 12:05:46,2017-04-18 12:36:50
b284778,sleepy,morphine,0.006548362,8.85109E-06,0.997346772,TRUE,Brad,2017-04-18 23:59:39,2017-04-19 11:07:27,2017-04-19 11:47:55
b284778,sleepy,hydromorphone,0.006169017,1.9886E-05,0.989505878,TRUE,Brad,2017-04-18 23:59:39,2017-04-19 11:07:27,2017-04-19 11:47:55
b284778,sleepy,oxymorphone,0.006984989,-6.05604E-06,0.998618148,TRUE,Brad,2017-04-18 23:59:39,2017-04-19 11:07:27,2017-04-19 11:47:55
b284778,sleepy,codeine,0.007300354,-6.50125E-07,0.989977343,TRUE,Brad,2017-04-18 23:59:39,2017-04-19 11:07:27,2017-04-19 11:47:55
b284778,sleepy,hydrocodone,0.007296808,-3.37763E-06,0.993550567,TRUE,Brad,2017-04-18 23:59:39,2017-04-19 11:07:27,2017-04-19 11:47:55
b284778,sleepy,oxycodone,0.006696535,-8.5171E-06,0.982196584,TRUE,Brad,2017-04-18 23:59:39,2017-04-19 11:07:27,2017-04-19 11:47:55
b848622,doc,morphine,0.008318654,-3.82643E-05,0.991454601,TRUE,Walter,2017-04-18 20:14:52,2017-04-19 11:12:56,2017-04-19 11:42:57
b848622,doc,hydromorphone,0.008603757,-6.66026E-05,0.992126403,TRUE,Walter,2017-04-18 20:14:52,2017-04-19 11:12:56,2017-04-19 11:42:57
b848622,doc,oxymorphone,0.008555486,2.50738E-05,0.989876636,TRUE,Walter,2017-04-18 20:14:52,2017-04-19 11:12:56,2017-04-19 11:42:57
b848622,doc,codeine,0.006913982,-2.4247E-05,0.995250732,TRUE,Walter,2017-04-18 20:14:52,2017-04-19 11:12:56,2017-04-19 11:42:57
b848622,doc,hydrocodone,0.00973502,-9.1863E-05,0.984525374,TRUE,Walter,2017-04-18 20:14:52,2017-04-19 11:12:56,2017-04-19 11:42:57
b848622,doc,oxycodone,0.008932574,4.07356E-05,0.992950095,TRUE,Walter,2017-04-18 20:14:52,2017-04-19 11:12:56,2017-04-19 11:42:57
b137130,doc,morphine,0.008474629,-3.29439E-05,0.986973133,TRUE,Dave,2017-04-18 20:31:41,2017-04-19 09:39:01,2017-04-19 10:09:18
b137130,doc,hydromorphone,0.007898652,1.30209E-05,0.987653276,TRUE,Dave,2017-04-18 20:31:41,2017-04-19 09:39:01,2017-04-19 10:09:18
b137130,doc,oxymorphone,0.00855573,6.43104E-05,0.980920854,TRUE,Dave,2017-04-18 20:31:41,2017-04-19 09:39:01,2017-04-19 10:09:18
b137130,doc,codeine,0.00881476,-5.48439E-05,0.980640146,TRUE,Dave,2017-04-18 20:31:41,2017-04-19 09:39:01,2017-04-19 10:09:18
b137130,doc,hydrocodone,0.008417029,4.12155E-05,0.985299079,TRUE,Dave,2017-04-18 20:31:41,2017-04-19 09:39:01,2017-04-19 10:09:18
b137130,doc,oxycodone,0.008873871,-1.83369E-05,0.991274577,TRUE,Dave,2017-04-18 20:31:41,2017-04-19 09:39:01,2017-04-19 10:09:18
b311039,sleepy,morphine,0.006543729,-3.91873E-05,0.985707003,TRUE,Dave,2017-04-18 20:28:38,2017-04-19 12:58:55,2017-04-19 13:30:48
b311039,sleepy,hydromorphone,0.006903663,9.57551E-06,0.986290397,TRUE,Dave,2017-04-18 20:28:38,2017-04-19 12:58:55,2017-04-19 13:30:48
b311039,sleepy,oxymorphone,0.006949853,1.4103E-05,0.992779276,TRUE,Dave,2017-04-18 20:28:38,2017-04-19 12:58:55,2017-04-19 13:30:48
b311039,sleepy,codeine,0.007477909,-3.3975E-05,0.98919795,TRUE,Dave,2017-04-18 20:28:38,2017-04-19 12:58:55,2017-04-19 13:30:48
b311039,sleepy,hydrocodone,0.007120185,4.41918E-05,0.994445679,TRUE,Dave,2017-04-18 20:28:38,2017-04-19 12:58:55,2017-04-19 13:30:48
b311039,sleepy,oxycodone,0.007072804,6.86578E-05,0.983817988,TRUE,Dave,2017-04-18 20:28:38,2017-04-19 12:58:55,2017-04-19 13:30:48
b297247,dopey,morphine,0.007373452,-4.28896E-05,0.984336217,TRUE,Yolanda,2017-04-19 00:57:39,2017-04-19 12:05:31,2017-04-19 12:24:08
b297247,dopey,hydromorphone,0.007843753,-3.19703E-06,0.99801024,TRUE,Yolanda,2017-04-19 00:57:39,2017-04-19 12:05:31,2017-04-19 12:24:08
b297247,dopey,oxymorphone,0.007302303,5.27739E-05,0.986356534,TRUE,Yolanda,2017-04-19 00:57:39,2017-04-19 12:05:31,2017-04-19 12:24:08
b297247,dopey,codeine,0.006927729,5.47368E-06,0.994449053,TRUE,Yolanda,2017-04-19 00:57:39,2017-04-19 12:05:31,2017-04-19 12:24:08
b297247,dopey,hydrocodone,0.007498905,-1.43689E-05,0.988363859,TRUE,Yolanda,2017-04-19 00:57:39,2017-04-19 12:05:31,2017-04-19 12:24:08
b297247,dopey,oxycodone,0.007015682,-3.98223E-05,0.987274696,TRUE,Yolanda,2017-04-19 00:57:39,2017-04-19 12:05:31,2017-04-19 12:24:08
b446157,dopey,morphine,0.007141677,-4.51982E-05,0.98230356,TRUE,Charles,2017-04-18 23:02:54,2017-04-19 09:23:18,2017-04-19 09:58:41
b446157,dopey,hydromorphone,0.006561534,-4.6205E-06,0.998065872,TRUE,Charles,2017-04-18 23:02:54,2017-04-19 09:23:18,2017-04-19 09:58:41
b446157,dopey,oxymorphone,0.00678292,-1.91466E-05,0.992444984,TRUE,Charles,2017-04-18 23:02:54,2017-04-19 09:23:18,2017-04-19 09:58:41
b446157,dopey,codeine,0.006790427,6.22331E-05,0.986365651,TRUE,Charles,2017-04-18 23:02:54,2017-04-19 09:23:18,2017-04-19 09:58:41
b446157,dopey,hydrocodone,0.007486013,-1.33534E-05,0.991417657,TRUE,Charles,2017-04-18 23:02:54,2017-04-19 09:23:18,2017-04-19 09:58:41
b446157,dopey,oxycodone,0.007424786,-4.03029E-05,0.986846456,TRUE,Charles,2017-04-18 23:02:54,2017-04-19 09:23:18,2017-04-19 09:58:41
b475957,grumpy,morphine,0.006992735,5.15262E-05,0.985560891,TRUE,Yolanda,2017-04-19 00:19:36,2017-04-19 09:12:43,2017-04-19 09:51:57
b475957,grumpy,hydromorphone,0.006762718,6.6674E-05,0.98247596,TRUE,Yolanda,2017-04-19 00:19:36,2017-04-19 09:12:43,2017-04-19 09:51:57
b475957,grumpy,oxymorphone,0.007530136,-1.25362E-05,0.997029082,TRUE,Yolanda,2017-04-19 00:19:36,2017-04-19 09:12:43,2017-04-19 09:51:57
b475957,grumpy,codeine,0.007614272,-2.02765E-05,0.9944136,TRUE,Yolanda,2017-04-19 00:19:36,2017-04-19 09:12:43,2017-04-19 09:51:57
b475957,grumpy,hydrocodone,0.006376295,-5.22288E-05,0.985401759,TRUE,Yolanda,2017-04-19 00:19:36,2017-04-19 09:12:43,2017-04-19 09:51:57
b475957,grumpy,oxycodone,0.006786681,-1.00635E-05,0.989737169,TRUE,Yolanda,2017-04-19 00:19:36,2017-04-19 09:12:43,2017-04-19 09:51:57
b519861,dopey,morphine,0.006866077,6.89724E-05,0.985675582,TRUE,Alice,2017-04-19 01:09:01,2017-04-19 11:15:20,2017-04-19 11:51:40
b519861,dopey,hydromorphone,0.006952594,9.57038E-06,0.995901377,TRUE,Alice,2017-04-19 01:09:01,2017-04-19 11:15:20,2017-04-19 11:51:40
b519861,dopey,oxymorphone,0.007060504,3.29505E-05,0.992407625,TRUE,Alice,2017-04-19 01:09:01,2017-04-19 11:15:20,2017-04-19 11:51:40
b519861,dopey,codeine,0.006327474,-2.39551E-05,0.983289692,TRUE,Alice,2017-04-19 01:09:01,2017-04-19 11:15:20,2017-04-19 11:51:40
b519861,dopey,hydrocodone,0.007282168,-3.33752E-05,0.988998702,TRUE,Alice,2017-04-19 01:09:01,2017-04-19 11:15:20,2017-04-19 11:51:40
b519861,dopey,oxycodone,0.006769278,-2.75016E-05,0.989593316,TRUE,Alice,2017-04-19 01:09:01,2017-04-19 11:15:20,2017-04-19 11:51:40
b544566,bashful,morphine,0.007355011,6.23608E-05,0.988949923,TRUE,Walter,2017-04-18 21:30:54,2017-04-19 10:39:41,2017-04-19 11:02:43
b544566,bashful,hydromorphone,0.007077733,-1.69664E-05,0.981099427,TRUE,Walter,2017-04-18 21:30:54,2017-04-19 10:39:41,2017-04-19 11:02:43
b544566,bashful,oxymorphone,0.00705033,-4.70109E-05,0.992555131,TRUE,Walter,2017-04-18 21:30:54,2017-04-19 10:39:41,2017-04-19 11:02:43
b544566,bashful,codeine,0.007812564,6.19295E-06,0.989184621,TRUE,Walter,2017-04-18 21:30:54,2017-04-19 10:39:41,2017-04-19 11:02:43
b544566,bashful,hydrocodone,0.00720935,-2.38139E-05,0.994316061,TRUE,Walter,2017-04-18 21:30:54,2017-04-19 10:39:41,2017-04-19 11:02:43
b544566,bashful,oxycodone,0.007168096,-4.09345E-05,0.989688159,TRUE,Walter,2017-04-18 21:30:54,2017-04-19 10:39:41,2017-04-19 11:02:43
b112785,sneezy,morphine,0.006796304,-4.24515E-05,0.9846029,TRUE,Alice,2017-04-18 21:02:55,2017-04-19 11:36:51,2017-04-19 12:13:31
b112785,sneezy,hydromorphone,0.007034537,-3.625E-06,0.986185936,TRUE,Alice,2017-04-18 21:02:55,2017-04-19 11:36:51,2017-04-19 12:13:31
b112785,sneezy,oxymorphone,0.006536679,-3.10705E-07,0.984863424,TRUE,Alice,2017-04-18 21:02:55,2017-04-19 11:36:51,2017-04-19 12:13:31
b112785,sneezy,codeine,0.006606238,4.44726E-06,0.98599546,TRUE,Alice,2017-04-18 21:02:55,2017-04-19 11:36:51,2017-04-19 12:13:31
b112785,sneezy,hydrocodone,0.007452548,3.53931E-05,0.99300182,TRUE,Alice,2017-04-18 21:02:55,2017-04-19 11:36:51,2017-04-19 12:13:31
b112785,sneezy,oxycodone,0.006949957,-3.32521E-05,0.987867846,TRUE,Alice,2017-04-18 21:02:55,2017-04-19 11:36:51,2017-04-19 12:13:31
b745087,bashful,morphine,0.006820633,-3.65976E-05,0.981847739,TRUE,Walter,2017-04-19 00:23:34,2017-04-19 13:59:54,2017-04-19 14:41:18
b745087,bashful,hydromorphone,0.006995253,-2.96204E-05,0.995642161,TRUE,Walter,2017-04-19 00:23:34,2017-04-19 13:59:54,2017-04-19 14:41:18
b745087,bashful,oxymorphone,0.006404926,1.13614E-05,0.988527608,TRUE,Walter,2017-04-19 00:23:34,2017-04-19 13:59:54,2017-04-19 14:41:18
b745087,bashful,codeine,0.007637425,-1.59934E-05,0.986061761,TRUE,Walter,2017-04-19 00:23:34,2017-04-19 13:59:54,2017-04-19 14:41:18
b745087,bashful,hydrocodone,0.006482573,-2.69134E-05,0.985151383,TRUE,Walter,2017-04-19 00:23:34,2017-04-19 13:59:54,2017-04-19 14:41:18
b745087,bashful,oxycodone,0.006997815,1.21112E-05,0.993712601,TRUE,Walter,2017-04-19 00:23:34,2017-04-19 13:59:54,2017-04-19 14:41:18
b529356,sleepy,morphine,0.006464523,-2.57264E-05,0.994489807,TRUE,Alice,2017-04-19 00:22:25,2017-04-19 11:22:25,2017-04-19 11:49:55
b529356,sleepy,hydromorphone,0.007135061,-3.14475E-05,0.996325491,TRUE,Alice,2017-04-19 00:22:25,2017-04-19 11:22:25,2017-04-19 11:49:55
b529356,sleepy,oxymorphone,0.00743649,9.56036E-06,0.990315232,TRUE,Alice,2017-04-19 00:22:25,2017-04-19 11:22:25,2017-04-19 11:49:55
b529356,sleepy,codeine,0.007822475,-2.04017E-06,0.993288617,TRUE,Alice,2017-04-19 00:22:25,2017-04-19 11:22:25,2017-04-19 11:49:55
b529356,sleepy,hydrocodone,0.006584014,2.66953E-05,0.991456661,TRUE,Alice,2017-04-19 00:22:25,2017-04-19 11:22:25,2017-04-19 11:49:55
b529356,sleepy,oxycodone,0.006535567,3.58824E-05,0.988704492,TRUE,Alice,2017-04-19 00:22:25,2017-04-19 11:22:25,2017-04-19 11:49:55
b829983,sleepy,morphine,0.007060326,-3.42033E-05,0.981504579,TRUE,Yolanda,2017-04-18 20:24:48,2017-04-19 09:55:49,2017-04-19 10:21:29
b829983,sleepy,hydromorphone,0.006867774,1.11318E-05,0.99265793,TRUE,Yolanda,2017-04-18 20:24:48,2017-04-19 09:55:49,2017-04-19 10:21:29
b829983,sleepy,oxymorphone,0.006882748,-5.8388E-05,0.98870366,TRUE,Yolanda,2017-04-18 20:24:48,2017-04-19 09:55:49,2017-04-19 10:21:29
b829983,sleepy,codeine,0.007345958,5.47232E-05,0.982204252,TRUE,Yolanda,2017-04-18 20:24:48,2017-04-19 09:55:49,2017-04-19 10:21:29
b829983,sleepy,hydrocodone,0.006904163,5.99704E-06,0.99516005,TRUE,Yolanda,2017-04-18 20:24:48,2017-04-19 09:55:49,2017-04-19 10:21:29
b829983,sleepy,oxycodone,0.006782089,-1.82876E-05,0.9956859,TRUE,Yolanda,2017-04-18 20:24:48,2017-04-19 09:55:49,2017-04-19 10:21:29
b688923,doc,morphine,0.007241323,6.0963E-05,0.989996915,TRUE,Yolanda,2017-04-18 20:03:42,2017-04-19 12:43:57,2017-04-19 13:11:09
b688923,doc,hydromorphone,0.008567251,-3.58584E-05,0.985996284,TRUE,Yolanda,2017-04-18 20:03:42,2017-04-19 12:43:57,2017-04-19 13:11:09
b688923,doc,oxymorphone,0.007612971,1.53621E-05,0.996185365,TRUE,Yolanda,2017-04-18 20:03:42,2017-04-19 12:43:57,2017-04-19 13:11:09
b688923,doc,codeine,0.007921728,-3.32931E-05,0.98951809,TRUE,Yolanda,2017-04-18 20:03:42,2017-04-19 12:43:57,2017-04-19 13:11:09
b688923,doc,hydrocodone,0.008398369,-3.7058E-05,0.984879533,TRUE,Yolanda,2017-04-18 20:03:42,2017-04-19 12:43:57,2017-04-19 13:11:09
b688923,doc,oxycodone,0.008534501,-2.34004E-06,0.988863238,TRUE,Yolanda,2017-04-18 20:03:42,2017-04-19 12:43:57,2017-04-19 13:11:09
b688154,grumpy,morphine,0.006659739,-6.67642E-06,0.989820184,TRUE,Walter,2017-04-19 01:13:24,2017-04-19 11:29:11,2017-04-19 12:05:46
b688154,grumpy,hydromorphone,0.006441225,6.59874E-06,0.99522507,TRUE,Walter,2017-04-19 01:13:24,2017-04-19 11:29:11,2017-04-19 12:05:46
b688154,grumpy,oxymorphone,0.007529628,6.23369E-06,0.986967891,TRUE,Walter,2017-04-19 01:13:24,2017-04-19 11:29:11,2017-04-19 12:05:46
b688154,grumpy,codeine,0.007040656,-9.79686E-06,0.99721738,TRUE,Walter,2017-04-19 01:13:24,2017-04-19 11:29:11,2017-04-19 12:05:46
b688154,grumpy,hydrocodone,0.007099462,-2.28127E-05,0.99297147,TRUE,Walter,2017-04-19 01:13:24,2017-04-19 11:29:11,2017-04-19 12:05:46
b688154,grumpy,oxycodone,0.007719611,-1.45868E-05,0.986850906,TRUE,Walter,2017-04-19 01:13:24,2017-04-19 11:29:11,2017-04-19 12:05:46
b683728,bashful,morphine,0.006935089,8.02019E-06,0.99949469,TRUE,Yolanda,2017-04-18 20:46:20,2017-04-19 12:35:07,2017-04-19 13:19:51
b683728,bashful,hydromorphone,0.007899171,-1.37946E-05,0.992714902,TRUE,Yolanda,2017-04-18 20:46:20,2017-04-19 12:35:07,2017-04-19 13:19:51
b683728,bashful,oxymorphone,0.006707189,4.53948E-06,0.9957181,TRUE,Yolanda,2017-04-18 20:46:20,2017-04-19 12:35:07,2017-04-19 13:19:51
b683728,bashful,codeine,0.007598853,-1.20449E-05,0.991172428,TRUE,Yolanda,2017-04-18 20:46:20,2017-04-19 12:35:07,2017-04-19 13:19:51
b683728,bashful,hydrocodone,0.00620184,-9.44783E-06,0.995195202,TRUE,Yolanda,2017-04-18 20:46:20,2017-04-19 12:35:07,2017-04-19 13:19:51
b683728,bashful,oxycodone,0.006738586,-2.54502E-05,0.995504734,TRUE,Yolanda,2017-04-18 20:46:20,2017-04-19 12:35:07,2017-04-19 13:19:51
b447981,bashful,morphine,0.007686972,7.58274E-06,0.990466259,TRUE,Walter,2017-04-18 21:35:33,2017-04-19 09:44:52,2017-04-19 10:04:34
b447981,bashful,hydromorphone,0.007105643,-4.04687E-05,0.995675264,TRUE,Walter,2017-04-18 21:35:33,2017-04-19 09:44:52,2017-04-19 10:04:34
b447981,bashful,oxymorphone,0.007122932,-4.55478E-05,0.991398536,TRUE,Walter,2017-04-18 21:35:33,2017-04-19 09:44:52,2017-04-19 10:04:34
b447981,bashful,codeine,0.007130061,8.31501E-05,0.981255008,TRUE,Walter,2017-04-18 21:35:33,2017-04-19 09:44:52,2017-04-19 10:04:34
b447981,bashful,hydrocodone,0.006025538,2.79126E-05,0.985294301,TRUE,Walter,2017-04-18 21:35:33,2017-04-19 09:44:52,2017-04-19 10:04:34
b447981,bashful,oxycodone,0.006700036,5.35106E-05,0.991371399,TRUE,Walter,2017-04-18 21:35:33,2017-04-19 09:44:52,2017-04-19 10:04:34
b502835,sneezy,morphine,0.007364433,6.01379E-05,0.987315915,TRUE,Alice,2017-04-18 20:05:51,2017-04-19 10:08:13,2017-04-19 10:34:02
b502835,sneezy,hydromorphone,0.007161287,2.70347E-05,0.982311914,TRUE,Alice,2017-04-18 20:05:51,2017-04-19 10:08:13,2017-04-19 10:34:02
b502835,sneezy,oxymorphone,0.007134223,4.3986E-05,0.989186061,TRUE,Alice,2017-04-18 20:05:51,2017-04-19 10:08:13,2017-04-19 10:34:02
b502835,sneezy,codeine,0.006391144,1.04734E-05,0.998361355,TRUE,Alice,2017-04-18 20:05:51,2017-04-19 10:08:13,2017-04-19 10:34:02
b502835,sneezy,hydrocodone,0.007233595,1.51846E-05,0.993642818,TRUE,Alice,2017-04-18 20:05:51,2017-04-19 10:08:13,2017-04-19 10:34:02
b502835,sneezy,oxycodone,0.007210692,-6.90522E-06,0.997762474,TRUE,Alice,2017-04-18 20:05:51,2017-04-19 10:08:13,2017-04-19 10:34:02
b236637,sleepy,morphine,0.007388877,-3.0416E-05,0.995225638,TRUE,Walter,2017-04-19 01:55:50,2017-04-19 13:05:26,2017-04-19 13:36:43
b236637,sleepy,hydromorphone,0.00745747,-5.34186E-05,0.989432212,TRUE,Walter,2017-04-19 01:55:50,2017-04-19 13:05:26,2017-04-19 13:36:43
b236637,sleepy,oxymorphone,0.00673314,9.65843E-06,0.988528668,TRUE,Walter,2017-04-19 01:55:50,2017-04-19 13:05:26,2017-04-19 13:36:43
b236637,sleepy,codeine,0.006688529,-2.57332E-07,0.981292515,TRUE,Walter,2017-04-19 01:55:50,2017-04-19 13:05:26,2017-04-19 13:36:43
b236637,sleepy,hydrocodone,0.007539933,3.71997E-06,0.992611039,TRUE,Walter,2017-04-19 01:55:50,2017-04-19 13:05:26,2017-04-19 13:36:43
b236637,sleepy,oxycodone,0.007194522,-5.13791E-06,0.996668316,TRUE,Walter,2017-04-19 01:55:50,2017-04-19 13:05:26,2017-04-19 13:36:43
b410583,doc,morphine,0.009019534,-4.82941E-06,0.984398696,TRUE,Alice,2017-04-18 22:04:05,2017-04-19 12:00:09,2017-04-19 12:27:28
b410583,doc,hydromorphone,0.0078054,-2.26144E-06,0.99417847,TRUE,Alice,2017-04-18 22:04:05,2017-04-19 12:00:09,2017-04-19 12:27:28
b410583,doc,oxymorphone,0.007925095,5.21881E-05,0.993262755,TRUE,Alice,2017-04-18 22:04:05,2017-04-19 12:00:09,2017-04-19 12:27:28
b410583,doc,codeine,0.007649317,4.77578E-05,0.988296668,TRUE,Alice,2017-04-18 22:04:05,2017-04-19 12:00:09,2017-04-19 12:27:28
b410583,doc,hydrocodone,0.008567981,-8.15202E-06,0.981845417,TRUE,Alice,2017-04-18 22:04:05,2017-04-19 12:00:09,2017-04-19 12:27:28
b410583,doc,oxycodone,0.00729178,-7.42497E-05,0.980538644,TRUE,Alice,2017-04-18 22:04:05,2017-04-19 12:00:09,2017-04-19 12:27:28
b300611,dopey,morphine,0.007336378,6.66883E-05,0.98867616,TRUE,Walter,2017-04-20 01:42:12,2017-04-20 09:45:48,2017-04-20 10:27:23
b300611,dopey,hydromorphone,0.00672977,2.14668E-05,0.980258788,TRUE,Walter,2017-04-20 01:42:12,2017-04-20 09:45:48,2017-04-20 10:27:23
b300611,dopey,oxymorphone,0.006798468,-5.2765E-05,0.984901398,TRUE,Walter,2017-04-20 01:42:12,2017-04-20 09:45:48,2017-04-20 10:27:23
b300611,dopey,codeine,0.006643476,1.60906E-05,0.994199505,TRUE,Walter,2017-04-20 01:42:12,2017-04-20 09:45:48,2017-04-20 10:27:23
b300611,dopey,hydrocodone,0.007046824,-4.03995E-05,0.991872633,TRUE,Walter,2017-04-20 01:42:12,2017-04-20 09:45:48,2017-04-20 10:27:23
b300611,dopey,oxycodone,0.006539482,-2.08467E-05,0.984474944,TRUE,Walter,2017-04-20 01:42:12,2017-04-20 09:45:48,2017-04-20 10:27:23
b729118,grumpy,morphine,0.006653362,-2.28709E-05,0.981149112,TRUE,Alice,2017-04-19 21:25:45,2017-04-20 09:36:41,2017-04-20 10:12:20
b729118,grumpy,hydromorphone,0.007072972,1.19948E-05,0.991442372,TRUE,Alice,2017-04-19 21:25:45,2017-04-20 09:36:41,2017-04-20 10:12:20
b729118,grumpy,oxymorphone,0.006630554,-1.79603E-06,0.99426421,TRUE,Alice,2017-04-19 21:25:45,2017-04-20 09:36:41,2017-04-20 10:12:20
b729118,grumpy,codeine,0.006689956,4.7208E-05,0.988311189,TRUE,Alice,2017-04-19 21:25:45,2017-04-20 09:36:41,2017-04-20 10:12:20
b729118,grumpy,hydrocodone,0.007250568,-7.20393E-05,0.98267171,TRUE,Alice,2017-04-19 21:25:45,2017-04-20 09:36:41,2017-04-20 10:12:20
b729118,grumpy,oxycodone,0.006836996,1.71277E-05,0.994401952,TRUE,Alice,2017-04-19 21:25:45,2017-04-20 09:36:41,2017-04-20 10:12:20
b889728,grumpy,morphine,0.006979713,4.82592E-06,0.993327476,TRUE,Brad,2017-04-19 21:25:59,2017-04-20 11:11:40,2017-04-20 11:54:07
b889728,grumpy,hydromorphone,0.00702743,-7.25373E-06,0.997261134,TRUE,Brad,2017-04-19 21:25:59,2017-04-20 11:11:40,2017-04-20 11:54:07
b889728,grumpy,oxymorphone,0.006000295,1.95946E-05,0.980047686,TRUE,Brad,2017-04-19 21:25:59,2017-04-20 11:11:40,2017-04-20 11:54:07
b889728,grumpy,codeine,0.006436879,-3.34444E-05,0.987853945,TRUE,Brad,2017-04-19 21:25:59,2017-04-20 11:11:40,2017-04-20 11:54:07
b889728,grumpy,hydrocodone,0.007144912,-3.69224E-05,0.988828297,TRUE,Brad,2017-04-19 21:25:59,2017-04-20 11:11:40,2017-04-20 11:54:07
b889728,grumpy,oxycodone,0.007172444,-1.22911E-05,0.994242285,TRUE,Brad,2017-04-19 21:25:59,2017-04-20 11:11:40,2017-04-20 11:54:07
b881094,dopey,morphine,0.007218498,-8.56163E-06,0.993448492,TRUE,Alice,2017-04-19 22:05:41,2017-04-20 10:46:17,2017-04-20 11:26:58
b881094,dopey,hydromorphone,0.006958774,1.52751E-06,0.989397811,TRUE,Alice,2017-04-19 22:05:41,2017-04-20 10:46:17,2017-04-20 11:26:58
b881094,dopey,oxymorphone,0.006556166,-1.66798E-05,0.990623415,TRUE,Alice,2017-04-19 22:05:41,2017-04-20 10:46:17,2017-04-20 11:26:58
b881094,dopey,codeine,0.007339674,6.08195E-05,0.982795634,TRUE,Alice,2017-04-19 22:05:41,2017-04-20 10:46:17,2017-04-20 11:26:58
b881094,dopey,hydrocodone,0.006847137,-4.863E-05,0.986639377,TRUE,Alice,2017-04-19 22:05:41,2017-04-20 10:46:17,2017-04-20 11:26:58
b881094,dopey,oxycodone,0.007001004,3.65524E-06,0.991904126,TRUE,Alice,2017-04-19 22:05:41,2017-04-20 10:46:17,2017-04-20 11:26:58
b107857,grumpy,morphine,0.006648973,-6.62599E-06,0.980715931,TRUE,Alice,2017-04-20 00:23:01,2017-04-20 13:27:35,2017-04-20 13:57:18
b107857,grumpy,hydromorphone,0.00706352,-1.51895E-05,0.99130645,TRUE,Alice,2017-04-20 00:23:01,2017-04-20 13:27:35,2017-04-20 13:57:18
b107857,grumpy,oxymorphone,0.007219632,-3.71003E-05,0.982164959,TRUE,Alice,2017-04-20 00:23:01,2017-04-20 13:27:35,2017-04-20 13:57:18
b107857,grumpy,codeine,0.006972697,4.40377E-05,0.99505831,TRUE,Alice,2017-04-20 00:23:01,2017-04-20 13:27:35,2017-04-20 13:57:18
b107857,grumpy,hydrocodone,0.007321655,-1.60572E-05,0.995992389,TRUE,Alice,2017-04-20 00:23:01,2017-04-20 13:27:35,2017-04-20 13:57:18
b107857,grumpy,oxycodone,0.007547329,1.04241E-05,0.995052079,TRUE,Alice,2017-04-20 00:23:01,2017-04-20 13:27:35,2017-04-20 13:57:18
b509196,sleepy,morphine,0.006931921,3.29452E-05,0.983911132,TRUE,Walter,2017-04-19 23:21:35,2017-04-20 12:15:39,2017-04-20 12:38:07
b509196,sleepy,hydromorphone,0.007583114,9.60406E-06,0.993776186,TRUE,Walter,2017-04-19 23:21:35,2017-04-20 12:15:39,2017-04-20 12:38:07
b509196,sleepy,oxymorphone,0.006720257,2.48854E-05,0.993382301,TRUE,Walter,2017-04-19 23:21:35,2017-04-20 12:15:39,2017-04-20 12:38:07
