batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b192188,doc,oxycodone,0.009318122,0,1,TRUE,Elizabeth,2017-11-18 22:13:47,2017-11-19 10:38:26,2017-11-19 10:53:53
b209811,happy,morphine,0.007111798,2.90986E-05,0.99109407,TRUE,Brad,2017-11-18 22:18:55,2017-11-19 13:20:33,2017-11-19 13:59:12
b209811,happy,hydromorphone,0.006988829,-6.07167E-06,0.991593075,TRUE,Brad,2017-11-18 22:18:55,2017-11-19 13:20:33,2017-11-19 13:59:12
b209811,happy,oxymorphone,0.007006641,-2.24059E-05,0.985022365,TRUE,Brad,2017-11-18 22:18:55,2017-11-19 13:20:33,2017-11-19 13:59:12
b209811,happy,codeine,0.007135423,2.46027E-05,0.989693072,TRUE,Brad,2017-11-18 22:18:55,2017-11-19 13:20:33,2017-11-19 13:59:12
b209811,happy,hydrocodone,0.006642652,4.07392E-05,0.989571661,TRUE,Brad,2017-11-18 22:18:55,2017-11-19 13:20:33,2017-11-19 13:59:12
b209811,happy,oxycodone,0.007021668,2.53782E-05,0.99452224,TRUE,Brad,2017-11-18 22:18:55,2017-11-19 13:20:33,2017-11-19 13:59:12
b725141,bashful,morphine,0.00728704,-2.61029E-05,0.995095913,TRUE,Frank,2017-11-18 21:07:58,2017-11-19 10:43:37,2017-11-19 11:14:28
b725141,bashful,hydromorphone,0.007319861,-2.31151E-05,0.989131196,TRUE,Frank,2017-11-18 21:07:58,2017-11-19 10:43:37,2017-11-19 11:14:28
b725141,bashful,oxymorphone,0.007492324,-7.03266E-06,0.98497623,TRUE,Frank,2017-11-18 21:07:58,2017-11-19 10:43:37,2017-11-19 11:14:28
b725141,bashful,codeine,0.006852812,-5.10683E-05,0.984839637,TRUE,Frank,2017-11-18 21:07:58,2017-11-19 10:43:37,2017-11-19 11:14:28
b725141,bashful,hydrocodone,0.006411352,3.97217E-05,0.99564026,TRUE,Frank,2017-11-18 21:07:58,2017-11-19 10:43:37,2017-11-19 11:14:28
b725141,bashful,oxycodone,0.007649873,3.0729E-05,0.985812542,TRUE,Frank,2017-11-18 21:07:58,2017-11-19 10:43:37,2017-11-19 11:14:28
b301764,doc,morphine,0.007584849,-3.32616E-06,0.998537101,TRUE,Brad,2017-11-19 00:37:15,2017-11-19 09:29:27,2017-11-19 10:12:39
b301764,doc,hydromorphone,0.007263553,-2.92371E-05,0.994737799,TRUE,Brad,2017-11-19 00:37:15,2017-11-19 09:29:27,2017-11-19 10:12:39
b301764,doc,oxymorphone,0.008466765,3.41962E-05,0.985204711,TRUE,Brad,2017-11-19 00:37:15,2017-11-19 09:29:27,2017-11-19 10:12:39
b301764,doc,codeine,0.008043473,1.14438E-05,0.984821979,TRUE,Brad,2017-11-19 00:37:15,2017-11-19 09:29:27,2017-11-19 10:12:39
b301764,doc,hydrocodone,0.007667313,-1.40455E-06,0.9887768,TRUE,Brad,2017-11-19 00:37:15,2017-11-19 09:29:27,2017-11-19 10:12:39
b301764,doc,oxycodone,0.00839921,1.21522E-05,0.986088711,TRUE,Brad,2017-11-19 00:37:15,2017-11-19 09:29:27,2017-11-19 10:12:39
b212703,happy,morphine,0.007226632,5.28032E-06,0.995117627,TRUE,Alice,2017-11-18 21:14:10,2017-11-19 12:52:23,2017-11-19 13:31:37
b212703,happy,hydromorphone,0.006990582,-1.79725E-05,0.988831357,TRUE,Alice,2017-11-18 21:14:10,2017-11-19 12:52:23,2017-11-19 13:31:37
b212703,happy,oxymorphone,0.00706757,-2.78646E-06,0.995123263,TRUE,Alice,2017-11-18 21:14:10,2017-11-19 12:52:23,2017-11-19 13:31:37
b212703,happy,codeine,0.007499761,-3.67102E-05,0.995285946,TRUE,Alice,2017-11-18 21:14:10,2017-11-19 12:52:23,2017-11-19 13:31:37
b212703,happy,hydrocodone,0.007002467,9.09643E-06,0.997730074,TRUE,Alice,2017-11-18 21:14:10,2017-11-19 12:52:23,2017-11-19 13:31:37
b212703,happy,oxycodone,0.00733226,-8.05874E-06,0.991818052,TRUE,Alice,2017-11-18 21:14:10,2017-11-19 12:52:23,2017-11-19 13:31:37
b674291,happy,morphine,0.007246697,3.9471E-05,0.9933009,TRUE,Charles,2017-11-19 01:39:16,2017-11-19 09:15:00,2017-11-19 09:51:17
b674291,happy,hydromorphone,0.006606935,-5.37815E-05,0.981851628,TRUE,Charles,2017-11-19 01:39:16,2017-11-19 09:15:00,2017-11-19 09:51:17
b674291,happy,oxymorphone,0.007124144,-1.33222E-05,0.991135267,TRUE,Charles,2017-11-19 01:39:16,2017-11-19 09:15:00,2017-11-19 09:51:17
b674291,happy,codeine,0.006994773,6.93921E-06,0.983491333,TRUE,Charles,2017-11-19 01:39:16,2017-11-19 09:15:00,2017-11-19 09:51:17
b674291,happy,hydrocodone,0.006433969,3.86488E-05,0.990169286,TRUE,Charles,2017-11-19 01:39:16,2017-11-19 09:15:00,2017-11-19 09:51:17
b674291,happy,oxycodone,0.006827551,-1.18416E-05,0.985887199,TRUE,Charles,2017-11-19 01:39:16,2017-11-19 09:15:00,2017-11-19 09:51:17
b359362,happy,morphine,0.00643836,4.16697E-05,0.988862346,TRUE,Charles,2017-11-18 23:28:02,2017-11-19 09:24:48,2017-11-19 09:57:33
b359362,happy,hydromorphone,0.007141609,9.10613E-06,0.996279768,TRUE,Charles,2017-11-18 23:28:02,2017-11-19 09:24:48,2017-11-19 09:57:33
b359362,happy,oxymorphone,0.006445809,-1.46599E-06,0.986177046,TRUE,Charles,2017-11-18 23:28:02,2017-11-19 09:24:48,2017-11-19 09:57:33
b359362,happy,codeine,0.006828517,7.92703E-06,0.986943302,TRUE,Charles,2017-11-18 23:28:02,2017-11-19 09:24:48,2017-11-19 09:57:33
b359362,happy,hydrocodone,0.006889338,6.73197E-05,0.980998557,TRUE,Charles,2017-11-18 23:28:02,2017-11-19 09:24:48,2017-11-19 09:57:33
b359362,happy,oxycodone,0.007547901,4.77401E-05,0.990449518,TRUE,Charles,2017-11-18 23:28:02,2017-11-19 09:24:48,2017-11-19 09:57:33
b557437,grumpy,morphine,0.007105121,3.77066E-06,0.993738768,TRUE,Alice,2017-11-19 01:10:50,2017-11-19 09:17:26,2017-11-19 09:48:54
b557437,grumpy,hydromorphone,0.006779012,3.34589E-05,0.984296274,TRUE,Alice,2017-11-19 01:10:50,2017-11-19 09:17:26,2017-11-19 09:48:54
b557437,grumpy,oxymorphone,0.007160795,-4.3275E-05,0.994921188,TRUE,Alice,2017-11-19 01:10:50,2017-11-19 09:17:26,2017-11-19 09:48:54
b557437,grumpy,codeine,0.006888454,2.32421E-05,0.995226421,TRUE,Alice,2017-11-19 01:10:50,2017-11-19 09:17:26,2017-11-19 09:48:54
b557437,grumpy,hydrocodone,0.007185641,-1.42718E-05,0.993097592,TRUE,Alice,2017-11-19 01:10:50,2017-11-19 09:17:26,2017-11-19 09:48:54
b557437,grumpy,oxycodone,0.007054767,1.09967E-05,0.993117446,TRUE,Alice,2017-11-19 01:10:50,2017-11-19 09:17:26,2017-11-19 09:48:54
b112813,dopey,morphine,0.007442592,4.23622E-05,0.985789111,TRUE,Alice,2017-11-18 21:37:42,2017-11-19 13:35:21,2017-11-19 14:07:40
b112813,dopey,hydromorphone,0.00753779,2.35373E-05,0.99264365,TRUE,Alice,2017-11-18 21:37:42,2017-11-19 13:35:21,2017-11-19 14:07:40
b112813,dopey,oxymorphone,0.007533311,-5.04504E-07,0.983411891,TRUE,Alice,2017-11-18 21:37:42,2017-11-19 13:35:21,2017-11-19 14:07:40
b112813,dopey,codeine,0.006934946,-1.35777E-05,0.994078738,TRUE,Alice,2017-11-18 21:37:42,2017-11-19 13:35:21,2017-11-19 14:07:40
b112813,dopey,hydrocodone,0.00731813,6.32016E-05,0.989262587,TRUE,Alice,2017-11-18 21:37:42,2017-11-19 13:35:21,2017-11-19 14:07:40
b112813,dopey,oxycodone,0.007776295,-7.55241E-06,0.99177851,TRUE,Alice,2017-11-18 21:37:42,2017-11-19 13:35:21,2017-11-19 14:07:40
b283551,bashful,morphine,0.007173698,6.01153E-06,0.985528287,TRUE,Alice,2017-11-19 01:16:51,2017-11-19 11:16:08,2017-11-19 11:42:02
b283551,bashful,hydromorphone,0.006921604,-6.35168E-06,0.987016927,TRUE,Alice,2017-11-19 01:16:51,2017-11-19 11:16:08,2017-11-19 11:42:02
b283551,bashful,oxymorphone,0.006341122,-4.5314E-05,0.982979035,TRUE,Alice,2017-11-19 01:16:51,2017-11-19 11:16:08,2017-11-19 11:42:02
b283551,bashful,codeine,0.007474804,4.89361E-05,0.990525339,TRUE,Alice,2017-11-19 01:16:51,2017-11-19 11:16:08,2017-11-19 11:42:02
b283551,bashful,hydrocodone,0.007451449,-1.6077E-05,0.988482969,TRUE,Alice,2017-11-19 01:16:51,2017-11-19 11:16:08,2017-11-19 11:42:02
b283551,bashful,oxycodone,0.007174167,-2.08767E-05,0.988215975,TRUE,Alice,2017-11-19 01:16:51,2017-11-19 11:16:08,2017-11-19 11:42:02
b135960,grumpy,morphine,0.007264593,-4.04671E-05,0.985432941,TRUE,Frank,2017-11-18 23:27:01,2017-11-19 10:12:03,2017-11-19 10:32:50
b135960,grumpy,hydromorphone,0.006793626,2.96918E-05,0.997216446,TRUE,Frank,2017-11-18 23:27:01,2017-11-19 10:12:03,2017-11-19 10:32:50
b135960,grumpy,oxymorphone,0.007608824,1.36669E-05,0.988519394,TRUE,Frank,2017-11-18 23:27:01,2017-11-19 10:12:03,2017-11-19 10:32:50
b135960,grumpy,codeine,0.007506908,-1.99774E-05,0.996810564,TRUE,Frank,2017-11-18 23:27:01,2017-11-19 10:12:03,2017-11-19 10:32:50
b135960,grumpy,hydrocodone,0.006976367,-7.19181E-05,0.986080837,TRUE,Frank,2017-11-18 23:27:01,2017-11-19 10:12:03,2017-11-19 10:32:50
b135960,grumpy,oxycodone,0.006910771,3.42905E-05,0.983897593,TRUE,Frank,2017-11-18 23:27:01,2017-11-19 10:12:03,2017-11-19 10:32:50
b772192,doc,morphine,0.008146004,-1.94309E-05,0.987404797,TRUE,Elizabeth,2017-11-18 22:29:29,2017-11-19 10:57:32,2017-11-19 11:16:10
b772192,doc,hydromorphone,0.007554045,-4.44507E-06,0.990395584,TRUE,Elizabeth,2017-11-18 22:29:29,2017-11-19 10:57:32,2017-11-19 11:16:10
b772192,doc,oxymorphone,0.007378573,-7.99052E-05,0.984289923,TRUE,Elizabeth,2017-11-18 22:29:29,2017-11-19 10:57:32,2017-11-19 11:16:10
b772192,doc,codeine,0.007795647,5.30758E-05,0.984870734,TRUE,Elizabeth,2017-11-18 22:29:29,2017-11-19 10:57:32,2017-11-19 11:16:10
b772192,doc,hydrocodone,0.007568248,-2.0342E-05,0.983318025,TRUE,Elizabeth,2017-11-18 22:29:29,2017-11-19 10:57:32,2017-11-19 11:16:10
b772192,doc,oxycodone,0.008042158,-1.11752E-05,0.989886685,TRUE,Elizabeth,2017-11-18 22:29:29,2017-11-19 10:57:32,2017-11-19 11:16:10
b462740,dopey,morphine,0.007482008,-1.0364E-05,0.991467658,TRUE,Frank,2017-11-18 20:54:21,2017-11-19 10:51:09,2017-11-19 11:15:01
b462740,dopey,hydromorphone,0.00621161,-1.36663E-05,0.997807945,TRUE,Frank,2017-11-18 20:54:21,2017-11-19 10:51:09,2017-11-19 11:15:01
b462740,dopey,oxymorphone,0.006811533,-2.22766E-05,0.994718163,TRUE,Frank,2017-11-18 20:54:21,2017-11-19 10:51:09,2017-11-19 11:15:01
b462740,dopey,codeine,0.006802214,-1.79969E-05,0.994117913,TRUE,Frank,2017-11-18 20:54:21,2017-11-19 10:51:09,2017-11-19 11:15:01
b462740,dopey,hydrocodone,0.007182777,-2.86325E-05,0.991402947,TRUE,Frank,2017-11-18 20:54:21,2017-11-19 10:51:09,2017-11-19 11:15:01
b462740,dopey,oxycodone,0.00647992,-2.94736E-05,0.980964391,TRUE,Frank,2017-11-18 20:54:21,2017-11-19 10:51:09,2017-11-19 11:15:01
b810061,happy,morphine,0.007206778,4.85824E-05,0.989079879,TRUE,Frank,2017-11-19 21:09:06,2017-11-20 11:43:43,2017-11-20 12:23:44
b810061,happy,hydromorphone,0.007361068,-8.93951E-06,0.997046058,TRUE,Frank,2017-11-19 21:09:06,2017-11-20 11:43:43,2017-11-20 12:23:44
b810061,happy,oxymorphone,0.007212776,-2.47017E-05,0.989758585,TRUE,Frank,2017-11-19 21:09:06,2017-11-20 11:43:43,2017-11-20 12:23:44
b810061,happy,codeine,0.007533839,-3.10232E-05,0.989004621,TRUE,Frank,2017-11-19 21:09:06,2017-11-20 11:43:43,2017-11-20 12:23:44
b810061,happy,hydrocodone,0.007660784,-6.96174E-06,0.995952865,TRUE,Frank,2017-11-19 21:09:06,2017-11-20 11:43:43,2017-11-20 12:23:44
b810061,happy,oxycodone,0.006904301,-2.20504E-06,0.994273674,TRUE,Frank,2017-11-19 21:09:06,2017-11-20 11:43:43,2017-11-20 12:23:44
b325997,happy,morphine,0.006648012,-2.18627E-06,0.992955033,TRUE,Charles,2017-11-19 23:09:48,2017-11-20 09:04:20,2017-11-20 09:28:30
b325997,happy,hydromorphone,0.007280559,-1.04538E-05,0.990129982,TRUE,Charles,2017-11-19 23:09:48,2017-11-20 09:04:20,2017-11-20 09:28:30
b325997,happy,oxymorphone,0.006820782,2.26709E-05,0.994386932,TRUE,Charles,2017-11-19 23:09:48,2017-11-20 09:04:20,2017-11-20 09:28:30
b325997,happy,codeine,0.007047673,-2.10962E-05,0.995301574,TRUE,Charles,2017-11-19 23:09:48,2017-11-20 09:04:20,2017-11-20 09:28:30
b325997,happy,hydrocodone,0.007829134,-5.99879E-05,0.99150765,TRUE,Charles,2017-11-19 23:09:48,2017-11-20 09:04:20,2017-11-20 09:28:30
b325997,happy,oxycodone,0.007221091,4.46452E-05,0.992116758,TRUE,Charles,2017-11-19 23:09:48,2017-11-20 09:04:20,2017-11-20 09:28:30
b166366,doc,morphine,0.007556502,-3.86363E-05,0.994949508,TRUE,Charles,2017-11-19 21:12:33,2017-11-20 09:14:47,2017-11-20 09:32:17
b166366,doc,hydromorphone,0.007740214,1.69323E-05,0.991281166,TRUE,Charles,2017-11-19 21:12:33,2017-11-20 09:14:47,2017-11-20 09:32:17
b166366,doc,oxymorphone,0.007142433,-3.07746E-05,0.982027757,TRUE,Charles,2017-11-19 21:12:33,2017-11-20 09:14:47,2017-11-20 09:32:17
b166366,doc,codeine,0.008396446,-1.0188E-05,0.983442589,TRUE,Charles,2017-11-19 21:12:33,2017-11-20 09:14:47,2017-11-20 09:32:17
b166366,doc,hydrocodone,0.008260606,-6.94575E-05,0.984024101,TRUE,Charles,2017-11-19 21:12:33,2017-11-20 09:14:47,2017-11-20 09:32:17
b166366,doc,oxycodone,0.007438975,3.72385E-05,0.981115906,TRUE,Charles,2017-11-19 21:12:33,2017-11-20 09:14:47,2017-11-20 09:32:17
b835527,dopey,morphine,0.006545429,3.45593E-05,0.980482878,TRUE,Brad,2017-11-19 22:58:44,2017-11-20 11:20:59,2017-11-20 12:03:26
b835527,dopey,hydromorphone,0.007346813,6.33446E-05,0.983151326,TRUE,Brad,2017-11-19 22:58:44,2017-11-20 11:20:59,2017-11-20 12:03:26
b835527,dopey,oxymorphone,0.007577658,-7.23182E-05,0.984087891,TRUE,Brad,2017-11-19 22:58:44,2017-11-20 11:20:59,2017-11-20 12:03:26
b835527,dopey,codeine,0.006753357,-4.02967E-06,0.988749493,TRUE,Brad,2017-11-19 22:58:44,2017-11-20 11:20:59,2017-11-20 12:03:26
b835527,dopey,hydrocodone,0.007084348,2.96803E-05,0.992929678,TRUE,Brad,2017-11-19 22:58:44,2017-11-20 11:20:59,2017-11-20 12:03:26
b835527,dopey,oxycodone,0.006935541,-1.98399E-05,0.991193541,TRUE,Brad,2017-11-19 22:58:44,2017-11-20 11:20:59,2017-11-20 12:03:26
b165170,grumpy,morphine,0.007360508,-3.63042E-05,0.995807093,TRUE,Dave,2017-11-19 23:29:49,2017-11-20 12:17:54,2017-11-20 12:38:14
b165170,grumpy,hydromorphone,0.006777444,-5.84467E-07,0.985993709,TRUE,Dave,2017-11-19 23:29:49,2017-11-20 12:17:54,2017-11-20 12:38:14
b165170,grumpy,oxymorphone,0.007105356,-2.94475E-05,0.997609369,TRUE,Dave,2017-11-19 23:29:49,2017-11-20 12:17:54,2017-11-20 12:38:14
b165170,grumpy,codeine,0.005994565,-1.78641E-05,0.994755527,TRUE,Dave,2017-11-19 23:29:49,2017-11-20 12:17:54,2017-11-20 12:38:14
b165170,grumpy,hydrocodone,0.006379178,-1.17831E-06,0.99174576,TRUE,Dave,2017-11-19 23:29:49,2017-11-20 12:17:54,2017-11-20 12:38:14
b165170,grumpy,oxycodone,0.007757744,2.61618E-05,0.989853295,TRUE,Dave,2017-11-19 23:29:49,2017-11-20 12:17:54,2017-11-20 12:38:14
b712364,sleepy,morphine,0.006811242,3.25425E-05,0.990996155,TRUE,Frank,2017-11-20 00:56:22,2017-11-20 13:49:47,2017-11-20 14:32:32
b712364,sleepy,hydromorphone,0.006645245,2.23846E-05,0.985512361,TRUE,Frank,2017-11-20 00:56:22,2017-11-20 13:49:47,2017-11-20 14:32:32
b712364,sleepy,oxymorphone,0.001452326,1.01282E-05,0.984940684,TRUE,Frank,2017-11-20 00:56:22,2017-11-20 13:49:47,2017-11-20 14:32:32
b712364,sleepy,codeine,0.006471787,4.2378E-05,0.987241216,TRUE,Frank,2017-11-20 00:56:22,2017-11-20 13:49:47,2017-11-20 14:32:32
b712364,sleepy,hydrocodone,0.006863086,2.64663E-05,0.984543387,TRUE,Frank,2017-11-20 00:56:22,2017-11-20 13:49:47,2017-11-20 14:32:32
b712364,sleepy,oxycodone,0.006937347,-2.14752E-05,0.989473118,TRUE,Frank,2017-11-20 00:56:22,2017-11-20 13:49:47,2017-11-20 14:32:32
b503889,grumpy,morphine,0.006872238,-1.40502E-05,0.99375048,TRUE,Alice,2017-11-19 23:01:47,2017-11-20 12:37:08,2017-11-20 13:17:45
b503889,grumpy,hydromorphone,0.007375464,1.5087E-05,0.987426361,TRUE,Alice,2017-11-19 23:01:47,2017-11-20 12:37:08,2017-11-20 13:17:45
b503889,grumpy,oxymorphone,0.007756274,-5.95603E-05,0.983867994,TRUE,Alice,2017-11-19 23:01:47,2017-11-20 12:37:08,2017-11-20 13:17:45
b503889,grumpy,codeine,0.006207221,2.63958E-05,0.995538291,TRUE,Alice,2017-11-19 23:01:47,2017-11-20 12:37:08,2017-11-20 13:17:45
b503889,grumpy,hydrocodone,0.008211073,-3.93602E-05,0.992112027,TRUE,Alice,2017-11-19 23:01:47,2017-11-20 12:37:08,2017-11-20 13:17:45
b503889,grumpy,oxycodone,0.006699475,-2.09716E-05,0.980928917,TRUE,Alice,2017-11-19 23:01:47,2017-11-20 12:37:08,2017-11-20 13:17:45
b325800,happy,morphine,0.007060568,2.79858E-05,0.98750354,TRUE,Brad,2017-11-19 23:01:38,2017-11-20 13:36:54,2017-11-20 13:56:27
b325800,happy,hydromorphone,0.006384449,1.71455E-05,0.992390143,TRUE,Brad,2017-11-19 23:01:38,2017-11-20 13:36:54,2017-11-20 13:56:27
b325800,happy,oxymorphone,0.00704026,-3.52543E-05,0.988947061,TRUE,Brad,2017-11-19 23:01:38,2017-11-20 13:36:54,2017-11-20 13:56:27
b325800,happy,codeine,0.006695661,-3.83061E-05,0.985373316,TRUE,Brad,2017-11-19 23:01:38,2017-11-20 13:36:54,2017-11-20 13:56:27
b325800,happy,hydrocodone,0.006900524,-5.11602E-06,0.995639039,TRUE,Brad,2017-11-19 23:01:38,2017-11-20 13:36:54,2017-11-20 13:56:27
b325800,happy,oxycodone,0.006894498,1.46543E-05,0.991857498,TRUE,Brad,2017-11-19 23:01:38,2017-11-20 13:36:54,2017-11-20 13:56:27
b800528,bashful,morphine,0.006723134,-5.57947E-05,0.982940521,TRUE,Dave,2017-11-19 22:49:34,2017-11-20 09:06:39,2017-11-20 09:27:43
b800528,bashful,hydromorphone,0.007283146,-4.79567E-05,0.989361772,TRUE,Dave,2017-11-19 22:49:34,2017-11-20 09:06:39,2017-11-20 09:27:43
b800528,bashful,oxymorphone,0.007075938,2.13004E-05,0.986302287,TRUE,Dave,2017-11-19 22:49:34,2017-11-20 09:06:39,2017-11-20 09:27:43
b800528,bashful,codeine,0.006670925,3.50366E-05,0.992598071,TRUE,Dave,2017-11-19 22:49:34,2017-11-20 09:06:39,2017-11-20 09:27:43
b800528,bashful,hydrocodone,0.006734145,-2.58755E-05,0.982290532,TRUE,Dave,2017-11-19 22:49:34,2017-11-20 09:06:39,2017-11-20 09:27:43
b800528,bashful,oxycodone,0.00745754,1.79868E-05,0.994833314,TRUE,Dave,2017-11-19 22:49:34,2017-11-20 09:06:39,2017-11-20 09:27:43
b748069,bashful,morphine,0.007503581,2.87047E-05,0.995779456,TRUE,Dave,2017-11-20 01:06:59,2017-11-20 13:02:11,2017-11-20 13:43:08
b748069,bashful,hydromorphone,0.006936663,-1.66504E-05,0.993259167,TRUE,Dave,2017-11-20 01:06:59,2017-11-20 13:02:11,2017-11-20 13:43:08
b748069,bashful,oxymorphone,0.007007275,9.1487E-06,0.991974357,TRUE,Dave,2017-11-20 01:06:59,2017-11-20 13:02:11,2017-11-20 13:43:08
b748069,bashful,codeine,0.007440417,3.66779E-05,0.987660911,TRUE,Dave,2017-11-20 01:06:59,2017-11-20 13:02:11,2017-11-20 13:43:08
b748069,bashful,hydrocodone,0.00629323,-7.31221E-06,0.987450088,TRUE,Dave,2017-11-20 01:06:59,2017-11-20 13:02:11,2017-11-20 13:43:08
b748069,bashful,oxycodone,0.007281289,4.53121E-06,0.984514371,TRUE,Dave,2017-11-20 01:06:59,2017-11-20 13:02:11,2017-11-20 13:43:08
b327553,grumpy,morphine,0.006979049,4.92456E-06,0.991230009,TRUE,Charles,2017-11-19 23:25:08,2017-11-20 12:40:15,2017-11-20 13:15:07
b327553,grumpy,hydromorphone,0.007000674,3.9604E-05,0.985799044,TRUE,Charles,2017-11-19 23:25:08,2017-11-20 12:40:15,2017-11-20 13:15:07
b327553,grumpy,oxymorphone,0.007254316,1.40856E-05,0.986546797,TRUE,Charles,2017-11-19 23:25:08,2017-11-20 12:40:15,2017-11-20 13:15:07
b327553,grumpy,codeine,0.007400053,-2.6034E-05,0.989727189,TRUE,Charles,2017-11-19 23:25:08,2017-11-20 12:40:15,2017-11-20 13:15:07
b327553,grumpy,hydrocodone,0.007456086,6.43465E-05,0.981190657,TRUE,Charles,2017-11-19 23:25:08,2017-11-20 12:40:15,2017-11-20 13:15:07
b327553,grumpy,oxycodone,0.007477843,2.59568E-05,0.983322071,TRUE,Charles,2017-11-19 23:25:08,2017-11-20 12:40:15,2017-11-20 13:15:07
b606920,bashful,morphine,0.008003453,7.55292E-05,0.98064408,TRUE,Frank,2017-11-19 22:50:18,2017-11-20 10:11:20,2017-11-20 10:42:34
b606920,bashful,hydromorphone,0.006722742,7.60833E-06,0.988003909,TRUE,Frank,2017-11-19 22:50:18,2017-11-20 10:11:20,2017-11-20 10:42:34
b606920,bashful,oxymorphone,0.006701765,-2.69923E-05,0.992359421,TRUE,Frank,2017-11-19 22:50:18,2017-11-20 10:11:20,2017-11-20 10:42:34
b606920,bashful,codeine,0.006899003,3.2948E-05,0.984629189,TRUE,Frank,2017-11-19 22:50:18,2017-11-20 10:11:20,2017-11-20 10:42:34
b606920,bashful,hydrocodone,0.007391492,-1.49757E-05,0.997451835,TRUE,Frank,2017-11-19 22:50:18,2017-11-20 10:11:20,2017-11-20 10:42:34
b606920,bashful,oxycodone,0.006739048,-5.66206E-05,0.991040591,TRUE,Frank,2017-11-19 22:50:18,2017-11-20 10:11:20,2017-11-20 10:42:34
b516021,dopey,morphine,0.007139714,-2.33349E-05,0.996565829,TRUE,Brad,2017-11-19 20:10:02,2017-11-20 12:57:52,2017-11-20 13:34:47
b516021,dopey,hydromorphone,0.007568659,-3.53449E-06,0.997035679,TRUE,Brad,2017-11-19 20:10:02,2017-11-20 12:57:52,2017-11-20 13:34:47
b516021,dopey,oxymorphone,0.007591622,-3.47685E-05,0.983809642,TRUE,Brad,2017-11-19 20:10:02,2017-11-20 12:57:52,2017-11-20 13:34:47
b516021,dopey,codeine,0.00702795,3.94324E-05,0.984640147,TRUE,Brad,2017-11-19 20:10:02,2017-11-20 12:57:52,2017-11-20 13:34:47
b516021,dopey,hydrocodone,0.007212401,-2.39053E-05,0.9872819,TRUE,Brad,2017-11-19 20:10:02,2017-11-20 12:57:52,2017-11-20 13:34:47
b516021,dopey,oxycodone,0.007332806,-1.86987E-05,0.98076517,TRUE,Brad,2017-11-19 20:10:02,2017-11-20 12:57:52,2017-11-20 13:34:47
b843810,grumpy,morphine,0.007336946,2.64008E-05,0.991638518,TRUE,Alice,2017-11-20 01:37:04,2017-11-20 12:36:28,2017-11-20 13:04:40
b843810,grumpy,hydromorphone,0.007260137,5.02301E-05,0.980237258,TRUE,Alice,2017-11-20 01:37:04,2017-11-20 12:36:28,2017-11-20 13:04:40
b843810,grumpy,oxymorphone,0.007058541,5.40625E-05,0.988281383,TRUE,Alice,2017-11-20 01:37:04,2017-11-20 12:36:28,2017-11-20 13:04:40
b843810,grumpy,codeine,0.006625185,3.76862E-05,0.984875481,TRUE,Alice,2017-11-20 01:37:04,2017-11-20 12:36:28,2017-11-20 13:04:40
b843810,grumpy,hydrocodone,0.00688231,2.50777E-05,0.997115072,TRUE,Alice,2017-11-20 01:37:04,2017-11-20 12:36:28,2017-11-20 13:04:40
b843810,grumpy,oxycodone,0.006565143,-3.85095E-05,0.982087973,TRUE,Alice,2017-11-20 01:37:04,2017-11-20 12:36:28,2017-11-20 13:04:40
b549657,sleepy,morphine,0.006361041,-1.32474E-05,0.986940287,TRUE,Alice,2017-11-19 20:58:10,2017-11-20 10:35:23,2017-11-20 11:17:50
b549657,sleepy,hydromorphone,0.007088651,-6.08116E-05,0.981632611,TRUE,Alice,2017-11-19 20:58:10,2017-11-20 10:35:23,2017-11-20 11:17:50
b549657,sleepy,oxymorphone,0.001349564,6.46342E-06,0.98699935,TRUE,Alice,2017-11-19 20:58:10,2017-11-20 10:35:23,2017-11-20 11:17:50
b549657,sleepy,codeine,0.007487302,-8.3519E-06,0.980357721,TRUE,Alice,2017-11-19 20:58:10,2017-11-20 10:35:23,2017-11-20 11:17:50
b549657,sleepy,hydrocodone,0.006671779,1.59465E-06,0.995754375,TRUE,Alice,2017-11-19 20:58:10,2017-11-20 10:35:23,2017-11-20 11:17:50
b549657,sleepy,oxycodone,0.007463649,2.33E-05,0.984165087,TRUE,Alice,2017-11-19 20:58:10,2017-11-20 10:35:23,2017-11-20 11:17:50
b769227,sleepy,morphine,0.006906867,1.2654E-05,0.992300202,TRUE,Dave,2017-11-20 00:01:50,2017-11-20 10:50:35,2017-11-20 11:15:53
b769227,sleepy,hydromorphone,0.007253004,-7.13917E-05,0.983070382,TRUE,Dave,2017-11-20 00:01:50,2017-11-20 10:50:35,2017-11-20 11:15:53
b769227,sleepy,oxymorphone,0.001434782,1.65041E-06,0.992130847,TRUE,Dave,2017-11-20 00:01:50,2017-11-20 10:50:35,2017-11-20 11:15:53
b769227,sleepy,codeine,0.0068065,3.39348E-05,0.993299848,TRUE,Dave,2017-11-20 00:01:50,2017-11-20 10:50:35,2017-11-20 11:15:53
b769227,sleepy,hydrocodone,0.007204612,-1.40273E-05,0.998146815,TRUE,Dave,2017-11-20 00:01:50,2017-11-20 10:50:35,2017-11-20 11:15:53
