batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b347170,doc,codeine,0.00767361,-1.92068E-05,0.995472314,TRUE,Brad,2017-08-14 21:24:53,2017-08-15 13:03:58,2017-08-15 13:24:19
b347170,doc,hydrocodone,0.00895199,6.46495E-06,0.983678494,TRUE,Brad,2017-08-14 21:24:53,2017-08-15 13:03:58,2017-08-15 13:24:19
b347170,doc,oxycodone,0.007139637,-9.17057E-06,0.980677915,TRUE,Brad,2017-08-14 21:24:53,2017-08-15 13:03:58,2017-08-15 13:24:19
b881673,happy,morphine,0.006199733,-6.69492E-05,0.98098769,TRUE,Dave,2017-08-14 21:26:15,2017-08-15 10:25:55,2017-08-15 11:03:48
b881673,happy,hydromorphone,0.007132772,-2.24883E-06,0.984909719,TRUE,Dave,2017-08-14 21:26:15,2017-08-15 10:25:55,2017-08-15 11:03:48
b881673,happy,oxymorphone,0.006483926,1.70748E-05,0.995649274,TRUE,Dave,2017-08-14 21:26:15,2017-08-15 10:25:55,2017-08-15 11:03:48
b881673,happy,codeine,0.00644926,6.6813E-06,0.9896017,TRUE,Dave,2017-08-14 21:26:15,2017-08-15 10:25:55,2017-08-15 11:03:48
b881673,happy,hydrocodone,0.006740171,1.15777E-05,0.988256661,TRUE,Dave,2017-08-14 21:26:15,2017-08-15 10:25:55,2017-08-15 11:03:48
b881673,happy,oxycodone,0.006542004,6.70171E-06,0.986894224,TRUE,Dave,2017-08-14 21:26:15,2017-08-15 10:25:55,2017-08-15 11:03:48
b833838,bashful,morphine,0.006715271,1.05841E-05,0.989642058,TRUE,Brad,2017-08-14 23:31:35,2017-08-15 10:38:21,2017-08-15 11:10:06
b833838,bashful,hydromorphone,0.006677531,-4.21478E-06,0.998361894,TRUE,Brad,2017-08-14 23:31:35,2017-08-15 10:38:21,2017-08-15 11:10:06
b833838,bashful,oxymorphone,0.00735483,5.59351E-06,0.992862437,TRUE,Brad,2017-08-14 23:31:35,2017-08-15 10:38:21,2017-08-15 11:10:06
b833838,bashful,codeine,0.007144983,2.93818E-05,0.987016256,TRUE,Brad,2017-08-14 23:31:35,2017-08-15 10:38:21,2017-08-15 11:10:06
b833838,bashful,hydrocodone,0.006565155,3.12162E-06,0.984276517,TRUE,Brad,2017-08-14 23:31:35,2017-08-15 10:38:21,2017-08-15 11:10:06
b833838,bashful,oxycodone,0.007049012,-7.01582E-05,0.982127319,TRUE,Brad,2017-08-14 23:31:35,2017-08-15 10:38:21,2017-08-15 11:10:06
b836430,bashful,morphine,0.007121664,4.74488E-05,0.993252701,TRUE,Frank,2017-08-15 01:45:24,2017-08-15 09:28:28,2017-08-15 09:47:48
b836430,bashful,hydromorphone,0.007207401,4.05587E-05,0.994945173,TRUE,Frank,2017-08-15 01:45:24,2017-08-15 09:28:28,2017-08-15 09:47:48
b836430,bashful,oxymorphone,0.007136905,-1.17426E-05,0.994471148,TRUE,Frank,2017-08-15 01:45:24,2017-08-15 09:28:28,2017-08-15 09:47:48
b836430,bashful,codeine,0.006363996,-3.95288E-05,0.984017242,TRUE,Frank,2017-08-15 01:45:24,2017-08-15 09:28:28,2017-08-15 09:47:48
b836430,bashful,hydrocodone,0.007266962,1.84115E-05,0.990900859,TRUE,Frank,2017-08-15 01:45:24,2017-08-15 09:28:28,2017-08-15 09:47:48
b836430,bashful,oxycodone,0.006869291,-4.56193E-05,0.988365102,TRUE,Frank,2017-08-15 01:45:24,2017-08-15 09:28:28,2017-08-15 09:47:48
b599593,sleepy,morphine,0.007125788,2.3473E-05,0.996146916,TRUE,Frank,2017-08-15 00:21:38,2017-08-15 10:11:49,2017-08-15 10:37:40
b599593,sleepy,hydromorphone,0.006991727,-2.57117E-05,0.991807582,TRUE,Frank,2017-08-15 00:21:38,2017-08-15 10:11:49,2017-08-15 10:37:40
b599593,sleepy,oxymorphone,0.001434405,-3.19019E-07,0.994810427,TRUE,Frank,2017-08-15 00:21:38,2017-08-15 10:11:49,2017-08-15 10:37:40
b599593,sleepy,codeine,0.006856792,-3.89546E-05,0.994698617,TRUE,Frank,2017-08-15 00:21:38,2017-08-15 10:11:49,2017-08-15 10:37:40
b599593,sleepy,hydrocodone,0.007417584,1.43954E-05,0.994706348,TRUE,Frank,2017-08-15 00:21:38,2017-08-15 10:11:49,2017-08-15 10:37:40
b599593,sleepy,oxycodone,0.006677571,6.72874E-05,0.981767129,TRUE,Frank,2017-08-15 00:21:38,2017-08-15 10:11:49,2017-08-15 10:37:40
b368207,sneezy,morphine,0.007108222,-1.99572E-05,0.980696049,TRUE,Frank,2017-08-15 01:53:56,2017-08-15 10:08:55,2017-08-15 10:28:59
b368207,sneezy,hydromorphone,0.00610963,1.44792E-05,0.992627904,TRUE,Frank,2017-08-15 01:53:56,2017-08-15 10:08:55,2017-08-15 10:28:59
b368207,sneezy,oxymorphone,0.006402951,-2.88219E-05,0.990314536,TRUE,Frank,2017-08-15 01:53:56,2017-08-15 10:08:55,2017-08-15 10:28:59
b368207,sneezy,codeine,0.00686613,-6.96465E-06,0.990745156,TRUE,Frank,2017-08-15 01:53:56,2017-08-15 10:08:55,2017-08-15 10:28:59
b368207,sneezy,hydrocodone,0.006977396,-1.573E-05,0.982350312,TRUE,Frank,2017-08-15 01:53:56,2017-08-15 10:08:55,2017-08-15 10:28:59
b368207,sneezy,oxycodone,0.007940521,1.96019E-05,0.988816571,TRUE,Frank,2017-08-15 01:53:56,2017-08-15 10:08:55,2017-08-15 10:28:59
b859223,happy,morphine,0.006767719,-1.3906E-06,0.986373589,TRUE,Brad,2017-08-14 20:37:12,2017-08-15 10:01:09,2017-08-15 10:43:05
b859223,happy,hydromorphone,0.006875253,-1.25503E-05,0.985174887,TRUE,Brad,2017-08-14 20:37:12,2017-08-15 10:01:09,2017-08-15 10:43:05
b859223,happy,oxymorphone,0.007295446,2.294E-05,0.994147618,TRUE,Brad,2017-08-14 20:37:12,2017-08-15 10:01:09,2017-08-15 10:43:05
b859223,happy,codeine,0.006853722,1.00984E-06,0.993676764,TRUE,Brad,2017-08-14 20:37:12,2017-08-15 10:01:09,2017-08-15 10:43:05
b859223,happy,hydrocodone,0.007872901,1.61987E-07,0.998800853,TRUE,Brad,2017-08-14 20:37:12,2017-08-15 10:01:09,2017-08-15 10:43:05
b859223,happy,oxycodone,0.006855298,-2.17854E-05,0.99696433,TRUE,Brad,2017-08-14 20:37:12,2017-08-15 10:01:09,2017-08-15 10:43:05
b589692,dopey,morphine,0.006551954,-2.60062E-05,0.989386461,TRUE,Charles,2017-08-14 20:05:54,2017-08-15 13:34:53,2017-08-15 14:09:03
b589692,dopey,hydromorphone,0.006132647,2.89433E-05,0.988151892,TRUE,Charles,2017-08-14 20:05:54,2017-08-15 13:34:53,2017-08-15 14:09:03
b589692,dopey,oxymorphone,0.006785334,5.96023E-05,0.989765672,TRUE,Charles,2017-08-14 20:05:54,2017-08-15 13:34:53,2017-08-15 14:09:03
b589692,dopey,codeine,0.006995121,4.31145E-05,0.992011211,TRUE,Charles,2017-08-14 20:05:54,2017-08-15 13:34:53,2017-08-15 14:09:03
b589692,dopey,hydrocodone,0.006879536,-1.97566E-05,0.991984278,TRUE,Charles,2017-08-14 20:05:54,2017-08-15 13:34:53,2017-08-15 14:09:03
b589692,dopey,oxycodone,0.007253558,4.43317E-05,0.990109574,TRUE,Charles,2017-08-14 20:05:54,2017-08-15 13:34:53,2017-08-15 14:09:03
b202582,happy,morphine,0.006377144,4.88208E-06,0.996078401,TRUE,Charles,2017-08-14 20:28:32,2017-08-15 13:22:15,2017-08-15 13:39:29
b202582,happy,hydromorphone,0.007584888,1.67433E-05,0.992695942,TRUE,Charles,2017-08-14 20:28:32,2017-08-15 13:22:15,2017-08-15 13:39:29
b202582,happy,oxymorphone,0.006849726,-1.5935E-05,0.988394755,TRUE,Charles,2017-08-14 20:28:32,2017-08-15 13:22:15,2017-08-15 13:39:29
b202582,happy,codeine,0.007554806,-7.70857E-06,0.993970444,TRUE,Charles,2017-08-14 20:28:32,2017-08-15 13:22:15,2017-08-15 13:39:29
b202582,happy,hydrocodone,0.006975214,8.12329E-05,0.981217092,TRUE,Charles,2017-08-14 20:28:32,2017-08-15 13:22:15,2017-08-15 13:39:29
b202582,happy,oxycodone,0.007393108,-1.16642E-05,0.99636616,TRUE,Charles,2017-08-14 20:28:32,2017-08-15 13:22:15,2017-08-15 13:39:29
b406054,sneezy,morphine,0.007059497,1.44471E-05,0.991774312,TRUE,Alice,2017-08-14 22:25:59,2017-08-15 11:17:31,2017-08-15 12:01:28
b406054,sneezy,hydromorphone,0.006824088,8.0544E-05,0.981794526,TRUE,Alice,2017-08-14 22:25:59,2017-08-15 11:17:31,2017-08-15 12:01:28
b406054,sneezy,oxymorphone,0.006290521,-9.41865E-06,0.985894453,TRUE,Alice,2017-08-14 22:25:59,2017-08-15 11:17:31,2017-08-15 12:01:28
b406054,sneezy,codeine,0.00752693,-2.52519E-05,0.994329606,TRUE,Alice,2017-08-14 22:25:59,2017-08-15 11:17:31,2017-08-15 12:01:28
b406054,sneezy,hydrocodone,0.006928427,-2.73617E-05,0.994644521,TRUE,Alice,2017-08-14 22:25:59,2017-08-15 11:17:31,2017-08-15 12:01:28
b406054,sneezy,oxycodone,0.006672318,2.69694E-05,0.980094027,TRUE,Alice,2017-08-14 22:25:59,2017-08-15 11:17:31,2017-08-15 12:01:28
b537377,doc,morphine,0.009307174,-6.23054E-05,0.992279056,TRUE,Alice,2017-08-14 20:06:09,2017-08-15 12:15:26,2017-08-15 12:31:14
b537377,doc,hydromorphone,0.007968274,3.7768E-05,0.984107598,TRUE,Alice,2017-08-14 20:06:09,2017-08-15 12:15:26,2017-08-15 12:31:14
b537377,doc,oxymorphone,0.00953099,0,1,TRUE,Alice,2017-08-14 20:06:09,2017-08-15 12:15:26,2017-08-15 12:31:14
b537377,doc,codeine,0.008197445,4.80546E-05,0.988317559,TRUE,Alice,2017-08-14 20:06:09,2017-08-15 12:15:26,2017-08-15 12:31:14
b537377,doc,hydrocodone,0.008350413,-4.41951E-05,0.986042854,TRUE,Alice,2017-08-14 20:06:09,2017-08-15 12:15:26,2017-08-15 12:31:14
b537377,doc,oxycodone,0.007709646,5.52596E-05,0.989528018,TRUE,Alice,2017-08-14 20:06:09,2017-08-15 12:15:26,2017-08-15 12:31:14
b772833,bashful,morphine,0.006480709,-3.58911E-06,0.992779442,TRUE,Charles,2017-08-14 23:12:01,2017-08-15 09:10:27,2017-08-15 09:42:31
b772833,bashful,hydromorphone,0.007231942,1.90133E-05,0.989733885,TRUE,Charles,2017-08-14 23:12:01,2017-08-15 09:10:27,2017-08-15 09:42:31
b772833,bashful,oxymorphone,0.006591724,2.19461E-05,0.989935523,TRUE,Charles,2017-08-14 23:12:01,2017-08-15 09:10:27,2017-08-15 09:42:31
b772833,bashful,codeine,0.007003791,1.31817E-05,0.996602365,TRUE,Charles,2017-08-14 23:12:01,2017-08-15 09:10:27,2017-08-15 09:42:31
b772833,bashful,hydrocodone,0.006752472,5.0435E-06,0.987770728,TRUE,Charles,2017-08-14 23:12:01,2017-08-15 09:10:27,2017-08-15 09:42:31
b772833,bashful,oxycodone,0.00664088,1.84165E-05,0.993892894,TRUE,Charles,2017-08-14 23:12:01,2017-08-15 09:10:27,2017-08-15 09:42:31
b315612,sleepy,morphine,0.006916919,-3.0646E-05,0.980418676,TRUE,Dave,2017-08-15 21:10:27,2017-08-16 11:35:23,2017-08-16 12:19:34
b315612,sleepy,hydromorphone,0.007102661,2.55591E-05,0.994707574,TRUE,Dave,2017-08-15 21:10:27,2017-08-16 11:35:23,2017-08-16 12:19:34
b315612,sleepy,oxymorphone,0.001393459,1.32962E-06,0.987650261,TRUE,Dave,2017-08-15 21:10:27,2017-08-16 11:35:23,2017-08-16 12:19:34
b315612,sleepy,codeine,0.007114255,-3.53009E-06,0.996769841,TRUE,Dave,2017-08-15 21:10:27,2017-08-16 11:35:23,2017-08-16 12:19:34
b315612,sleepy,hydrocodone,0.007202267,-5.11412E-05,0.980449732,TRUE,Dave,2017-08-15 21:10:27,2017-08-16 11:35:23,2017-08-16 12:19:34
b315612,sleepy,oxycodone,0.006830675,-1.59713E-05,0.986347793,TRUE,Dave,2017-08-15 21:10:27,2017-08-16 11:35:23,2017-08-16 12:19:34
b210434,bashful,morphine,0.007127984,2.4499E-05,0.985711359,TRUE,Brad,2017-08-15 21:39:25,2017-08-16 10:15:01,2017-08-16 10:43:41
b210434,bashful,hydromorphone,0.007247897,-6.59049E-05,0.987256573,TRUE,Brad,2017-08-15 21:39:25,2017-08-16 10:15:01,2017-08-16 10:43:41
b210434,bashful,oxymorphone,0.006988781,4.35806E-05,0.993708876,TRUE,Brad,2017-08-15 21:39:25,2017-08-16 10:15:01,2017-08-16 10:43:41
b210434,bashful,codeine,0.006938072,3.69752E-05,0.991264832,TRUE,Brad,2017-08-15 21:39:25,2017-08-16 10:15:01,2017-08-16 10:43:41
b210434,bashful,hydrocodone,0.00679619,-1.5528E-05,0.995225899,TRUE,Brad,2017-08-15 21:39:25,2017-08-16 10:15:01,2017-08-16 10:43:41
b210434,bashful,oxycodone,0.006809429,3.74358E-05,0.992870995,TRUE,Brad,2017-08-15 21:39:25,2017-08-16 10:15:01,2017-08-16 10:43:41
b686651,bashful,morphine,0.006701112,3.61092E-05,0.992218145,TRUE,Frank,2017-08-15 21:18:04,2017-08-16 09:26:56,2017-08-16 10:00:56
b686651,bashful,hydromorphone,0.007439779,-3.87471E-05,0.9923842,TRUE,Frank,2017-08-15 21:18:04,2017-08-16 09:26:56,2017-08-16 10:00:56
b686651,bashful,oxymorphone,0.007215727,-7.70944E-06,0.995029793,TRUE,Frank,2017-08-15 21:18:04,2017-08-16 09:26:56,2017-08-16 10:00:56
b686651,bashful,codeine,0.006948192,-6.06109E-05,0.983450928,TRUE,Frank,2017-08-15 21:18:04,2017-08-16 09:26:56,2017-08-16 10:00:56
b686651,bashful,hydrocodone,0.007550401,7.44841E-05,0.986390556,TRUE,Frank,2017-08-15 21:18:04,2017-08-16 09:26:56,2017-08-16 10:00:56
b686651,bashful,oxycodone,0.00706922,2.80443E-05,0.989949661,TRUE,Frank,2017-08-15 21:18:04,2017-08-16 09:26:56,2017-08-16 10:00:56
b571119,sleepy,morphine,0.007079025,-4.62414E-05,0.99436535,TRUE,Dave,2017-08-15 23:17:12,2017-08-16 09:07:46,2017-08-16 09:47:02
b571119,sleepy,hydromorphone,0.006921744,3.66343E-05,0.983272306,TRUE,Dave,2017-08-15 23:17:12,2017-08-16 09:07:46,2017-08-16 09:47:02
b571119,sleepy,oxymorphone,0.001412776,5.64635E-06,0.993193399,TRUE,Dave,2017-08-15 23:17:12,2017-08-16 09:07:46,2017-08-16 09:47:02
b571119,sleepy,codeine,0.006359405,-2.26001E-05,0.992005987,TRUE,Dave,2017-08-15 23:17:12,2017-08-16 09:07:46,2017-08-16 09:47:02
b571119,sleepy,hydrocodone,0.006437738,3.91381E-05,0.994081724,TRUE,Dave,2017-08-15 23:17:12,2017-08-16 09:07:46,2017-08-16 09:47:02
b571119,sleepy,oxycodone,0.00724848,2.74297E-05,0.989375502,TRUE,Dave,2017-08-15 23:17:12,2017-08-16 09:07:46,2017-08-16 09:47:02
b489205,doc,morphine,0.008228522,-8.82296E-06,0.991706737,TRUE,Alice,2017-08-15 23:02:50,2017-08-16 12:58:37,2017-08-16 13:27:21
b489205,doc,hydromorphone,0.00750434,-5.50009E-06,0.993722081,TRUE,Alice,2017-08-15 23:02:50,2017-08-16 12:58:37,2017-08-16 13:27:21
b489205,doc,oxymorphone,0.008433645,-9.32156E-07,0.990808634,TRUE,Alice,2017-08-15 23:02:50,2017-08-16 12:58:37,2017-08-16 13:27:21
b489205,doc,codeine,0.007867938,-5.77639E-07,0.987027315,TRUE,Alice,2017-08-15 23:02:50,2017-08-16 12:58:37,2017-08-16 13:27:21
b489205,doc,hydrocodone,0.007672414,1.87254E-05,0.988937793,TRUE,Alice,2017-08-15 23:02:50,2017-08-16 12:58:37,2017-08-16 13:27:21
b489205,doc,oxycodone,0.008269062,9.76784E-06,0.996215378,TRUE,Alice,2017-08-15 23:02:50,2017-08-16 12:58:37,2017-08-16 13:27:21
b589881,happy,morphine,0.006040655,-3.25126E-05,0.985092957,TRUE,Elizabeth,2017-08-15 21:08:39,2017-08-16 12:16:41,2017-08-16 12:40:56
b589881,happy,hydromorphone,0.007117787,-3.82105E-05,0.993134458,TRUE,Elizabeth,2017-08-15 21:08:39,2017-08-16 12:16:41,2017-08-16 12:40:56
b589881,happy,oxymorphone,0.007023558,-7.336E-05,0.983249173,TRUE,Elizabeth,2017-08-15 21:08:39,2017-08-16 12:16:41,2017-08-16 12:40:56
b589881,happy,codeine,0.007250211,-1.20734E-06,0.994470858,TRUE,Elizabeth,2017-08-15 21:08:39,2017-08-16 12:16:41,2017-08-16 12:40:56
b589881,happy,hydrocodone,0.007304113,-5.19924E-06,0.992564506,TRUE,Elizabeth,2017-08-15 21:08:39,2017-08-16 12:16:41,2017-08-16 12:40:56
b589881,happy,oxycodone,0.005910497,1.85208E-05,0.989341959,TRUE,Elizabeth,2017-08-15 21:08:39,2017-08-16 12:16:41,2017-08-16 12:40:56
b102224,grumpy,morphine,0.006958178,1.7831E-05,0.994500881,TRUE,Alice,2017-08-15 20:54:44,2017-08-16 09:43:54,2017-08-16 10:24:27
b102224,grumpy,hydromorphone,0.006610064,-3.46312E-05,0.994935139,TRUE,Alice,2017-08-15 20:54:44,2017-08-16 09:43:54,2017-08-16 10:24:27
b102224,grumpy,oxymorphone,0.006932268,1.07177E-06,0.996215649,TRUE,Alice,2017-08-15 20:54:44,2017-08-16 09:43:54,2017-08-16 10:24:27
b102224,grumpy,codeine,0.007209859,1.07403E-05,0.994813879,TRUE,Alice,2017-08-15 20:54:44,2017-08-16 09:43:54,2017-08-16 10:24:27
b102224,grumpy,hydrocodone,0.006704808,1.1861E-05,0.998465471,TRUE,Alice,2017-08-15 20:54:44,2017-08-16 09:43:54,2017-08-16 10:24:27
b102224,grumpy,oxycodone,0.006763941,3.82764E-05,0.9927303,TRUE,Alice,2017-08-15 20:54:44,2017-08-16 09:43:54,2017-08-16 10:24:27
b674054,dopey,morphine,0.007068449,-3.91042E-05,0.993949453,TRUE,Alice,2017-08-15 20:43:23,2017-08-16 10:10:04,2017-08-16 10:51:43
b674054,dopey,hydromorphone,0.007028196,1.02906E-05,0.997294882,TRUE,Alice,2017-08-15 20:43:23,2017-08-16 10:10:04,2017-08-16 10:51:43
b674054,dopey,oxymorphone,0.006833601,3.84936E-05,0.985677323,TRUE,Alice,2017-08-15 20:43:23,2017-08-16 10:10:04,2017-08-16 10:51:43
b674054,dopey,codeine,0.007528526,2.69801E-05,0.994172737,TRUE,Alice,2017-08-15 20:43:23,2017-08-16 10:10:04,2017-08-16 10:51:43
b674054,dopey,hydrocodone,0.007057753,1.38983E-05,0.988427774,TRUE,Alice,2017-08-15 20:43:23,2017-08-16 10:10:04,2017-08-16 10:51:43
b674054,dopey,oxycodone,0.006412267,-3.91632E-05,0.982769201,TRUE,Alice,2017-08-15 20:43:23,2017-08-16 10:10:04,2017-08-16 10:51:43
b345215,sleepy,morphine,0.006964705,1.74495E-05,0.98426328,TRUE,Alice,2017-08-15 22:41:32,2017-08-16 13:14:44,2017-08-16 13:56:41
b345215,sleepy,hydromorphone,0.006787978,-2.43452E-05,0.982071822,TRUE,Alice,2017-08-15 22:41:32,2017-08-16 13:14:44,2017-08-16 13:56:41
b345215,sleepy,oxymorphone,0.001385689,-1.16481E-05,0.982700226,TRUE,Alice,2017-08-15 22:41:32,2017-08-16 13:14:44,2017-08-16 13:56:41
b345215,sleepy,codeine,0.007293153,2.56091E-06,0.997767901,TRUE,Alice,2017-08-15 22:41:32,2017-08-16 13:14:44,2017-08-16 13:56:41
b345215,sleepy,hydrocodone,0.006798916,-1.62909E-05,0.992822567,TRUE,Alice,2017-08-15 22:41:32,2017-08-16 13:14:44,2017-08-16 13:56:41
b345215,sleepy,oxycodone,0.00690225,-5.22228E-05,0.982033705,TRUE,Alice,2017-08-15 22:41:32,2017-08-16 13:14:44,2017-08-16 13:56:41
b386955,bashful,morphine,0.007356512,-3.74486E-05,0.992180518,TRUE,Dave,2017-08-15 22:03:34,2017-08-16 10:30:52,2017-08-16 10:58:04
b386955,bashful,hydromorphone,0.007083306,2.38901E-05,0.987957481,TRUE,Dave,2017-08-15 22:03:34,2017-08-16 10:30:52,2017-08-16 10:58:04
b386955,bashful,oxymorphone,0.006870249,-1.87741E-06,0.988814145,TRUE,Dave,2017-08-15 22:03:34,2017-08-16 10:30:52,2017-08-16 10:58:04
b386955,bashful,codeine,0.006990589,2.01767E-05,0.98783677,TRUE,Dave,2017-08-15 22:03:34,2017-08-16 10:30:52,2017-08-16 10:58:04
b386955,bashful,hydrocodone,0.006491999,-2.2759E-05,0.985808741,TRUE,Dave,2017-08-15 22:03:34,2017-08-16 10:30:52,2017-08-16 10:58:04
b386955,bashful,oxycodone,0.006695626,2.66529E-05,0.993376411,TRUE,Dave,2017-08-15 22:03:34,2017-08-16 10:30:52,2017-08-16 10:58:04
b127368,doc,morphine,0.007485026,4.10136E-05,0.983718723,TRUE,Charles,2017-08-15 21:18:52,2017-08-16 10:25:38,2017-08-16 10:54:50
b127368,doc,hydromorphone,0.006770132,1.81364E-05,0.997225536,TRUE,Charles,2017-08-15 21:18:52,2017-08-16 10:25:38,2017-08-16 10:54:50
b127368,doc,oxymorphone,0.008146657,4.9637E-05,0.983381901,TRUE,Charles,2017-08-15 21:18:52,2017-08-16 10:25:38,2017-08-16 10:54:50
b127368,doc,codeine,0.008150212,-1.9307E-06,0.986454746,TRUE,Charles,2017-08-15 21:18:52,2017-08-16 10:25:38,2017-08-16 10:54:50
b127368,doc,hydrocodone,0.007951196,-3.75546E-05,0.994903772,TRUE,Charles,2017-08-15 21:18:52,2017-08-16 10:25:38,2017-08-16 10:54:50
b127368,doc,oxycodone,0.009904347,-1.55583E-06,0.996350137,TRUE,Charles,2017-08-15 21:18:52,2017-08-16 10:25:38,2017-08-16 10:54:50
b646248,doc,morphine,0.008034306,-4.0277E-05,0.984346405,TRUE,Charles,2017-08-15 22:04:32,2017-08-16 12:49:24,2017-08-16 13:31:05
b646248,doc,hydromorphone,0.008883871,2.29645E-05,0.985098315,TRUE,Charles,2017-08-15 22:04:32,2017-08-16 12:49:24,2017-08-16 13:31:05
b646248,doc,oxymorphone,0.008126401,9.17865E-05,0.986485538,TRUE,Charles,2017-08-15 22:04:32,2017-08-16 12:49:24,2017-08-16 13:31:05
b646248,doc,codeine,0.008265648,-3.20981E-05,0.982766099,TRUE,Charles,2017-08-15 22:04:32,2017-08-16 12:49:24,2017-08-16 13:31:05
b646248,doc,hydrocodone,0.007005727,2.62789E-06,0.983850906,TRUE,Charles,2017-08-15 22:04:32,2017-08-16 12:49:24,2017-08-16 13:31:05
b646248,doc,oxycodone,0.0080858,-2.66206E-05,0.994115377,TRUE,Charles,2017-08-15 22:04:32,2017-08-16 12:49:24,2017-08-16 13:31:05
b367506,doc,morphine,0.008079096,9.77726E-06,0.989855641,TRUE,Brad,2017-08-15 23:45:18,2017-08-16 11:17:12,2017-08-16 11:45:47
b367506,doc,hydromorphone,0.009553335,-9.20332E-06,0.984703457,TRUE,Brad,2017-08-15 23:45:18,2017-08-16 11:17:12,2017-08-16 11:45:47
b367506,doc,oxymorphone,0.008359554,-3.6993E-05,0.987259659,TRUE,Brad,2017-08-15 23:45:18,2017-08-16 11:17:12,2017-08-16 11:45:47
b367506,doc,codeine,0.008301433,-4.64247E-06,0.985945129,TRUE,Brad,2017-08-15 23:45:18,2017-08-16 11:17:12,2017-08-16 11:45:47
b367506,doc,hydrocodone,0.008313266,-2.45209E-05,0.981380812,TRUE,Brad,2017-08-15 23:45:18,2017-08-16 11:17:12,2017-08-16 11:45:47
b367506,doc,oxycodone,0.007904054,-6.29431E-05,0.981853281,TRUE,Brad,2017-08-15 23:45:18,2017-08-16 11:17:12,2017-08-16 11:45:47
b380512,dopey,morphine,0.007279772,-6.95213E-06,0.991454967,TRUE,Brad,2017-08-16 00:39:45,2017-08-16 11:13:03,2017-08-16 11:47:53
b380512,dopey,hydromorphone,0.006690152,3.83073E-06,0.991973883,TRUE,Brad,2017-08-16 00:39:45,2017-08-16 11:13:03,2017-08-16 11:47:53
b380512,dopey,oxymorphone,0.006758338,-6.55504E-05,0.986182456,TRUE,Brad,2017-08-16 00:39:45,2017-08-16 11:13:03,2017-08-16 11:47:53
b380512,dopey,codeine,0.007199052,-2.96417E-05,0.986071589,TRUE,Brad,2017-08-16 00:39:45,2017-08-16 11:13:03,2017-08-16 11:47:53
b380512,dopey,hydrocodone,0.006848371,-3.43026E-05,0.991381238,TRUE,Brad,2017-08-16 00:39:45,2017-08-16 11:13:03,2017-08-16 11:47:53
b380512,dopey,oxycodone,0.007271045,-2.02073E-05,0.983413953,TRUE,Brad,2017-08-16 00:39:45,2017-08-16 11:13:03,2017-08-16 11:47:53
b584645,sneezy,morphine,0.006968121,-3.37439E-05,0.995537307,TRUE,Elizabeth,2017-08-16 00:11:25,2017-08-16 13:28:04,2017-08-16 13:55:14
b584645,sneezy,hydromorphone,0.006918897,6.93589E-06,0.99657385,TRUE,Elizabeth,2017-08-16 00:11:25,2017-08-16 13:28:04,2017-08-16 13:55:14
b584645,sneezy,oxymorphone,0.007247694,1.1786E-05,0.996855948,TRUE,Elizabeth,2017-08-16 00:11:25,2017-08-16 13:28:04,2017-08-16 13:55:14
b584645,sneezy,codeine,0.006891064,-2.98984E-05,0.989606424,TRUE,Elizabeth,2017-08-16 00:11:25,2017-08-16 13:28:04,2017-08-16 13:55:14
b584645,sneezy,hydrocodone,0.007282421,-1.8589E-05,0.998337113,TRUE,Elizabeth,2017-08-16 00:11:25,2017-08-16 13:28:04,2017-08-16 13:55:14
b584645,sneezy,oxycodone,0.007742957,2.41517E-05,0.981779683,TRUE,Elizabeth,2017-08-16 00:11:25,2017-08-16 13:28:04,2017-08-16 13:55:14
b306625,grumpy,morphine,0.00697395,3.52036E-05,0.995263709,TRUE,Alice,2017-08-15 22:51:52,2017-08-16 09:39:02,2017-08-16 10:21:35
b306625,grumpy,hydromorphone,0.007426705,1.07364E-05,0.988293029,TRUE,Alice,2017-08-15 22:51:52,2017-08-16 09:39:02,2017-08-16 10:21:35
b306625,grumpy,oxymorphone,0.007022363,-1.36095E-05,0.993461305,TRUE,Alice,2017-08-15 22:51:52,2017-08-16 09:39:02,2017-08-16 10:21:35
b306625,grumpy,codeine,0.006946094,4.5824E-05,0.988563317,TRUE,Alice,2017-08-15 22:51:52,2017-08-16 09:39:02,2017-08-16 10:21:35
b306625,grumpy,hydrocodone,0.006573694,-2.59692E-05,0.990599688,TRUE,Alice,2017-08-15 22:51:52,2017-08-16 09:39:02,2017-08-16 10:21:35
b306625,grumpy,oxycodone,0.006964373,-2.95612E-05,0.98791444,TRUE,Alice,2017-08-15 22:51:52,2017-08-16 09:39:02,2017-08-16 10:21:35
b301823,grumpy,morphine,0.007945211,1.9406E-05,0.998061586,TRUE,Charles,2017-08-15 21:43:16,2017-08-16 09:25:47,2017-08-16 09:45:29
b301823,grumpy,hydromorphone,0.006931905,2.09508E-05,0.989861418,TRUE,Charles,2017-08-15 21:43:16,2017-08-16 09:25:47,2017-08-16 09:45:29
b301823,grumpy,oxymorphone,0.006579887,-2.01928E-05,0.982389318,TRUE,Charles,2017-08-15 21:43:16,2017-08-16 09:25:47,2017-08-16 09:45:29
