batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b343319,dopey,hydrocodone,0.006956648,6.25158E-05,0.985239721,TRUE,Frank,2017-06-13 01:02:16,2017-06-13 13:00:02,2017-06-13 13:17:04
b343319,dopey,oxycodone,0.006715047,1.56805E-05,0.992787479,TRUE,Frank,2017-06-13 01:02:16,2017-06-13 13:00:02,2017-06-13 13:17:04
b655533,happy,morphine,0.00770873,4.4878E-05,0.990793484,TRUE,Dave,2017-06-13 01:07:26,2017-06-13 12:15:58,2017-06-13 12:40:22
b655533,happy,hydromorphone,0.006933213,1.06637E-06,0.994029461,TRUE,Dave,2017-06-13 01:07:26,2017-06-13 12:15:58,2017-06-13 12:40:22
b655533,happy,oxymorphone,0.007038028,2.62229E-05,0.992430454,TRUE,Dave,2017-06-13 01:07:26,2017-06-13 12:15:58,2017-06-13 12:40:22
b655533,happy,codeine,0.00744778,8.11258E-07,0.981474973,TRUE,Dave,2017-06-13 01:07:26,2017-06-13 12:15:58,2017-06-13 12:40:22
b655533,happy,hydrocodone,0.006791399,3.44089E-05,0.983893734,TRUE,Dave,2017-06-13 01:07:26,2017-06-13 12:15:58,2017-06-13 12:40:22
b655533,happy,oxycodone,0.00645586,-6.7693E-05,0.985355648,TRUE,Dave,2017-06-13 01:07:26,2017-06-13 12:15:58,2017-06-13 12:40:22
b208032,sneezy,morphine,0.00693572,1.29916E-05,0.9957554,TRUE,Dave,2017-06-12 21:19:31,2017-06-13 12:14:45,2017-06-13 12:31:08
b208032,sneezy,hydromorphone,0.007307887,8.62179E-06,0.994855006,TRUE,Dave,2017-06-12 21:19:31,2017-06-13 12:14:45,2017-06-13 12:31:08
b208032,sneezy,oxymorphone,0.00765816,3.32033E-06,0.992353023,TRUE,Dave,2017-06-12 21:19:31,2017-06-13 12:14:45,2017-06-13 12:31:08
b208032,sneezy,codeine,0.006777628,-2.91973E-05,0.991397909,TRUE,Dave,2017-06-12 21:19:31,2017-06-13 12:14:45,2017-06-13 12:31:08
b208032,sneezy,hydrocodone,0.007270553,-6.06253E-06,0.995710538,TRUE,Dave,2017-06-12 21:19:31,2017-06-13 12:14:45,2017-06-13 12:31:08
b208032,sneezy,oxycodone,0.006964556,-3.20139E-05,0.986874517,TRUE,Dave,2017-06-12 21:19:31,2017-06-13 12:14:45,2017-06-13 12:31:08
b649058,bashful,morphine,0.006946941,2.99859E-06,0.998454563,TRUE,Charles,2017-06-13 00:16:37,2017-06-13 10:15:26,2017-06-13 10:45:37
b649058,bashful,hydromorphone,0.00620492,-1.29852E-05,0.990304272,TRUE,Charles,2017-06-13 00:16:37,2017-06-13 10:15:26,2017-06-13 10:45:37
b649058,bashful,oxymorphone,0.00698004,-4.48182E-06,0.997063525,TRUE,Charles,2017-06-13 00:16:37,2017-06-13 10:15:26,2017-06-13 10:45:37
b649058,bashful,codeine,0.007661829,1.90217E-05,0.992427018,TRUE,Charles,2017-06-13 00:16:37,2017-06-13 10:15:26,2017-06-13 10:45:37
b649058,bashful,hydrocodone,0.007083386,1.35041E-06,0.984723509,TRUE,Charles,2017-06-13 00:16:37,2017-06-13 10:15:26,2017-06-13 10:45:37
b649058,bashful,oxycodone,0.006938646,-3.08523E-05,0.992815249,TRUE,Charles,2017-06-13 00:16:37,2017-06-13 10:15:26,2017-06-13 10:45:37
b328590,grumpy,morphine,0.006780713,-3.96379E-05,0.988040857,TRUE,Alice,2017-06-12 21:26:41,2017-06-13 13:43:34,2017-06-13 14:16:59
b328590,grumpy,hydromorphone,0.00735437,-2.16239E-05,0.992735585,TRUE,Alice,2017-06-12 21:26:41,2017-06-13 13:43:34,2017-06-13 14:16:59
b328590,grumpy,oxymorphone,0.00710306,-8.44295E-06,0.981444501,TRUE,Alice,2017-06-12 21:26:41,2017-06-13 13:43:34,2017-06-13 14:16:59
b328590,grumpy,codeine,0.006695307,-3.84911E-05,0.982528467,TRUE,Alice,2017-06-12 21:26:41,2017-06-13 13:43:34,2017-06-13 14:16:59
b328590,grumpy,hydrocodone,0.007161807,2.37081E-05,0.989439058,TRUE,Alice,2017-06-12 21:26:41,2017-06-13 13:43:34,2017-06-13 14:16:59
b328590,grumpy,oxycodone,0.00726933,5.77523E-05,0.985035514,TRUE,Alice,2017-06-12 21:26:41,2017-06-13 13:43:34,2017-06-13 14:16:59
b440500,grumpy,morphine,0.006895306,-3.99583E-06,0.988414846,TRUE,Alice,2017-06-12 23:11:29,2017-06-13 10:54:31,2017-06-13 11:12:02
b440500,grumpy,hydromorphone,0.006826172,1.18141E-05,0.998348088,TRUE,Alice,2017-06-12 23:11:29,2017-06-13 10:54:31,2017-06-13 11:12:02
b440500,grumpy,oxymorphone,0.006980313,-1.70759E-05,0.998307194,TRUE,Alice,2017-06-12 23:11:29,2017-06-13 10:54:31,2017-06-13 11:12:02
b440500,grumpy,codeine,0.006563232,-1.96171E-05,0.985664257,TRUE,Alice,2017-06-12 23:11:29,2017-06-13 10:54:31,2017-06-13 11:12:02
b440500,grumpy,hydrocodone,0.006777965,-5.20127E-05,0.988389118,TRUE,Alice,2017-06-12 23:11:29,2017-06-13 10:54:31,2017-06-13 11:12:02
b440500,grumpy,oxycodone,0.006184335,2.70005E-05,0.992943584,TRUE,Alice,2017-06-12 23:11:29,2017-06-13 10:54:31,2017-06-13 11:12:02
b851476,grumpy,morphine,0.007652933,9.70365E-06,0.990002569,TRUE,Frank,2017-06-12 23:52:08,2017-06-13 11:01:44,2017-06-13 11:28:36
b851476,grumpy,hydromorphone,0.007280732,-5.21597E-05,0.981472742,TRUE,Frank,2017-06-12 23:52:08,2017-06-13 11:01:44,2017-06-13 11:28:36
b851476,grumpy,oxymorphone,0.00677181,-1.6528E-05,0.997976328,TRUE,Frank,2017-06-12 23:52:08,2017-06-13 11:01:44,2017-06-13 11:28:36
b851476,grumpy,codeine,0.006592223,2.11072E-05,0.994431542,TRUE,Frank,2017-06-12 23:52:08,2017-06-13 11:01:44,2017-06-13 11:28:36
b851476,grumpy,hydrocodone,0.005964346,1.02949E-05,0.984185068,TRUE,Frank,2017-06-12 23:52:08,2017-06-13 11:01:44,2017-06-13 11:28:36
b851476,grumpy,oxycodone,0.007443649,-1.58494E-05,0.993843392,TRUE,Frank,2017-06-12 23:52:08,2017-06-13 11:01:44,2017-06-13 11:28:36
b588066,bashful,morphine,0.007513897,3.05269E-05,0.98061949,TRUE,Elizabeth,2017-06-12 21:06:41,2017-06-13 13:00:52,2017-06-13 13:43:58
b588066,bashful,hydromorphone,0.006927905,5.75389E-06,0.993356415,TRUE,Elizabeth,2017-06-12 21:06:41,2017-06-13 13:00:52,2017-06-13 13:43:58
b588066,bashful,oxymorphone,0.006530008,3.66415E-06,0.989979697,TRUE,Elizabeth,2017-06-12 21:06:41,2017-06-13 13:00:52,2017-06-13 13:43:58
b588066,bashful,codeine,0.007067594,-2.64752E-05,0.98335703,TRUE,Elizabeth,2017-06-12 21:06:41,2017-06-13 13:00:52,2017-06-13 13:43:58
b588066,bashful,hydrocodone,0.006428972,-2.72627E-05,0.981141492,TRUE,Elizabeth,2017-06-12 21:06:41,2017-06-13 13:00:52,2017-06-13 13:43:58
b588066,bashful,oxycodone,0.007063735,2.02522E-05,0.988597776,TRUE,Elizabeth,2017-06-12 21:06:41,2017-06-13 13:00:52,2017-06-13 13:43:58
b639736,dopey,morphine,0.006700825,-2.05554E-05,0.988583489,TRUE,Elizabeth,2017-06-13 01:41:28,2017-06-13 12:06:27,2017-06-13 12:26:49
b639736,dopey,hydromorphone,0.006624582,4.28307E-06,0.986083688,TRUE,Elizabeth,2017-06-13 01:41:28,2017-06-13 12:06:27,2017-06-13 12:26:49
b639736,dopey,oxymorphone,0.006959439,-4.85046E-05,0.988586238,TRUE,Elizabeth,2017-06-13 01:41:28,2017-06-13 12:06:27,2017-06-13 12:26:49
b639736,dopey,codeine,0.006149689,1.09239E-05,0.995408992,TRUE,Elizabeth,2017-06-13 01:41:28,2017-06-13 12:06:27,2017-06-13 12:26:49
b639736,dopey,hydrocodone,0.007024792,-6.7942E-05,0.981348032,TRUE,Elizabeth,2017-06-13 01:41:28,2017-06-13 12:06:27,2017-06-13 12:26:49
b639736,dopey,oxycodone,0.006628044,2.71555E-05,0.985441142,TRUE,Elizabeth,2017-06-13 01:41:28,2017-06-13 12:06:27,2017-06-13 12:26:49
b642714,doc,morphine,0.007875267,1.67964E-05,0.992139805,TRUE,Brad,2017-06-13 01:01:28,2017-06-13 10:49:19,2017-06-13 11:33:39
b642714,doc,hydromorphone,0.006569779,-5.12917E-05,0.980751906,TRUE,Brad,2017-06-13 01:01:28,2017-06-13 10:49:19,2017-06-13 11:33:39
b642714,doc,oxymorphone,0.007306686,-1.80212E-05,0.9846381,TRUE,Brad,2017-06-13 01:01:28,2017-06-13 10:49:19,2017-06-13 11:33:39
b642714,doc,codeine,0.008658266,7.65861E-05,0.982004056,TRUE,Brad,2017-06-13 01:01:28,2017-06-13 10:49:19,2017-06-13 11:33:39
b642714,doc,hydrocodone,0.008243814,4.93994E-05,0.982358741,TRUE,Brad,2017-06-13 01:01:28,2017-06-13 10:49:19,2017-06-13 11:33:39
b642714,doc,oxycodone,0.008913329,4.23193E-05,0.993170839,TRUE,Brad,2017-06-13 01:01:28,2017-06-13 10:49:19,2017-06-13 11:33:39
b651000,happy,morphine,0.007659168,-2.05583E-05,0.985977262,TRUE,Alice,2017-06-13 01:30:24,2017-06-13 13:06:41,2017-06-13 13:39:05
b651000,happy,hydromorphone,0.006978948,-1.31676E-06,0.986426107,TRUE,Alice,2017-06-13 01:30:24,2017-06-13 13:06:41,2017-06-13 13:39:05
b651000,happy,oxymorphone,0.007062311,4.33989E-06,0.997488886,TRUE,Alice,2017-06-13 01:30:24,2017-06-13 13:06:41,2017-06-13 13:39:05
b651000,happy,codeine,0.006648569,-2.39626E-05,0.98866258,TRUE,Alice,2017-06-13 01:30:24,2017-06-13 13:06:41,2017-06-13 13:39:05
b651000,happy,hydrocodone,0.007370919,-3.95856E-05,0.99040786,TRUE,Alice,2017-06-13 01:30:24,2017-06-13 13:06:41,2017-06-13 13:39:05
b651000,happy,oxycodone,0.007051086,-3.61853E-06,0.997849171,TRUE,Alice,2017-06-13 01:30:24,2017-06-13 13:06:41,2017-06-13 13:39:05
b151959,sleepy,morphine,0.00640671,-9.63425E-07,0.988416607,TRUE,Elizabeth,2017-06-12 23:29:32,2017-06-13 09:05:01,2017-06-13 09:22:05
b151959,sleepy,hydromorphone,0.00742431,-7.22252E-05,0.987072052,TRUE,Elizabeth,2017-06-12 23:29:32,2017-06-13 09:05:01,2017-06-13 09:22:05
b151959,sleepy,oxymorphone,0.006938835,-3.57479E-06,0.989248404,TRUE,Elizabeth,2017-06-12 23:29:32,2017-06-13 09:05:01,2017-06-13 09:22:05
b151959,sleepy,codeine,0.008010219,1.91049E-06,0.98758151,TRUE,Elizabeth,2017-06-12 23:29:32,2017-06-13 09:05:01,2017-06-13 09:22:05
b151959,sleepy,hydrocodone,0.007441003,6.1662E-05,0.988092887,TRUE,Elizabeth,2017-06-12 23:29:32,2017-06-13 09:05:01,2017-06-13 09:22:05
b151959,sleepy,oxycodone,0.006725433,1.05502E-05,0.99071101,TRUE,Elizabeth,2017-06-12 23:29:32,2017-06-13 09:05:01,2017-06-13 09:22:05
b734743,bashful,morphine,0.007019533,-6.32166E-05,0.987628186,TRUE,Dave,2017-06-12 23:23:17,2017-06-13 09:39:53,2017-06-13 10:20:39
b734743,bashful,hydromorphone,0.006786915,1.82865E-05,0.983594094,TRUE,Dave,2017-06-12 23:23:17,2017-06-13 09:39:53,2017-06-13 10:20:39
b734743,bashful,oxymorphone,0.007155641,-5.30733E-05,0.98588231,TRUE,Dave,2017-06-12 23:23:17,2017-06-13 09:39:53,2017-06-13 10:20:39
b734743,bashful,codeine,0.006973548,-1.37088E-05,0.993759935,TRUE,Dave,2017-06-12 23:23:17,2017-06-13 09:39:53,2017-06-13 10:20:39
b734743,bashful,hydrocodone,0.00659016,-4.7723E-05,0.994489108,TRUE,Dave,2017-06-12 23:23:17,2017-06-13 09:39:53,2017-06-13 10:20:39
b734743,bashful,oxycodone,0.006759641,8.44245E-06,0.996954586,TRUE,Dave,2017-06-12 23:23:17,2017-06-13 09:39:53,2017-06-13 10:20:39
b207662,sleepy,morphine,0.007490812,-1.03035E-05,0.994145643,TRUE,Brad,2017-06-13 01:04:21,2017-06-13 10:23:28,2017-06-13 10:47:21
b207662,sleepy,hydromorphone,0.006947955,1.97118E-06,0.991894081,TRUE,Brad,2017-06-13 01:04:21,2017-06-13 10:23:28,2017-06-13 10:47:21
b207662,sleepy,oxymorphone,0.007037095,2.44329E-05,0.992298592,TRUE,Brad,2017-06-13 01:04:21,2017-06-13 10:23:28,2017-06-13 10:47:21
b207662,sleepy,codeine,0.006939309,3.11751E-05,0.986682208,TRUE,Brad,2017-06-13 01:04:21,2017-06-13 10:23:28,2017-06-13 10:47:21
b207662,sleepy,hydrocodone,0.007904518,-2.73131E-06,0.990186874,TRUE,Brad,2017-06-13 01:04:21,2017-06-13 10:23:28,2017-06-13 10:47:21
b207662,sleepy,oxycodone,0.007130863,3.87969E-05,0.987991582,TRUE,Brad,2017-06-13 01:04:21,2017-06-13 10:23:28,2017-06-13 10:47:21
b301650,happy,morphine,0.00637624,-6.65978E-06,0.995173034,TRUE,Charles,2017-06-12 22:30:57,2017-06-13 13:13:17,2017-06-13 13:57:58
b301650,happy,hydromorphone,0.007114844,-4.62701E-06,0.989979936,TRUE,Charles,2017-06-12 22:30:57,2017-06-13 13:13:17,2017-06-13 13:57:58
b301650,happy,oxymorphone,0.007387389,7.13508E-06,0.995295271,TRUE,Charles,2017-06-12 22:30:57,2017-06-13 13:13:17,2017-06-13 13:57:58
b301650,happy,codeine,0.006651397,1.43277E-05,0.992308341,TRUE,Charles,2017-06-12 22:30:57,2017-06-13 13:13:17,2017-06-13 13:57:58
b301650,happy,hydrocodone,0.006906511,-2.60581E-05,0.993094373,TRUE,Charles,2017-06-12 22:30:57,2017-06-13 13:13:17,2017-06-13 13:57:58
b301650,happy,oxycodone,0.007400172,4.91156E-05,0.99204145,TRUE,Charles,2017-06-12 22:30:57,2017-06-13 13:13:17,2017-06-13 13:57:58
b241690,doc,morphine,0.008235431,2.79119E-05,0.98979774,TRUE,Alice,2017-06-12 23:44:52,2017-06-13 12:45:51,2017-06-13 13:16:30
b241690,doc,hydromorphone,0.008598891,-2.36593E-05,0.995227907,TRUE,Alice,2017-06-12 23:44:52,2017-06-13 12:45:51,2017-06-13 13:16:30
b241690,doc,oxymorphone,0.008135108,-7.01211E-06,0.991621659,TRUE,Alice,2017-06-12 23:44:52,2017-06-13 12:45:51,2017-06-13 13:16:30
b241690,doc,codeine,0.006841662,-1.62729E-05,0.988131987,TRUE,Alice,2017-06-12 23:44:52,2017-06-13 12:45:51,2017-06-13 13:16:30
b241690,doc,hydrocodone,0.008551871,1.92201E-05,0.982275514,TRUE,Alice,2017-06-12 23:44:52,2017-06-13 12:45:51,2017-06-13 13:16:30
b241690,doc,oxycodone,0.006769459,0,1,TRUE,Alice,2017-06-12 23:44:52,2017-06-13 12:45:51,2017-06-13 13:16:30
b410714,dopey,morphine,0.006724632,-1.22456E-05,0.991121591,TRUE,Brad,2017-06-14 01:23:43,2017-06-14 13:59:00,2017-06-14 14:27:04
b410714,dopey,hydromorphone,0.00787106,-4.47651E-05,0.980166019,TRUE,Brad,2017-06-14 01:23:43,2017-06-14 13:59:00,2017-06-14 14:27:04
b410714,dopey,oxymorphone,0.007175789,2.37881E-05,0.982444743,TRUE,Brad,2017-06-14 01:23:43,2017-06-14 13:59:00,2017-06-14 14:27:04
b410714,dopey,codeine,0.006659362,-3.69966E-05,0.983170358,TRUE,Brad,2017-06-14 01:23:43,2017-06-14 13:59:00,2017-06-14 14:27:04
b410714,dopey,hydrocodone,0.007149706,-8.01288E-08,0.98504136,TRUE,Brad,2017-06-14 01:23:43,2017-06-14 13:59:00,2017-06-14 14:27:04
b410714,dopey,oxycodone,0.008089818,-1.01802E-05,0.989230382,TRUE,Brad,2017-06-14 01:23:43,2017-06-14 13:59:00,2017-06-14 14:27:04
b824503,happy,morphine,0.006955135,1.55167E-05,0.986118143,TRUE,Frank,2017-06-13 21:03:51,2017-06-14 09:17:11,2017-06-14 09:55:31
b824503,happy,hydromorphone,0.007068329,2.33926E-05,0.992750135,TRUE,Frank,2017-06-13 21:03:51,2017-06-14 09:17:11,2017-06-14 09:55:31
b824503,happy,oxymorphone,0.006918253,-1.08367E-05,0.997857574,TRUE,Frank,2017-06-13 21:03:51,2017-06-14 09:17:11,2017-06-14 09:55:31
b824503,happy,codeine,0.006877829,-3.01648E-05,0.989428013,TRUE,Frank,2017-06-13 21:03:51,2017-06-14 09:17:11,2017-06-14 09:55:31
b824503,happy,hydrocodone,0.006903174,-2.64826E-05,0.992367711,TRUE,Frank,2017-06-13 21:03:51,2017-06-14 09:17:11,2017-06-14 09:55:31
b824503,happy,oxycodone,0.008018788,-3.23474E-05,0.990326626,TRUE,Frank,2017-06-13 21:03:51,2017-06-14 09:17:11,2017-06-14 09:55:31
b230758,sneezy,morphine,0.007170621,-1.85378E-05,0.992928302,TRUE,Brad,2017-06-13 23:31:50,2017-06-14 10:08:33,2017-06-14 10:28:54
b230758,sneezy,hydromorphone,0.007345181,-1.10361E-05,0.988728119,TRUE,Brad,2017-06-13 23:31:50,2017-06-14 10:08:33,2017-06-14 10:28:54
b230758,sneezy,oxymorphone,0.007343151,4.85347E-05,0.986558512,TRUE,Brad,2017-06-13 23:31:50,2017-06-14 10:08:33,2017-06-14 10:28:54
b230758,sneezy,codeine,0.006622281,4.05846E-05,0.985730831,TRUE,Brad,2017-06-13 23:31:50,2017-06-14 10:08:33,2017-06-14 10:28:54
b230758,sneezy,hydrocodone,0.007321234,3.81029E-05,0.994003233,TRUE,Brad,2017-06-13 23:31:50,2017-06-14 10:08:33,2017-06-14 10:28:54
b230758,sneezy,oxycodone,0.007116691,-5.88536E-06,0.987895505,TRUE,Brad,2017-06-13 23:31:50,2017-06-14 10:08:33,2017-06-14 10:28:54
b369186,sneezy,morphine,0.006595219,2.24788E-06,0.989947561,TRUE,Brad,2017-06-14 00:24:54,2017-06-14 09:30:30,2017-06-14 10:07:14
b369186,sneezy,hydromorphone,0.006529974,-8.7979E-06,0.989263847,TRUE,Brad,2017-06-14 00:24:54,2017-06-14 09:30:30,2017-06-14 10:07:14
b369186,sneezy,oxymorphone,0.006427183,-1.20996E-05,0.986200522,TRUE,Brad,2017-06-14 00:24:54,2017-06-14 09:30:30,2017-06-14 10:07:14
b369186,sneezy,codeine,0.0073625,4.90537E-05,0.993057692,TRUE,Brad,2017-06-14 00:24:54,2017-06-14 09:30:30,2017-06-14 10:07:14
b369186,sneezy,hydrocodone,0.006902523,-6.61167E-06,0.991076178,TRUE,Brad,2017-06-14 00:24:54,2017-06-14 09:30:30,2017-06-14 10:07:14
b369186,sneezy,oxycodone,0.007775754,-1.28043E-05,0.991057026,TRUE,Brad,2017-06-14 00:24:54,2017-06-14 09:30:30,2017-06-14 10:07:14
b277151,happy,morphine,0.007334807,1.17518E-05,0.992741115,TRUE,Charles,2017-06-13 23:44:02,2017-06-14 13:51:11,2017-06-14 14:27:39
b277151,happy,hydromorphone,0.007158778,7.49063E-05,0.982078178,TRUE,Charles,2017-06-13 23:44:02,2017-06-14 13:51:11,2017-06-14 14:27:39
b277151,happy,oxymorphone,0.007299522,-3.78552E-05,0.992511797,TRUE,Charles,2017-06-13 23:44:02,2017-06-14 13:51:11,2017-06-14 14:27:39
b277151,happy,codeine,0.006867845,-3.11508E-05,0.989456605,TRUE,Charles,2017-06-13 23:44:02,2017-06-14 13:51:11,2017-06-14 14:27:39
b277151,happy,hydrocodone,0.007365756,-2.43981E-06,0.985153362,TRUE,Charles,2017-06-13 23:44:02,2017-06-14 13:51:11,2017-06-14 14:27:39
b277151,happy,oxycodone,0.006708235,7.78607E-06,0.981431868,TRUE,Charles,2017-06-13 23:44:02,2017-06-14 13:51:11,2017-06-14 14:27:39
b783119,doc,morphine,0.007751845,2.66009E-05,0.988833612,TRUE,Alice,2017-06-14 01:07:42,2017-06-14 12:23:35,2017-06-14 13:04:31
b783119,doc,hydromorphone,0.008313105,1.24787E-05,0.990249209,TRUE,Alice,2017-06-14 01:07:42,2017-06-14 12:23:35,2017-06-14 13:04:31
b783119,doc,oxymorphone,0.008277249,-2.67951E-05,0.981055368,TRUE,Alice,2017-06-14 01:07:42,2017-06-14 12:23:35,2017-06-14 13:04:31
b783119,doc,codeine,0.008047763,-3.4859E-06,0.997154807,TRUE,Alice,2017-06-14 01:07:42,2017-06-14 12:23:35,2017-06-14 13:04:31
b783119,doc,hydrocodone,0.009136912,-3.55958E-05,0.993845584,TRUE,Alice,2017-06-14 01:07:42,2017-06-14 12:23:35,2017-06-14 13:04:31
b783119,doc,oxycodone,0.00819489,-6.04848E-05,0.980566777,TRUE,Alice,2017-06-14 01:07:42,2017-06-14 12:23:35,2017-06-14 13:04:31
b179797,bashful,morphine,0.007491596,3.46739E-05,0.99378338,TRUE,Charles,2017-06-14 01:14:12,2017-06-14 09:01:44,2017-06-14 09:21:21
b179797,bashful,hydromorphone,0.007264445,-2.9078E-05,0.992810736,TRUE,Charles,2017-06-14 01:14:12,2017-06-14 09:01:44,2017-06-14 09:21:21
b179797,bashful,oxymorphone,0.006355245,1.51198E-05,0.982714685,TRUE,Charles,2017-06-14 01:14:12,2017-06-14 09:01:44,2017-06-14 09:21:21
b179797,bashful,codeine,0.006642462,1.17506E-05,0.996214336,TRUE,Charles,2017-06-14 01:14:12,2017-06-14 09:01:44,2017-06-14 09:21:21
b179797,bashful,hydrocodone,0.006189334,-1.48558E-05,0.990113293,TRUE,Charles,2017-06-14 01:14:12,2017-06-14 09:01:44,2017-06-14 09:21:21
b179797,bashful,oxycodone,0.007615985,2.71967E-05,0.98550764,TRUE,Charles,2017-06-14 01:14:12,2017-06-14 09:01:44,2017-06-14 09:21:21
b605264,dopey,morphine,0.007422702,-3.13021E-06,0.98430459,TRUE,Elizabeth,2017-06-13 23:31:49,2017-06-14 12:57:53,2017-06-14 13:27:31
b605264,dopey,hydromorphone,0.007145566,-6.1575E-06,0.995223847,TRUE,Elizabeth,2017-06-13 23:31:49,2017-06-14 12:57:53,2017-06-14 13:27:31
b605264,dopey,oxymorphone,0.007197644,-1.31082E-05,0.993093788,TRUE,Elizabeth,2017-06-13 23:31:49,2017-06-14 12:57:53,2017-06-14 13:27:31
b605264,dopey,codeine,0.006833054,-7.90276E-06,0.989282484,TRUE,Elizabeth,2017-06-13 23:31:49,2017-06-14 12:57:53,2017-06-14 13:27:31
b605264,dopey,hydrocodone,0.00701159,9.28479E-06,0.997228841,TRUE,Elizabeth,2017-06-13 23:31:49,2017-06-14 12:57:53,2017-06-14 13:27:31
b605264,dopey,oxycodone,0.007676699,-1.28367E-05,0.989110298,TRUE,Elizabeth,2017-06-13 23:31:49,2017-06-14 12:57:53,2017-06-14 13:27:31
b808935,sneezy,morphine,0.007159088,1.81072E-05,0.989137048,TRUE,Frank,2017-06-13 20:05:04,2017-06-14 10:12:56,2017-06-14 10:35:26
b808935,sneezy,hydromorphone,0.007725572,-1.52307E-05,0.994995255,TRUE,Frank,2017-06-13 20:05:04,2017-06-14 10:12:56,2017-06-14 10:35:26
b808935,sneezy,oxymorphone,0.006962414,1.01898E-05,0.985354278,TRUE,Frank,2017-06-13 20:05:04,2017-06-14 10:12:56,2017-06-14 10:35:26
b808935,sneezy,codeine,0.006807138,-2.70283E-05,0.987070588,TRUE,Frank,2017-06-13 20:05:04,2017-06-14 10:12:56,2017-06-14 10:35:26
b808935,sneezy,hydrocodone,0.006424906,-5.92322E-05,0.985580611,TRUE,Frank,2017-06-13 20:05:04,2017-06-14 10:12:56,2017-06-14 10:35:26
b808935,sneezy,oxycodone,0.007454654,-2.58875E-05,0.995829327,TRUE,Frank,2017-06-13 20:05:04,2017-06-14 10:12:56,2017-06-14 10:35:26
b389159,doc,morphine,0.007443684,4.80839E-05,0.982532543,TRUE,Charles,2017-06-13 23:11:23,2017-06-14 13:02:56,2017-06-14 13:18:56
b389159,doc,hydromorphone,0.007433596,-5.76442E-05,0.9902042,TRUE,Charles,2017-06-13 23:11:23,2017-06-14 13:02:56,2017-06-14 13:18:56
b389159,doc,oxymorphone,0.007674205,-1.80632E-05,0.997632422,TRUE,Charles,2017-06-13 23:11:23,2017-06-14 13:02:56,2017-06-14 13:18:56
b389159,doc,codeine,0.008956503,-4.10261E-05,0.991165402,TRUE,Charles,2017-06-13 23:11:23,2017-06-14 13:02:56,2017-06-14 13:18:56
b389159,doc,hydrocodone,0.007689479,-3.36624E-05,0.986704624,TRUE,Charles,2017-06-13 23:11:23,2017-06-14 13:02:56,2017-06-14 13:18:56
b389159,doc,oxycodone,0.007097506,-6.8594E-05,0.989797161,TRUE,Charles,2017-06-13 23:11:23,2017-06-14 13:02:56,2017-06-14 13:18:56
b647990,doc,morphine,0.008934377,1.59384E-05,0.98802486,TRUE,Brad,2017-06-14 00:17:12,2017-06-14 11:03:26,2017-06-14 11:18:30
b647990,doc,hydromorphone,0.008328766,-3.07707E-05,0.986244467,TRUE,Brad,2017-06-14 00:17:12,2017-06-14 11:03:26,2017-06-14 11:18:30
b647990,doc,oxymorphone,0.008658177,1.50458E-06,0.992450267,TRUE,Brad,2017-06-14 00:17:12,2017-06-14 11:03:26,2017-06-14 11:18:30
b647990,doc,codeine,0.007343302,-5.61046E-05,0.986885866,TRUE,Brad,2017-06-14 00:17:12,2017-06-14 11:03:26,2017-06-14 11:18:30
b647990,doc,hydrocodone,0.007574252,-6.83058E-06,0.988364744,TRUE,Brad,2017-06-14 00:17:12,2017-06-14 11:03:26,2017-06-14 11:18:30
b647990,doc,oxycodone,0.008167874,2.18868E-05,0.998786393,TRUE,Brad,2017-06-14 00:17:12,2017-06-14 11:03:26,2017-06-14 11:18:30
b383761,happy,morphine,0.007776903,4.10713E-05,0.994447904,TRUE,Frank,2017-06-13 20:07:24,2017-06-14 13:33:43,2017-06-14 13:59:22
b383761,happy,hydromorphone,0.006842909,-1.4203E-05,0.981043406,TRUE,Frank,2017-06-13 20:07:24,2017-06-14 13:33:43,2017-06-14 13:59:22
b383761,happy,oxymorphone,0.007426233,-1.27332E-05,0.988743464,TRUE,Frank,2017-06-13 20:07:24,2017-06-14 13:33:43,2017-06-14 13:59:22
b383761,happy,codeine,0.006491761,4.66983E-05,0.987401218,TRUE,Frank,2017-06-13 20:07:24,2017-06-14 13:33:43,2017-06-14 13:59:22
b383761,happy,hydrocodone,0.007201004,-6.04633E-07,0.99246457,TRUE,Frank,2017-06-13 20:07:24,2017-06-14 13:33:43,2017-06-14 13:59:22
b383761,happy,oxycodone,0.006528715,-7.74664E-05,0.982637648,TRUE,Frank,2017-06-13 20:07:24,2017-06-14 13:33:43,2017-06-14 13:59:22
b709256,happy,morphine,0.007368181,7.31892E-07,0.980640305,TRUE,Brad,2017-06-13 21:51:44,2017-06-14 11:10:43,2017-06-14 11:39:18
b709256,happy,hydromorphone,0.0068575,4.3347E-05,0.986985499,TRUE,Brad,2017-06-13 21:51:44,2017-06-14 11:10:43,2017-06-14 11:39:18
b709256,happy,oxymorphone,0.006646264,4.17783E-05,0.993855018,TRUE,Brad,2017-06-13 21:51:44,2017-06-14 11:10:43,2017-06-14 11:39:18
b709256,happy,codeine,0.007558744,6.80624E-06,0.992399057,TRUE,Brad,2017-06-13 21:51:44,2017-06-14 11:10:43,2017-06-14 11:39:18
