batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b820224,sneezy,oxycodone,0.006842355,-2.5394E-05,0.986113617,TRUE,Yolanda,2017-03-17 00:54:11,2017-03-17 11:03:33,2017-03-17 11:26:44
b662064,grumpy,morphine,0.006696707,-2.45084E-06,0.993652336,TRUE,Alice,2017-03-16 21:57:32,2017-03-17 11:37:56,2017-03-17 12:08:34
b662064,grumpy,hydromorphone,0.00717161,2.83591E-05,0.995392539,TRUE,Alice,2017-03-16 21:57:32,2017-03-17 11:37:56,2017-03-17 12:08:34
b662064,grumpy,oxymorphone,0.00684382,3.23778E-05,0.994091595,TRUE,Alice,2017-03-16 21:57:32,2017-03-17 11:37:56,2017-03-17 12:08:34
b662064,grumpy,codeine,0.006554424,-6.2332E-05,0.98915807,TRUE,Alice,2017-03-16 21:57:32,2017-03-17 11:37:56,2017-03-17 12:08:34
b662064,grumpy,hydrocodone,0.006252522,5.43468E-05,0.984449952,TRUE,Alice,2017-03-16 21:57:32,2017-03-17 11:37:56,2017-03-17 12:08:34
b662064,grumpy,oxycodone,0.00687046,1.26631E-05,0.991079616,TRUE,Alice,2017-03-16 21:57:32,2017-03-17 11:37:56,2017-03-17 12:08:34
b532075,bashful,morphine,0.007092578,-9.44077E-08,0.993161151,TRUE,Alice,2017-03-18 00:07:27,2017-03-18 12:18:02,2017-03-18 12:34:33
b532075,bashful,hydromorphone,0.007348426,4.47516E-05,0.989952144,TRUE,Alice,2017-03-18 00:07:27,2017-03-18 12:18:02,2017-03-18 12:34:33
b532075,bashful,oxymorphone,0.007229733,2.41018E-05,0.990820753,TRUE,Alice,2017-03-18 00:07:27,2017-03-18 12:18:02,2017-03-18 12:34:33
b532075,bashful,codeine,0.006797905,4.8798E-05,0.984965735,TRUE,Alice,2017-03-18 00:07:27,2017-03-18 12:18:02,2017-03-18 12:34:33
b532075,bashful,hydrocodone,0.006539199,-5.43315E-05,0.990683721,TRUE,Alice,2017-03-18 00:07:27,2017-03-18 12:18:02,2017-03-18 12:34:33
b532075,bashful,oxycodone,0.007493484,1.11059E-05,0.989053023,TRUE,Alice,2017-03-18 00:07:27,2017-03-18 12:18:02,2017-03-18 12:34:33
b156470,sleepy,morphine,0.00677295,1.95669E-05,0.993311329,TRUE,Charles,2017-03-18 01:07:00,2017-03-18 11:40:46,2017-03-18 12:18:34
b156470,sleepy,hydromorphone,0.007072268,2.08967E-05,0.994621087,TRUE,Charles,2017-03-18 01:07:00,2017-03-18 11:40:46,2017-03-18 12:18:34
b156470,sleepy,oxymorphone,0.006425377,-2.79165E-05,0.9891321,TRUE,Charles,2017-03-18 01:07:00,2017-03-18 11:40:46,2017-03-18 12:18:34
b156470,sleepy,codeine,0.006889468,9.30576E-06,0.989597351,TRUE,Charles,2017-03-18 01:07:00,2017-03-18 11:40:46,2017-03-18 12:18:34
b156470,sleepy,hydrocodone,0.007179905,-9.63626E-07,0.984300533,TRUE,Charles,2017-03-18 01:07:00,2017-03-18 11:40:46,2017-03-18 12:18:34
b156470,sleepy,oxycodone,0.007218029,2.09892E-06,0.991147903,TRUE,Charles,2017-03-18 01:07:00,2017-03-18 11:40:46,2017-03-18 12:18:34
b251588,doc,morphine,0.008444411,1.14599E-05,0.984529986,TRUE,Walter,2017-03-18 00:35:51,2017-03-18 13:32:59,2017-03-18 13:51:47
b251588,doc,hydromorphone,0.007478079,-2.80158E-05,0.993931329,TRUE,Walter,2017-03-18 00:35:51,2017-03-18 13:32:59,2017-03-18 13:51:47
b251588,doc,oxymorphone,0.007999084,-1.43262E-05,0.995888437,TRUE,Walter,2017-03-18 00:35:51,2017-03-18 13:32:59,2017-03-18 13:51:47
b251588,doc,codeine,0.007851146,-3.09596E-05,0.99201518,TRUE,Walter,2017-03-18 00:35:51,2017-03-18 13:32:59,2017-03-18 13:51:47
b251588,doc,hydrocodone,0.007625408,-1.80553E-05,0.984279319,TRUE,Walter,2017-03-18 00:35:51,2017-03-18 13:32:59,2017-03-18 13:51:47
b251588,doc,oxycodone,0.00835305,-7.67639E-06,0.984559799,TRUE,Walter,2017-03-18 00:35:51,2017-03-18 13:32:59,2017-03-18 13:51:47
b428718,bashful,morphine,0.007425714,1.04397E-05,0.988144622,TRUE,Alice,2017-03-18 01:41:04,2017-03-18 12:14:27,2017-03-18 12:36:23
b428718,bashful,hydromorphone,0.006678486,2.22396E-05,0.988335245,TRUE,Alice,2017-03-18 01:41:04,2017-03-18 12:14:27,2017-03-18 12:36:23
b428718,bashful,oxymorphone,0.007644375,1.8819E-05,0.990877101,TRUE,Alice,2017-03-18 01:41:04,2017-03-18 12:14:27,2017-03-18 12:36:23
b428718,bashful,codeine,0.006910878,5.12178E-05,0.992319342,TRUE,Alice,2017-03-18 01:41:04,2017-03-18 12:14:27,2017-03-18 12:36:23
b428718,bashful,hydrocodone,0.007329532,1.98068E-05,0.980958318,TRUE,Alice,2017-03-18 01:41:04,2017-03-18 12:14:27,2017-03-18 12:36:23
b428718,bashful,oxycodone,0.007108685,-2.65474E-05,0.990796314,TRUE,Alice,2017-03-18 01:41:04,2017-03-18 12:14:27,2017-03-18 12:36:23
b214624,doc,morphine,0.007179731,1.5795E-05,0.991968868,TRUE,Yolanda,2017-03-18 01:27:31,2017-03-18 11:16:35,2017-03-18 11:33:51
b214624,doc,hydromorphone,0.007857975,-1.46664E-05,0.994157483,TRUE,Yolanda,2017-03-18 01:27:31,2017-03-18 11:16:35,2017-03-18 11:33:51
b214624,doc,oxymorphone,0.007619042,5.32332E-05,0.989660148,TRUE,Yolanda,2017-03-18 01:27:31,2017-03-18 11:16:35,2017-03-18 11:33:51
b214624,doc,codeine,0.008315957,1.48924E-05,0.989701496,TRUE,Yolanda,2017-03-18 01:27:31,2017-03-18 11:16:35,2017-03-18 11:33:51
b214624,doc,hydrocodone,0.008579456,-7.04071E-05,0.986859363,TRUE,Yolanda,2017-03-18 01:27:31,2017-03-18 11:16:35,2017-03-18 11:33:51
b214624,doc,oxycodone,0.007596597,7.11174E-06,0.983174997,TRUE,Yolanda,2017-03-18 01:27:31,2017-03-18 11:16:35,2017-03-18 11:33:51
b425607,dopey,morphine,0.006396354,-2.16597E-05,0.983396848,TRUE,Zachary,2017-03-18 00:20:46,2017-03-18 11:06:18,2017-03-18 11:28:15
b425607,dopey,hydromorphone,0.007209062,-3.67769E-06,0.995098165,TRUE,Zachary,2017-03-18 00:20:46,2017-03-18 11:06:18,2017-03-18 11:28:15
b425607,dopey,oxymorphone,0.006768069,7.88575E-06,0.989432087,TRUE,Zachary,2017-03-18 00:20:46,2017-03-18 11:06:18,2017-03-18 11:28:15
b425607,dopey,codeine,0.006810136,-1.20479E-05,0.988717001,TRUE,Zachary,2017-03-18 00:20:46,2017-03-18 11:06:18,2017-03-18 11:28:15
b425607,dopey,hydrocodone,0.007501488,2.69938E-05,0.993565425,TRUE,Zachary,2017-03-18 00:20:46,2017-03-18 11:06:18,2017-03-18 11:28:15
b425607,dopey,oxycodone,0.008147529,-4.37688E-06,0.99853618,TRUE,Zachary,2017-03-18 00:20:46,2017-03-18 11:06:18,2017-03-18 11:28:15
b484192,sneezy,morphine,0.006468234,3.51284E-05,0.983677893,TRUE,Zachary,2017-03-17 23:13:50,2017-03-18 09:32:53,2017-03-18 10:07:33
b484192,sneezy,hydromorphone,0.006472581,1.26202E-05,0.994130644,TRUE,Zachary,2017-03-17 23:13:50,2017-03-18 09:32:53,2017-03-18 10:07:33
b484192,sneezy,oxymorphone,0.007022037,5.4507E-05,0.988777398,TRUE,Zachary,2017-03-17 23:13:50,2017-03-18 09:32:53,2017-03-18 10:07:33
b484192,sneezy,codeine,0.00632802,-5.91156E-05,0.988842742,TRUE,Zachary,2017-03-17 23:13:50,2017-03-18 09:32:53,2017-03-18 10:07:33
b484192,sneezy,hydrocodone,0.006953704,1.69087E-05,0.98444606,TRUE,Zachary,2017-03-17 23:13:50,2017-03-18 09:32:53,2017-03-18 10:07:33
b484192,sneezy,oxycodone,0.007286838,-4.60951E-05,0.983313753,TRUE,Zachary,2017-03-17 23:13:50,2017-03-18 09:32:53,2017-03-18 10:07:33
b132306,dopey,morphine,0.00688887,8.12316E-07,0.993773012,TRUE,Walter,2017-03-18 01:53:06,2017-03-18 11:21:27,2017-03-18 12:02:44
b132306,dopey,hydromorphone,0.007328308,2.48094E-05,0.988281906,TRUE,Walter,2017-03-18 01:53:06,2017-03-18 11:21:27,2017-03-18 12:02:44
b132306,dopey,oxymorphone,0.006812737,-2.76129E-06,0.998274274,TRUE,Walter,2017-03-18 01:53:06,2017-03-18 11:21:27,2017-03-18 12:02:44
b132306,dopey,codeine,0.006873067,-9.31484E-06,0.996891728,TRUE,Walter,2017-03-18 01:53:06,2017-03-18 11:21:27,2017-03-18 12:02:44
b132306,dopey,hydrocodone,0.00762211,2.88114E-06,0.996266378,TRUE,Walter,2017-03-18 01:53:06,2017-03-18 11:21:27,2017-03-18 12:02:44
b132306,dopey,oxycodone,0.006813175,8.27809E-06,0.992477072,TRUE,Walter,2017-03-18 01:53:06,2017-03-18 11:21:27,2017-03-18 12:02:44
b723167,dopey,morphine,0.006880518,5.75354E-05,0.983638866,TRUE,Yolanda,2017-03-17 22:43:03,2017-03-18 13:17:26,2017-03-18 13:44:01
b723167,dopey,hydromorphone,0.006938804,2.3793E-05,0.991006508,TRUE,Yolanda,2017-03-17 22:43:03,2017-03-18 13:17:26,2017-03-18 13:44:01
b723167,dopey,oxymorphone,0.006841637,-5.38493E-06,0.997708074,TRUE,Yolanda,2017-03-17 22:43:03,2017-03-18 13:17:26,2017-03-18 13:44:01
b723167,dopey,codeine,0.00745326,1.35042E-05,0.992543874,TRUE,Yolanda,2017-03-17 22:43:03,2017-03-18 13:17:26,2017-03-18 13:44:01
b723167,dopey,hydrocodone,0.007648247,8.95372E-05,0.983365257,TRUE,Yolanda,2017-03-17 22:43:03,2017-03-18 13:17:26,2017-03-18 13:44:01
b723167,dopey,oxycodone,0.00727908,-5.5451E-05,0.984100773,TRUE,Yolanda,2017-03-17 22:43:03,2017-03-18 13:17:26,2017-03-18 13:44:01
b777277,grumpy,morphine,0.007760175,5.88863E-06,0.986199347,TRUE,Charles,2017-03-17 22:57:23,2017-03-18 12:52:20,2017-03-18 13:21:18
b777277,grumpy,hydromorphone,0.007229068,3.06407E-05,0.981349832,TRUE,Charles,2017-03-17 22:57:23,2017-03-18 12:52:20,2017-03-18 13:21:18
b777277,grumpy,oxymorphone,0.007015174,-3.79983E-05,0.993726174,TRUE,Charles,2017-03-17 22:57:23,2017-03-18 12:52:20,2017-03-18 13:21:18
b777277,grumpy,codeine,0.006438366,9.08203E-06,0.992540226,TRUE,Charles,2017-03-17 22:57:23,2017-03-18 12:52:20,2017-03-18 13:21:18
b777277,grumpy,hydrocodone,0.006767895,8.98147E-06,0.984381117,TRUE,Charles,2017-03-17 22:57:23,2017-03-18 12:52:20,2017-03-18 13:21:18
b777277,grumpy,oxycodone,0.007007528,6.59503E-06,0.990992959,TRUE,Charles,2017-03-17 22:57:23,2017-03-18 12:52:20,2017-03-18 13:21:18
b793308,sneezy,morphine,0.007172967,6.73323E-05,0.983279275,TRUE,Alice,2017-03-17 20:53:42,2017-03-18 11:27:10,2017-03-18 11:55:46
b793308,sneezy,hydromorphone,0.00652597,4.47498E-05,0.982052295,TRUE,Alice,2017-03-17 20:53:42,2017-03-18 11:27:10,2017-03-18 11:55:46
b793308,sneezy,oxymorphone,0.006909424,-3.01159E-05,0.996610027,TRUE,Alice,2017-03-17 20:53:42,2017-03-18 11:27:10,2017-03-18 11:55:46
b793308,sneezy,codeine,0.00687729,-5.10464E-05,0.990095602,TRUE,Alice,2017-03-17 20:53:42,2017-03-18 11:27:10,2017-03-18 11:55:46
b793308,sneezy,hydrocodone,0.006732402,1.1241E-05,0.985087373,TRUE,Alice,2017-03-17 20:53:42,2017-03-18 11:27:10,2017-03-18 11:55:46
b793308,sneezy,oxycodone,0.007193735,-5.54172E-06,0.989854775,TRUE,Alice,2017-03-17 20:53:42,2017-03-18 11:27:10,2017-03-18 11:55:46
b870719,sneezy,morphine,0.007440991,-7.41169E-05,0.9834755,TRUE,Charles,2017-03-17 21:38:10,2017-03-18 12:19:23,2017-03-18 12:57:43
b870719,sneezy,hydromorphone,0.007447194,-2.61865E-05,0.993272307,TRUE,Charles,2017-03-17 21:38:10,2017-03-18 12:19:23,2017-03-18 12:57:43
b870719,sneezy,oxymorphone,0.0069489,-3.62632E-05,0.987524591,TRUE,Charles,2017-03-17 21:38:10,2017-03-18 12:19:23,2017-03-18 12:57:43
b870719,sneezy,codeine,0.006674185,6.21619E-06,0.992826338,TRUE,Charles,2017-03-17 21:38:10,2017-03-18 12:19:23,2017-03-18 12:57:43
b870719,sneezy,hydrocodone,0.006659719,-2.77848E-05,0.987591081,TRUE,Charles,2017-03-17 21:38:10,2017-03-18 12:19:23,2017-03-18 12:57:43
b870719,sneezy,oxycodone,0.007736607,2.26862E-05,0.997033656,TRUE,Charles,2017-03-17 21:38:10,2017-03-18 12:19:23,2017-03-18 12:57:43
b743255,bashful,morphine,0.007048519,2.29639E-07,0.986128819,TRUE,Walter,2017-03-17 21:15:25,2017-03-18 13:07:38,2017-03-18 13:37:59
b743255,bashful,hydromorphone,0.006154621,3.99138E-05,0.990408454,TRUE,Walter,2017-03-17 21:15:25,2017-03-18 13:07:38,2017-03-18 13:37:59
b743255,bashful,oxymorphone,0.006827207,1.177E-05,0.996222323,TRUE,Walter,2017-03-17 21:15:25,2017-03-18 13:07:38,2017-03-18 13:37:59
b743255,bashful,codeine,0.007066157,-6.58474E-05,0.987239352,TRUE,Walter,2017-03-17 21:15:25,2017-03-18 13:07:38,2017-03-18 13:37:59
b743255,bashful,hydrocodone,0.007281095,-1.13514E-05,0.993970471,TRUE,Walter,2017-03-17 21:15:25,2017-03-18 13:07:38,2017-03-18 13:37:59
b743255,bashful,oxycodone,0.007071928,1.39143E-06,0.996753146,TRUE,Walter,2017-03-17 21:15:25,2017-03-18 13:07:38,2017-03-18 13:37:59
b726422,sleepy,morphine,0.006855461,4.63247E-05,0.988440077,TRUE,Alice,2017-03-18 00:46:19,2017-03-18 09:35:43,2017-03-18 10:00:01
b726422,sleepy,hydromorphone,0.006435906,-2.27475E-05,0.996254031,TRUE,Alice,2017-03-18 00:46:19,2017-03-18 09:35:43,2017-03-18 10:00:01
b726422,sleepy,oxymorphone,0.007079848,3.66735E-06,0.999394342,TRUE,Alice,2017-03-18 00:46:19,2017-03-18 09:35:43,2017-03-18 10:00:01
b726422,sleepy,codeine,0.006726823,-1.12597E-05,0.991456498,TRUE,Alice,2017-03-18 00:46:19,2017-03-18 09:35:43,2017-03-18 10:00:01
b726422,sleepy,hydrocodone,0.00749396,-6.50967E-05,0.989290399,TRUE,Alice,2017-03-18 00:46:19,2017-03-18 09:35:43,2017-03-18 10:00:01
b726422,sleepy,oxycodone,0.006784788,-1.67106E-05,0.992099069,TRUE,Alice,2017-03-18 00:46:19,2017-03-18 09:35:43,2017-03-18 10:00:01
b870077,dopey,morphine,0.007209719,-1.14845E-05,0.997281879,TRUE,Walter,2017-03-18 01:51:11,2017-03-18 11:13:49,2017-03-18 11:57:26
b870077,dopey,hydromorphone,0.006845297,2.487E-06,0.98921683,TRUE,Walter,2017-03-18 01:51:11,2017-03-18 11:13:49,2017-03-18 11:57:26
b870077,dopey,oxymorphone,0.007479236,-1.65215E-05,0.993279112,TRUE,Walter,2017-03-18 01:51:11,2017-03-18 11:13:49,2017-03-18 11:57:26
b870077,dopey,codeine,0.006353298,-4.28836E-05,0.982358639,TRUE,Walter,2017-03-18 01:51:11,2017-03-18 11:13:49,2017-03-18 11:57:26
b870077,dopey,hydrocodone,0.007019751,3.20802E-06,0.994984761,TRUE,Walter,2017-03-18 01:51:11,2017-03-18 11:13:49,2017-03-18 11:57:26
b870077,dopey,oxycodone,0.006524871,-3.41986E-05,0.985131435,TRUE,Walter,2017-03-18 01:51:11,2017-03-18 11:13:49,2017-03-18 11:57:26
b343619,doc,morphine,0.008135371,2.1663E-05,0.989738521,TRUE,Yolanda,2017-03-17 21:56:03,2017-03-18 11:25:33,2017-03-18 12:08:30
b343619,doc,hydromorphone,0.008145133,3.97163E-05,0.985533945,TRUE,Yolanda,2017-03-17 21:56:03,2017-03-18 11:25:33,2017-03-18 12:08:30
b343619,doc,oxymorphone,0.008366777,3.6025E-05,0.986892653,TRUE,Yolanda,2017-03-17 21:56:03,2017-03-18 11:25:33,2017-03-18 12:08:30
b343619,doc,codeine,0.006976705,-2.5703E-05,0.982335444,TRUE,Yolanda,2017-03-17 21:56:03,2017-03-18 11:25:33,2017-03-18 12:08:30
b343619,doc,hydrocodone,0.007456916,-2.45481E-05,0.987139816,TRUE,Yolanda,2017-03-17 21:56:03,2017-03-18 11:25:33,2017-03-18 12:08:30
b343619,doc,oxycodone,0.007570161,-1.38402E-05,0.993663239,TRUE,Yolanda,2017-03-17 21:56:03,2017-03-18 11:25:33,2017-03-18 12:08:30
b675644,bashful,morphine,0.00700047,3.45882E-05,0.990127297,TRUE,Yolanda,2017-03-17 23:00:59,2017-03-18 09:02:19,2017-03-18 09:32:03
b675644,bashful,hydromorphone,0.007463093,6.84193E-05,0.988050562,TRUE,Yolanda,2017-03-17 23:00:59,2017-03-18 09:02:19,2017-03-18 09:32:03
b675644,bashful,oxymorphone,0.007628115,-2.49742E-05,0.986432675,TRUE,Yolanda,2017-03-17 23:00:59,2017-03-18 09:02:19,2017-03-18 09:32:03
b675644,bashful,codeine,0.007684181,1.92205E-05,0.984716101,TRUE,Yolanda,2017-03-17 23:00:59,2017-03-18 09:02:19,2017-03-18 09:32:03
b675644,bashful,hydrocodone,0.00752052,4.50417E-05,0.994620866,TRUE,Yolanda,2017-03-17 23:00:59,2017-03-18 09:02:19,2017-03-18 09:32:03
b675644,bashful,oxycodone,0.006931302,1.55945E-05,0.98108054,TRUE,Yolanda,2017-03-17 23:00:59,2017-03-18 09:02:19,2017-03-18 09:32:03
b396180,bashful,morphine,0.006475652,3.20102E-05,0.980772154,TRUE,Walter,2017-03-18 00:17:46,2017-03-18 13:40:15,2017-03-18 13:57:09
b396180,bashful,hydromorphone,0.007406028,3.32132E-05,0.988639955,TRUE,Walter,2017-03-18 00:17:46,2017-03-18 13:40:15,2017-03-18 13:57:09
b396180,bashful,oxymorphone,0.00687932,5.54619E-06,0.986109422,TRUE,Walter,2017-03-18 00:17:46,2017-03-18 13:40:15,2017-03-18 13:57:09
b396180,bashful,codeine,0.006290848,-1.27482E-06,0.994945328,TRUE,Walter,2017-03-18 00:17:46,2017-03-18 13:40:15,2017-03-18 13:57:09
b396180,bashful,hydrocodone,0.006896772,7.29408E-06,0.988148485,TRUE,Walter,2017-03-18 00:17:46,2017-03-18 13:40:15,2017-03-18 13:57:09
b396180,bashful,oxycodone,0.006511007,-1.72172E-05,0.994089397,TRUE,Walter,2017-03-18 00:17:46,2017-03-18 13:40:15,2017-03-18 13:57:09
b154054,happy,morphine,0.007188041,-2.6988E-06,0.990391453,TRUE,Alice,2017-03-18 00:04:35,2017-03-18 09:35:31,2017-03-18 09:51:45
b154054,happy,hydromorphone,0.007380095,1.24917E-05,0.986433548,TRUE,Alice,2017-03-18 00:04:35,2017-03-18 09:35:31,2017-03-18 09:51:45
b154054,happy,oxymorphone,0.00697922,-2.20281E-05,0.988498354,TRUE,Alice,2017-03-18 00:04:35,2017-03-18 09:35:31,2017-03-18 09:51:45
b154054,happy,codeine,0.007272564,-4.41928E-05,0.991473091,TRUE,Alice,2017-03-18 00:04:35,2017-03-18 09:35:31,2017-03-18 09:51:45
b154054,happy,hydrocodone,0.006830619,-2.36791E-05,0.989445534,TRUE,Alice,2017-03-18 00:04:35,2017-03-18 09:35:31,2017-03-18 09:51:45
b154054,happy,oxycodone,0.007675355,-1.06508E-05,0.984183073,TRUE,Alice,2017-03-18 00:04:35,2017-03-18 09:35:31,2017-03-18 09:51:45
b705403,doc,morphine,0.008110958,8.05783E-05,0.987869812,TRUE,Charles,2017-03-17 23:13:58,2017-03-18 13:38:23,2017-03-18 13:56:25
b705403,doc,hydromorphone,0.008539117,-7.96372E-05,0.987534731,TRUE,Charles,2017-03-17 23:13:58,2017-03-18 13:38:23,2017-03-18 13:56:25
b705403,doc,oxymorphone,0.00901446,-2.7534E-05,0.986947771,TRUE,Charles,2017-03-17 23:13:58,2017-03-18 13:38:23,2017-03-18 13:56:25
b705403,doc,codeine,0.007435616,3.41659E-05,0.995739884,TRUE,Charles,2017-03-17 23:13:58,2017-03-18 13:38:23,2017-03-18 13:56:25
b705403,doc,hydrocodone,0.007558621,-1.35569E-06,0.998472935,TRUE,Charles,2017-03-17 23:13:58,2017-03-18 13:38:23,2017-03-18 13:56:25
b705403,doc,oxycodone,0.008224806,-7.04905E-05,0.985703985,TRUE,Charles,2017-03-17 23:13:58,2017-03-18 13:38:23,2017-03-18 13:56:25
b431972,grumpy,morphine,0.00693471,-8.18958E-06,0.989330298,TRUE,Alice,2017-03-18 23:04:17,2017-03-19 12:33:03,2017-03-19 13:02:22
b431972,grumpy,hydromorphone,0.006945387,-3.00949E-05,0.994189383,TRUE,Alice,2017-03-18 23:04:17,2017-03-19 12:33:03,2017-03-19 13:02:22
b431972,grumpy,oxymorphone,0.006819791,1.29356E-05,0.981250223,TRUE,Alice,2017-03-18 23:04:17,2017-03-19 12:33:03,2017-03-19 13:02:22
b431972,grumpy,codeine,0.007113566,4.72086E-05,0.990564693,TRUE,Alice,2017-03-18 23:04:17,2017-03-19 12:33:03,2017-03-19 13:02:22
b431972,grumpy,hydrocodone,0.007123122,-2.783E-06,0.995075253,TRUE,Alice,2017-03-18 23:04:17,2017-03-19 12:33:03,2017-03-19 13:02:22
b431972,grumpy,oxycodone,0.007100821,1.14806E-05,0.99796131,TRUE,Alice,2017-03-18 23:04:17,2017-03-19 12:33:03,2017-03-19 13:02:22
b490661,doc,morphine,0.008402798,-3.97381E-05,0.989087493,TRUE,Brad,2017-03-19 00:47:03,2017-03-19 12:17:32,2017-03-19 12:37:15
b490661,doc,hydromorphone,0.007998098,-1.93272E-05,0.981093326,TRUE,Brad,2017-03-19 00:47:03,2017-03-19 12:17:32,2017-03-19 12:37:15
b490661,doc,oxymorphone,0.008187815,8.35869E-06,0.991109813,TRUE,Brad,2017-03-19 00:47:03,2017-03-19 12:17:32,2017-03-19 12:37:15
b490661,doc,codeine,0.007533557,4.60832E-05,0.9805156,TRUE,Brad,2017-03-19 00:47:03,2017-03-19 12:17:32,2017-03-19 12:37:15
b490661,doc,hydrocodone,0.006317606,-9.75032E-06,0.986945077,TRUE,Brad,2017-03-19 00:47:03,2017-03-19 12:17:32,2017-03-19 12:37:15
b490661,doc,oxycodone,0.0076821,2.58814E-05,0.992947161,TRUE,Brad,2017-03-19 00:47:03,2017-03-19 12:17:32,2017-03-19 12:37:15
b417446,sleepy,morphine,0.007199421,1.35528E-05,0.998642591,TRUE,Zachary,2017-03-18 23:45:38,2017-03-19 10:14:38,2017-03-19 10:45:45
b417446,sleepy,hydromorphone,0.006561577,1.19662E-05,0.99506773,TRUE,Zachary,2017-03-18 23:45:38,2017-03-19 10:14:38,2017-03-19 10:45:45
b417446,sleepy,oxymorphone,0.007213982,6.45876E-06,0.995086485,TRUE,Zachary,2017-03-18 23:45:38,2017-03-19 10:14:38,2017-03-19 10:45:45
b417446,sleepy,codeine,0.00633216,2.60017E-05,0.991349495,TRUE,Zachary,2017-03-18 23:45:38,2017-03-19 10:14:38,2017-03-19 10:45:45
b417446,sleepy,hydrocodone,0.007036753,-4.68354E-05,0.991665166,TRUE,Zachary,2017-03-18 23:45:38,2017-03-19 10:14:38,2017-03-19 10:45:45
b417446,sleepy,oxycodone,0.006670241,-1.14526E-05,0.989380136,TRUE,Zachary,2017-03-18 23:45:38,2017-03-19 10:14:38,2017-03-19 10:45:45
b589856,dopey,morphine,0.006494087,-2.62178E-06,0.982526691,TRUE,Walter,2017-03-18 22:25:13,2017-03-19 13:58:50,2017-03-19 14:14:39
b589856,dopey,hydromorphone,0.006751797,3.63782E-06,0.991395929,TRUE,Walter,2017-03-18 22:25:13,2017-03-19 13:58:50,2017-03-19 14:14:39
b589856,dopey,oxymorphone,0.006871579,-1.62166E-05,0.98410429,TRUE,Walter,2017-03-18 22:25:13,2017-03-19 13:58:50,2017-03-19 14:14:39
b589856,dopey,codeine,0.007487938,2.0201E-05,0.982757441,TRUE,Walter,2017-03-18 22:25:13,2017-03-19 13:58:50,2017-03-19 14:14:39
b589856,dopey,hydrocodone,0.00756793,3.78748E-05,0.994308142,TRUE,Walter,2017-03-18 22:25:13,2017-03-19 13:58:50,2017-03-19 14:14:39
b589856,dopey,oxycodone,0.00717614,3.5031E-05,0.986078168,TRUE,Walter,2017-03-18 22:25:13,2017-03-19 13:58:50,2017-03-19 14:14:39
b589091,doc,morphine,0.008469518,-6.15125E-05,0.984987919,TRUE,Alice,2017-03-18 23:08:57,2017-03-19 09:33:42,2017-03-19 10:14:26
b589091,doc,hydromorphone,0.009371267,6.6606E-05,0.983994992,TRUE,Alice,2017-03-18 23:08:57,2017-03-19 09:33:42,2017-03-19 10:14:26
b589091,doc,oxymorphone,0.009060883,7.31414E-05,0.989156358,TRUE,Alice,2017-03-18 23:08:57,2017-03-19 09:33:42,2017-03-19 10:14:26
b589091,doc,codeine,0.006724356,4.09062E-05,0.995530264,TRUE,Alice,2017-03-18 23:08:57,2017-03-19 09:33:42,2017-03-19 10:14:26
b589091,doc,hydrocodone,0.007869422,-1.48629E-05,0.995996371,TRUE,Alice,2017-03-18 23:08:57,2017-03-19 09:33:42,2017-03-19 10:14:26
b589091,doc,oxycodone,0.007356707,4.68037E-06,0.992303136,TRUE,Alice,2017-03-18 23:08:57,2017-03-19 09:33:42,2017-03-19 10:14:26
b345961,dopey,morphine,0.007077866,1.21325E-05,0.987709818,TRUE,Zachary,2017-03-18 23:53:23,2017-03-19 11:35:48,2017-03-19 12:11:51
b345961,dopey,hydromorphone,0.006629776,1.23077E-05,0.986729585,TRUE,Zachary,2017-03-18 23:53:23,2017-03-19 11:35:48,2017-03-19 12:11:51
b345961,dopey,oxymorphone,0.007312839,-1.50365E-06,0.990625829,TRUE,Zachary,2017-03-18 23:53:23,2017-03-19 11:35:48,2017-03-19 12:11:51
b345961,dopey,codeine,0.006522343,1.98904E-05,0.993053132,TRUE,Zachary,2017-03-18 23:53:23,2017-03-19 11:35:48,2017-03-19 12:11:51
b345961,dopey,hydrocodone,0.006611495,-3.73774E-05,0.991632434,TRUE,Zachary,2017-03-18 23:53:23,2017-03-19 11:35:48,2017-03-19 12:11:51
b345961,dopey,oxycodone,0.007348257,-8.92239E-06,0.995706788,TRUE,Zachary,2017-03-18 23:53:23,2017-03-19 11:35:48,2017-03-19 12:11:51
b212300,sneezy,morphine,0.006918665,1.06246E-05,0.985604796,TRUE,Walter,2017-03-18 23:08:28,2017-03-19 12:22:10,2017-03-19 12:43:51
b212300,sneezy,hydromorphone,0.006594876,-3.64881E-06,0.992413068,TRUE,Walter,2017-03-18 23:08:28,2017-03-19 12:22:10,2017-03-19 12:43:51
b212300,sneezy,oxymorphone,0.007337428,-4.07143E-06,0.990039574,TRUE,Walter,2017-03-18 23:08:28,2017-03-19 12:22:10,2017-03-19 12:43:51
b212300,sneezy,codeine,0.007245604,-6.46183E-05,0.990202162,TRUE,Walter,2017-03-18 23:08:28,2017-03-19 12:22:10,2017-03-19 12:43:51
