batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b288012,dopey,codeine,0.007202372,-4.19452E-05,0.990212453,TRUE,Brad,2017-07-15 01:09:48,2017-07-15 10:36:48,2017-07-15 11:18:04
b288012,dopey,hydrocodone,0.006847887,4.90441E-06,0.985733334,TRUE,Brad,2017-07-15 01:09:48,2017-07-15 10:36:48,2017-07-15 11:18:04
b288012,dopey,oxycodone,0.007211655,5.3755E-05,0.98248085,TRUE,Brad,2017-07-15 01:09:48,2017-07-15 10:36:48,2017-07-15 11:18:04
b379044,doc,morphine,0.008591981,3.05066E-05,0.984429786,TRUE,Elizabeth,2017-07-15 00:18:00,2017-07-15 12:37:49,2017-07-15 13:18:53
b379044,doc,hydromorphone,0.008225026,2.18745E-05,0.992253297,TRUE,Elizabeth,2017-07-15 00:18:00,2017-07-15 12:37:49,2017-07-15 13:18:53
b379044,doc,oxymorphone,0.008581472,3.87587E-06,0.990880359,TRUE,Elizabeth,2017-07-15 00:18:00,2017-07-15 12:37:49,2017-07-15 13:18:53
b379044,doc,codeine,0.008535081,-1.70897E-05,0.995418568,TRUE,Elizabeth,2017-07-15 00:18:00,2017-07-15 12:37:49,2017-07-15 13:18:53
b379044,doc,hydrocodone,0.007640956,4.66367E-05,0.986867413,TRUE,Elizabeth,2017-07-15 00:18:00,2017-07-15 12:37:49,2017-07-15 13:18:53
b379044,doc,oxycodone,0.007457801,1.69739E-05,0.992862898,TRUE,Elizabeth,2017-07-15 00:18:00,2017-07-15 12:37:49,2017-07-15 13:18:53
b681403,sneezy,morphine,0.00626861,-3.74682E-05,0.992992434,TRUE,Elizabeth,2017-07-14 20:20:55,2017-07-15 11:35:34,2017-07-15 12:08:53
b681403,sneezy,hydromorphone,0.007407999,8.48946E-06,0.997394844,TRUE,Elizabeth,2017-07-14 20:20:55,2017-07-15 11:35:34,2017-07-15 12:08:53
b681403,sneezy,oxymorphone,0.005915842,-4.68864E-05,0.986604575,TRUE,Elizabeth,2017-07-14 20:20:55,2017-07-15 11:35:34,2017-07-15 12:08:53
b681403,sneezy,codeine,0.007093462,2.51726E-05,0.989226124,TRUE,Elizabeth,2017-07-14 20:20:55,2017-07-15 11:35:34,2017-07-15 12:08:53
b681403,sneezy,hydrocodone,0.007178815,1.78757E-05,0.994599324,TRUE,Elizabeth,2017-07-14 20:20:55,2017-07-15 11:35:34,2017-07-15 12:08:53
b681403,sneezy,oxycodone,0.007160531,-1.92179E-05,0.998587959,TRUE,Elizabeth,2017-07-14 20:20:55,2017-07-15 11:35:34,2017-07-15 12:08:53
b325675,doc,morphine,0.007630341,3.02388E-05,0.991888849,TRUE,Brad,2017-07-14 21:14:08,2017-07-15 10:55:00,2017-07-15 11:32:25
b325675,doc,hydromorphone,0.007060788,-2.0854E-05,0.988317626,TRUE,Brad,2017-07-14 21:14:08,2017-07-15 10:55:00,2017-07-15 11:32:25
b325675,doc,oxymorphone,0.006666537,-2.08712E-05,0.99560639,TRUE,Brad,2017-07-14 21:14:08,2017-07-15 10:55:00,2017-07-15 11:32:25
b325675,doc,codeine,0.007761485,-3.28751E-05,0.989916917,TRUE,Brad,2017-07-14 21:14:08,2017-07-15 10:55:00,2017-07-15 11:32:25
b325675,doc,hydrocodone,0.007268301,-3.06494E-06,0.998169724,TRUE,Brad,2017-07-14 21:14:08,2017-07-15 10:55:00,2017-07-15 11:32:25
b325675,doc,oxycodone,0.00779746,-1.13555E-05,0.989269839,TRUE,Brad,2017-07-14 21:14:08,2017-07-15 10:55:00,2017-07-15 11:32:25
b681832,bashful,morphine,0.007071852,-1.34942E-05,0.990521331,TRUE,Elizabeth,2017-07-14 21:03:30,2017-07-15 09:44:41,2017-07-15 10:07:41
b681832,bashful,hydromorphone,0.006501232,1.72739E-05,0.98915294,TRUE,Elizabeth,2017-07-14 21:03:30,2017-07-15 09:44:41,2017-07-15 10:07:41
b681832,bashful,oxymorphone,0.00719435,3.46558E-05,0.985205457,TRUE,Elizabeth,2017-07-14 21:03:30,2017-07-15 09:44:41,2017-07-15 10:07:41
b681832,bashful,codeine,0.007388456,-5.54081E-05,0.986851491,TRUE,Elizabeth,2017-07-14 21:03:30,2017-07-15 09:44:41,2017-07-15 10:07:41
b681832,bashful,hydrocodone,0.007324529,-3.46407E-05,0.993326204,TRUE,Elizabeth,2017-07-14 21:03:30,2017-07-15 09:44:41,2017-07-15 10:07:41
b681832,bashful,oxycodone,0.006771936,-1.59825E-05,0.982023274,TRUE,Elizabeth,2017-07-14 21:03:30,2017-07-15 09:44:41,2017-07-15 10:07:41
b339922,grumpy,morphine,0.007516045,1.21651E-05,0.990450969,TRUE,Dave,2017-07-15 23:14:20,2017-07-16 12:04:28,2017-07-16 12:31:37
b339922,grumpy,hydromorphone,0.007009123,3.49498E-05,0.987488646,TRUE,Dave,2017-07-15 23:14:20,2017-07-16 12:04:28,2017-07-16 12:31:37
b339922,grumpy,oxymorphone,0.007031778,-2.39416E-05,0.987598806,TRUE,Dave,2017-07-15 23:14:20,2017-07-16 12:04:28,2017-07-16 12:31:37
b339922,grumpy,codeine,0.007387656,-4.08877E-05,0.994256646,TRUE,Dave,2017-07-15 23:14:20,2017-07-16 12:04:28,2017-07-16 12:31:37
b339922,grumpy,hydrocodone,0.007505701,-3.24673E-05,0.993141663,TRUE,Dave,2017-07-15 23:14:20,2017-07-16 12:04:28,2017-07-16 12:31:37
b339922,grumpy,oxycodone,0.007032128,-4.3534E-06,0.995822081,TRUE,Dave,2017-07-15 23:14:20,2017-07-16 12:04:28,2017-07-16 12:31:37
b821208,doc,morphine,0.008655399,9.452E-06,0.986148236,TRUE,Charles,2017-07-16 00:26:09,2017-07-16 11:07:53,2017-07-16 11:30:24
b821208,doc,hydromorphone,0.009437478,3.44075E-07,0.992804941,TRUE,Charles,2017-07-16 00:26:09,2017-07-16 11:07:53,2017-07-16 11:30:24
b821208,doc,oxymorphone,0.008149328,7.3838E-06,0.987759448,TRUE,Charles,2017-07-16 00:26:09,2017-07-16 11:07:53,2017-07-16 11:30:24
b821208,doc,codeine,0.007317685,1.87801E-05,0.989533561,TRUE,Charles,2017-07-16 00:26:09,2017-07-16 11:07:53,2017-07-16 11:30:24
b821208,doc,hydrocodone,0.008409931,1.5081E-05,0.986835666,TRUE,Charles,2017-07-16 00:26:09,2017-07-16 11:07:53,2017-07-16 11:30:24
b821208,doc,oxycodone,0.008062032,6.14097E-06,0.988012228,TRUE,Charles,2017-07-16 00:26:09,2017-07-16 11:07:53,2017-07-16 11:30:24
b617884,grumpy,morphine,0.007068764,-2.94713E-05,0.983841643,TRUE,Alice,2017-07-16 01:23:26,2017-07-16 10:20:32,2017-07-16 10:39:29
b617884,grumpy,hydromorphone,0.007106998,-5.75948E-05,0.987503654,TRUE,Alice,2017-07-16 01:23:26,2017-07-16 10:20:32,2017-07-16 10:39:29
b617884,grumpy,oxymorphone,0.00697552,-2.33549E-06,0.990912458,TRUE,Alice,2017-07-16 01:23:26,2017-07-16 10:20:32,2017-07-16 10:39:29
b617884,grumpy,codeine,0.006676196,3.44265E-05,0.992495164,TRUE,Alice,2017-07-16 01:23:26,2017-07-16 10:20:32,2017-07-16 10:39:29
b617884,grumpy,hydrocodone,0.007083388,1.31223E-06,0.994266394,TRUE,Alice,2017-07-16 01:23:26,2017-07-16 10:20:32,2017-07-16 10:39:29
b617884,grumpy,oxycodone,0.006721219,4.72441E-05,0.986882006,TRUE,Alice,2017-07-16 01:23:26,2017-07-16 10:20:32,2017-07-16 10:39:29
b334120,doc,morphine,0.00802178,-8.38339E-06,0.989190755,TRUE,Alice,2017-07-15 21:44:38,2017-07-16 13:37:12,2017-07-16 14:06:26
b334120,doc,hydromorphone,0.008772418,5.32036E-05,0.991232366,TRUE,Alice,2017-07-15 21:44:38,2017-07-16 13:37:12,2017-07-16 14:06:26
b334120,doc,oxymorphone,0.007599723,-7.52579E-06,0.999146691,TRUE,Alice,2017-07-15 21:44:38,2017-07-16 13:37:12,2017-07-16 14:06:26
b334120,doc,codeine,0.007780021,5.21295E-05,0.980340409,TRUE,Alice,2017-07-15 21:44:38,2017-07-16 13:37:12,2017-07-16 14:06:26
b334120,doc,hydrocodone,0.007473676,4.42347E-05,0.988542872,TRUE,Alice,2017-07-15 21:44:38,2017-07-16 13:37:12,2017-07-16 14:06:26
b334120,doc,oxycodone,0.00732988,1.10317E-05,0.986921037,TRUE,Alice,2017-07-15 21:44:38,2017-07-16 13:37:12,2017-07-16 14:06:26
b267185,sneezy,morphine,0.006479648,4.56122E-06,0.983158086,TRUE,Frank,2017-07-16 01:21:32,2017-07-16 09:46:36,2017-07-16 10:18:31
b267185,sneezy,hydromorphone,0.006961186,6.49311E-05,0.98071637,TRUE,Frank,2017-07-16 01:21:32,2017-07-16 09:46:36,2017-07-16 10:18:31
b267185,sneezy,oxymorphone,0.007187287,-2.03964E-05,0.997120508,TRUE,Frank,2017-07-16 01:21:32,2017-07-16 09:46:36,2017-07-16 10:18:31
b267185,sneezy,codeine,0.007313831,-2.58217E-07,0.997996535,TRUE,Frank,2017-07-16 01:21:32,2017-07-16 09:46:36,2017-07-16 10:18:31
b267185,sneezy,hydrocodone,0.00698748,2.0467E-05,0.991041859,TRUE,Frank,2017-07-16 01:21:32,2017-07-16 09:46:36,2017-07-16 10:18:31
b267185,sneezy,oxycodone,0.006797424,4.68087E-05,0.986514791,TRUE,Frank,2017-07-16 01:21:32,2017-07-16 09:46:36,2017-07-16 10:18:31
b573181,happy,morphine,0.007524086,5.42768E-05,0.981206012,TRUE,Brad,2017-07-15 22:55:34,2017-07-16 11:33:36,2017-07-16 12:13:22
b573181,happy,hydromorphone,0.007218258,-3.41451E-05,0.99163252,TRUE,Brad,2017-07-15 22:55:34,2017-07-16 11:33:36,2017-07-16 12:13:22
b573181,happy,oxymorphone,0.006723694,-2.27471E-06,0.990081438,TRUE,Brad,2017-07-15 22:55:34,2017-07-16 11:33:36,2017-07-16 12:13:22
b573181,happy,codeine,0.006699964,4.32943E-06,0.991346617,TRUE,Brad,2017-07-15 22:55:34,2017-07-16 11:33:36,2017-07-16 12:13:22
b573181,happy,hydrocodone,0.006722453,2.47648E-05,0.994121739,TRUE,Brad,2017-07-15 22:55:34,2017-07-16 11:33:36,2017-07-16 12:13:22
b573181,happy,oxycodone,0.0069935,1.70165E-05,0.985544849,TRUE,Brad,2017-07-15 22:55:34,2017-07-16 11:33:36,2017-07-16 12:13:22
b692270,dopey,morphine,0.007194675,4.1868E-05,0.991823016,TRUE,Dave,2017-07-15 22:07:04,2017-07-16 11:40:15,2017-07-16 12:12:10
b692270,dopey,hydromorphone,0.006424541,-2.37854E-05,0.995334297,TRUE,Dave,2017-07-15 22:07:04,2017-07-16 11:40:15,2017-07-16 12:12:10
b692270,dopey,oxymorphone,0.006738772,1.78881E-05,0.980671328,TRUE,Dave,2017-07-15 22:07:04,2017-07-16 11:40:15,2017-07-16 12:12:10
b692270,dopey,codeine,0.006890277,3.2952E-05,0.991083241,TRUE,Dave,2017-07-15 22:07:04,2017-07-16 11:40:15,2017-07-16 12:12:10
b692270,dopey,hydrocodone,0.006935434,-1.55679E-05,0.993255378,TRUE,Dave,2017-07-15 22:07:04,2017-07-16 11:40:15,2017-07-16 12:12:10
b692270,dopey,oxycodone,0.006988778,1.58513E-05,0.984347121,TRUE,Dave,2017-07-15 22:07:04,2017-07-16 11:40:15,2017-07-16 12:12:10
b300068,sneezy,morphine,0.007541287,-3.78786E-07,0.994954597,TRUE,Alice,2017-07-15 20:37:20,2017-07-16 10:13:34,2017-07-16 10:47:58
b300068,sneezy,hydromorphone,0.0069616,9.10932E-06,0.988853845,TRUE,Alice,2017-07-15 20:37:20,2017-07-16 10:13:34,2017-07-16 10:47:58
b300068,sneezy,oxymorphone,0.007354615,-7.38451E-06,0.994105059,TRUE,Alice,2017-07-15 20:37:20,2017-07-16 10:13:34,2017-07-16 10:47:58
b300068,sneezy,codeine,0.006812819,2.17631E-06,0.998789169,TRUE,Alice,2017-07-15 20:37:20,2017-07-16 10:13:34,2017-07-16 10:47:58
b300068,sneezy,hydrocodone,0.007608466,1.30481E-05,0.994914928,TRUE,Alice,2017-07-15 20:37:20,2017-07-16 10:13:34,2017-07-16 10:47:58
b300068,sneezy,oxycodone,0.007137511,-4.72612E-05,0.992483924,TRUE,Alice,2017-07-15 20:37:20,2017-07-16 10:13:34,2017-07-16 10:47:58
b492431,dopey,morphine,0.006250177,4.30389E-06,0.997858841,TRUE,Alice,2017-07-15 21:22:07,2017-07-16 10:03:19,2017-07-16 10:27:51
b492431,dopey,hydromorphone,0.00668691,6.93858E-05,0.980712088,TRUE,Alice,2017-07-15 21:22:07,2017-07-16 10:03:19,2017-07-16 10:27:51
b492431,dopey,oxymorphone,0.007249716,1.55759E-05,0.994321716,TRUE,Alice,2017-07-15 21:22:07,2017-07-16 10:03:19,2017-07-16 10:27:51
b492431,dopey,codeine,0.007422598,2.96476E-05,0.995707119,TRUE,Alice,2017-07-15 21:22:07,2017-07-16 10:03:19,2017-07-16 10:27:51
b492431,dopey,hydrocodone,0.006988809,1.09226E-05,0.987272838,TRUE,Alice,2017-07-15 21:22:07,2017-07-16 10:03:19,2017-07-16 10:27:51
b492431,dopey,oxycodone,0.007592399,2.27684E-05,0.990597424,TRUE,Alice,2017-07-15 21:22:07,2017-07-16 10:03:19,2017-07-16 10:27:51
b819110,dopey,morphine,0.006745235,-6.6302E-06,0.983983305,TRUE,Charles,2017-07-16 01:56:21,2017-07-16 10:27:31,2017-07-16 10:59:47
b819110,dopey,hydromorphone,0.007008169,-5.90179E-05,0.980164193,TRUE,Charles,2017-07-16 01:56:21,2017-07-16 10:27:31,2017-07-16 10:59:47
b819110,dopey,oxymorphone,0.00733752,-3.6154E-07,0.994214848,TRUE,Charles,2017-07-16 01:56:21,2017-07-16 10:27:31,2017-07-16 10:59:47
b819110,dopey,codeine,0.007435371,-7.36341E-06,0.998507093,TRUE,Charles,2017-07-16 01:56:21,2017-07-16 10:27:31,2017-07-16 10:59:47
b819110,dopey,hydrocodone,0.007693973,2.08421E-05,0.988450996,TRUE,Charles,2017-07-16 01:56:21,2017-07-16 10:27:31,2017-07-16 10:59:47
b819110,dopey,oxycodone,0.007050578,-9.8967E-06,0.998581656,TRUE,Charles,2017-07-16 01:56:21,2017-07-16 10:27:31,2017-07-16 10:59:47
b456405,sneezy,morphine,0.006878688,-2.43509E-05,0.996142953,TRUE,Frank,2017-07-16 00:38:09,2017-07-16 09:15:16,2017-07-16 09:45:09
b456405,sneezy,hydromorphone,0.006637455,1.80555E-05,0.990807001,TRUE,Frank,2017-07-16 00:38:09,2017-07-16 09:15:16,2017-07-16 09:45:09
b456405,sneezy,oxymorphone,0.006598478,-6.29143E-06,0.986461554,TRUE,Frank,2017-07-16 00:38:09,2017-07-16 09:15:16,2017-07-16 09:45:09
b456405,sneezy,codeine,0.007248666,-2.53674E-05,0.995125743,TRUE,Frank,2017-07-16 00:38:09,2017-07-16 09:15:16,2017-07-16 09:45:09
b456405,sneezy,hydrocodone,0.005875094,-4.41649E-05,0.989779648,TRUE,Frank,2017-07-16 00:38:09,2017-07-16 09:15:16,2017-07-16 09:45:09
b456405,sneezy,oxycodone,0.007018853,2.30866E-05,0.982911804,TRUE,Frank,2017-07-16 00:38:09,2017-07-16 09:15:16,2017-07-16 09:45:09
b882969,bashful,morphine,0.006534762,-6.8515E-06,0.991727847,TRUE,Elizabeth,2017-07-16 00:06:19,2017-07-16 12:27:41,2017-07-16 13:09:17
b882969,bashful,hydromorphone,0.007199777,6.69221E-07,0.993753383,TRUE,Elizabeth,2017-07-16 00:06:19,2017-07-16 12:27:41,2017-07-16 13:09:17
b882969,bashful,oxymorphone,0.006333978,2.19052E-05,0.987487775,TRUE,Elizabeth,2017-07-16 00:06:19,2017-07-16 12:27:41,2017-07-16 13:09:17
b882969,bashful,codeine,0.006568402,2.18363E-05,0.995834528,TRUE,Elizabeth,2017-07-16 00:06:19,2017-07-16 12:27:41,2017-07-16 13:09:17
b882969,bashful,hydrocodone,0.007586292,-4.91574E-05,0.986944141,TRUE,Elizabeth,2017-07-16 00:06:19,2017-07-16 12:27:41,2017-07-16 13:09:17
b882969,bashful,oxycodone,0.007124375,-4.03529E-05,0.988474156,TRUE,Elizabeth,2017-07-16 00:06:19,2017-07-16 12:27:41,2017-07-16 13:09:17
b757208,sneezy,morphine,0.007225049,4.21609E-05,0.992671511,TRUE,Elizabeth,2017-07-16 01:45:48,2017-07-16 11:45:00,2017-07-16 12:07:31
b757208,sneezy,hydromorphone,0.006726801,-8.9694E-06,0.991090168,TRUE,Elizabeth,2017-07-16 01:45:48,2017-07-16 11:45:00,2017-07-16 12:07:31
b757208,sneezy,oxymorphone,0.007000592,-2.02368E-05,0.99053081,TRUE,Elizabeth,2017-07-16 01:45:48,2017-07-16 11:45:00,2017-07-16 12:07:31
b757208,sneezy,codeine,0.007430925,-1.41621E-05,0.997379156,TRUE,Elizabeth,2017-07-16 01:45:48,2017-07-16 11:45:00,2017-07-16 12:07:31
b757208,sneezy,hydrocodone,0.006790472,3.19333E-05,0.984670802,TRUE,Elizabeth,2017-07-16 01:45:48,2017-07-16 11:45:00,2017-07-16 12:07:31
b757208,sneezy,oxycodone,0.006945831,-1.38855E-05,0.987344352,TRUE,Elizabeth,2017-07-16 01:45:48,2017-07-16 11:45:00,2017-07-16 12:07:31
b288813,sneezy,morphine,0.007586792,3.33521E-05,0.990497976,TRUE,Elizabeth,2017-07-15 22:12:10,2017-07-16 11:32:34,2017-07-16 12:03:02
b288813,sneezy,hydromorphone,0.007013621,-1.05799E-05,0.993421603,TRUE,Elizabeth,2017-07-15 22:12:10,2017-07-16 11:32:34,2017-07-16 12:03:02
b288813,sneezy,oxymorphone,0.007106241,-3.49701E-05,0.987940694,TRUE,Elizabeth,2017-07-15 22:12:10,2017-07-16 11:32:34,2017-07-16 12:03:02
b288813,sneezy,codeine,0.006600981,3.152E-05,0.9933485,TRUE,Elizabeth,2017-07-15 22:12:10,2017-07-16 11:32:34,2017-07-16 12:03:02
b288813,sneezy,hydrocodone,0.006773326,2.08341E-05,0.995050694,TRUE,Elizabeth,2017-07-15 22:12:10,2017-07-16 11:32:34,2017-07-16 12:03:02
b288813,sneezy,oxycodone,0.007087281,5.6508E-05,0.989036696,TRUE,Elizabeth,2017-07-15 22:12:10,2017-07-16 11:32:34,2017-07-16 12:03:02
b869523,doc,morphine,0.007405437,-3.17782E-05,0.985708724,TRUE,Charles,2017-07-15 23:07:54,2017-07-16 10:18:38,2017-07-16 10:52:31
b869523,doc,hydromorphone,0.008317522,-7.59311E-05,0.982788077,TRUE,Charles,2017-07-15 23:07:54,2017-07-16 10:18:38,2017-07-16 10:52:31
b869523,doc,oxymorphone,0.006662714,2.92213E-05,0.987660836,TRUE,Charles,2017-07-15 23:07:54,2017-07-16 10:18:38,2017-07-16 10:52:31
b869523,doc,codeine,0.008608997,-6.67045E-05,0.987321346,TRUE,Charles,2017-07-15 23:07:54,2017-07-16 10:18:38,2017-07-16 10:52:31
b869523,doc,hydrocodone,0.008313163,2.47128E-05,0.983327808,TRUE,Charles,2017-07-15 23:07:54,2017-07-16 10:18:38,2017-07-16 10:52:31
b869523,doc,oxycodone,0.007166952,1.09363E-06,0.990739949,TRUE,Charles,2017-07-15 23:07:54,2017-07-16 10:18:38,2017-07-16 10:52:31
b135878,doc,morphine,0.00842196,-5.79907E-05,0.989527764,TRUE,Brad,2017-07-16 01:25:51,2017-07-16 12:53:19,2017-07-16 13:25:06
b135878,doc,hydromorphone,0.007847484,1.87298E-05,0.993391438,TRUE,Brad,2017-07-16 01:25:51,2017-07-16 12:53:19,2017-07-16 13:25:06
b135878,doc,oxymorphone,0.00741914,7.29605E-05,0.985028905,TRUE,Brad,2017-07-16 01:25:51,2017-07-16 12:53:19,2017-07-16 13:25:06
b135878,doc,codeine,0.007609411,5.37748E-05,0.984572868,TRUE,Brad,2017-07-16 01:25:51,2017-07-16 12:53:19,2017-07-16 13:25:06
b135878,doc,hydrocodone,0.009426719,3.19268E-07,0.999355181,TRUE,Brad,2017-07-16 01:25:51,2017-07-16 12:53:19,2017-07-16 13:25:06
b135878,doc,oxycodone,0.008182039,-8.89588E-06,0.989000024,TRUE,Brad,2017-07-16 01:25:51,2017-07-16 12:53:19,2017-07-16 13:25:06
b358123,doc,morphine,0.008962521,-1.96135E-05,0.990358309,TRUE,Frank,2017-07-15 20:00:34,2017-07-16 11:29:15,2017-07-16 11:47:25
b358123,doc,hydromorphone,0.008354625,-8.33927E-05,0.983273117,TRUE,Frank,2017-07-15 20:00:34,2017-07-16 11:29:15,2017-07-16 11:47:25
b358123,doc,oxymorphone,0.007459868,-1.18054E-06,0.991064551,TRUE,Frank,2017-07-15 20:00:34,2017-07-16 11:29:15,2017-07-16 11:47:25
b358123,doc,codeine,0.008187989,-1.88805E-05,0.986766596,TRUE,Frank,2017-07-15 20:00:34,2017-07-16 11:29:15,2017-07-16 11:47:25
b358123,doc,hydrocodone,0.008624001,9.9911E-05,0.981424827,TRUE,Frank,2017-07-15 20:00:34,2017-07-16 11:29:15,2017-07-16 11:47:25
b358123,doc,oxycodone,0.008169094,-8.24896E-06,0.989748752,TRUE,Frank,2017-07-15 20:00:34,2017-07-16 11:29:15,2017-07-16 11:47:25
b737094,sneezy,morphine,0.006731416,-1.38442E-05,0.987943055,TRUE,Dave,2017-07-15 22:38:52,2017-07-16 10:25:31,2017-07-16 11:01:27
b737094,sneezy,hydromorphone,0.006737537,-9.38709E-07,0.991597774,TRUE,Dave,2017-07-15 22:38:52,2017-07-16 10:25:31,2017-07-16 11:01:27
b737094,sneezy,oxymorphone,0.00713519,-2.30354E-05,0.990416963,TRUE,Dave,2017-07-15 22:38:52,2017-07-16 10:25:31,2017-07-16 11:01:27
b737094,sneezy,codeine,0.00712323,2.36098E-05,0.993594314,TRUE,Dave,2017-07-15 22:38:52,2017-07-16 10:25:31,2017-07-16 11:01:27
b737094,sneezy,hydrocodone,0.007122538,2.51617E-05,0.993719805,TRUE,Dave,2017-07-15 22:38:52,2017-07-16 10:25:31,2017-07-16 11:01:27
b737094,sneezy,oxycodone,0.007298161,1.92176E-06,0.994476324,TRUE,Dave,2017-07-15 22:38:52,2017-07-16 10:25:31,2017-07-16 11:01:27
b109940,grumpy,morphine,0.007183088,-2.70507E-05,0.992353875,TRUE,Brad,2017-07-15 23:44:58,2017-07-16 10:07:04,2017-07-16 10:32:02
b109940,grumpy,hydromorphone,0.00700204,3.63427E-05,0.981396063,TRUE,Brad,2017-07-15 23:44:58,2017-07-16 10:07:04,2017-07-16 10:32:02
b109940,grumpy,oxymorphone,0.00636573,-7.17332E-06,0.98664946,TRUE,Brad,2017-07-15 23:44:58,2017-07-16 10:07:04,2017-07-16 10:32:02
b109940,grumpy,codeine,0.006717863,5.91881E-05,0.980563671,TRUE,Brad,2017-07-15 23:44:58,2017-07-16 10:07:04,2017-07-16 10:32:02
b109940,grumpy,hydrocodone,0.006517524,1.36835E-05,0.982610793,TRUE,Brad,2017-07-15 23:44:58,2017-07-16 10:07:04,2017-07-16 10:32:02
b109940,grumpy,oxycodone,0.007390095,-4.70603E-05,0.992521661,TRUE,Brad,2017-07-15 23:44:58,2017-07-16 10:07:04,2017-07-16 10:32:02
b250482,sneezy,morphine,0.006566126,-1.45492E-07,0.99362882,TRUE,Dave,2017-07-15 22:41:40,2017-07-16 13:40:39,2017-07-16 14:01:02
b250482,sneezy,hydromorphone,0.007097469,1.31419E-05,0.992471832,TRUE,Dave,2017-07-15 22:41:40,2017-07-16 13:40:39,2017-07-16 14:01:02
b250482,sneezy,oxymorphone,0.007670031,2.86605E-05,0.986181283,TRUE,Dave,2017-07-15 22:41:40,2017-07-16 13:40:39,2017-07-16 14:01:02
b250482,sneezy,codeine,0.007409418,2.18035E-05,0.992853019,TRUE,Dave,2017-07-15 22:41:40,2017-07-16 13:40:39,2017-07-16 14:01:02
b250482,sneezy,hydrocodone,0.007914085,-1.0328E-05,0.985490463,TRUE,Dave,2017-07-15 22:41:40,2017-07-16 13:40:39,2017-07-16 14:01:02
b250482,sneezy,oxycodone,0.006919754,-4.91052E-06,0.990890847,TRUE,Dave,2017-07-15 22:41:40,2017-07-16 13:40:39,2017-07-16 14:01:02
b166998,sneezy,morphine,0.007134089,-4.85744E-05,0.988318714,TRUE,Brad,2017-07-16 23:06:43,2017-07-17 11:15:43,2017-07-17 11:32:54
b166998,sneezy,hydromorphone,0.007348937,1.98338E-05,0.991598821,TRUE,Brad,2017-07-16 23:06:43,2017-07-17 11:15:43,2017-07-17 11:32:54
b166998,sneezy,oxymorphone,0.006990272,-1.16504E-05,0.988683951,TRUE,Brad,2017-07-16 23:06:43,2017-07-17 11:15:43,2017-07-17 11:32:54
b166998,sneezy,codeine,0.006462603,3.44085E-06,0.994512043,TRUE,Brad,2017-07-16 23:06:43,2017-07-17 11:15:43,2017-07-17 11:32:54
b166998,sneezy,hydrocodone,0.006812627,1.51394E-05,0.988140101,TRUE,Brad,2017-07-16 23:06:43,2017-07-17 11:15:43,2017-07-17 11:32:54
b166998,sneezy,oxycodone,0.006747124,-6.36391E-06,0.988308412,TRUE,Brad,2017-07-16 23:06:43,2017-07-17 11:15:43,2017-07-17 11:32:54
b605967,sneezy,morphine,0.00629708,1.83636E-05,0.992362324,TRUE,Frank,2017-07-17 01:39:39,2017-07-17 09:16:21,2017-07-17 09:51:27
b605967,sneezy,hydromorphone,0.007360924,-1.4202E-05,0.988708696,TRUE,Frank,2017-07-17 01:39:39,2017-07-17 09:16:21,2017-07-17 09:51:27
b605967,sneezy,oxymorphone,0.00703307,4.13837E-05,0.988368422,TRUE,Frank,2017-07-17 01:39:39,2017-07-17 09:16:21,2017-07-17 09:51:27
b605967,sneezy,codeine,0.006917156,2.34582E-05,0.996162584,TRUE,Frank,2017-07-17 01:39:39,2017-07-17 09:16:21,2017-07-17 09:51:27
b605967,sneezy,hydrocodone,0.007419509,-2.17343E-05,0.982923772,TRUE,Frank,2017-07-17 01:39:39,2017-07-17 09:16:21,2017-07-17 09:51:27
b605967,sneezy,oxycodone,0.007202654,-1.5544E-05,0.995471208,TRUE,Frank,2017-07-17 01:39:39,2017-07-17 09:16:21,2017-07-17 09:51:27
b355260,sneezy,morphine,0.00686992,2.67042E-05,0.987727934,TRUE,Brad,2017-07-17 00:20:29,2017-07-17 12:39:12,2017-07-17 12:58:28
b355260,sneezy,hydromorphone,0.006805383,-8.37837E-06,0.991714054,TRUE,Brad,2017-07-17 00:20:29,2017-07-17 12:39:12,2017-07-17 12:58:28
b355260,sneezy,oxymorphone,0.007204337,2.86625E-05,0.993075049,TRUE,Brad,2017-07-17 00:20:29,2017-07-17 12:39:12,2017-07-17 12:58:28
b355260,sneezy,codeine,0.007289608,-2.38479E-05,0.994208652,TRUE,Brad,2017-07-17 00:20:29,2017-07-17 12:39:12,2017-07-17 12:58:28
b355260,sneezy,hydrocodone,0.006950289,3.71564E-05,0.992240791,TRUE,Brad,2017-07-17 00:20:29,2017-07-17 12:39:12,2017-07-17 12:58:28
b355260,sneezy,oxycodone,0.006670845,-2.14241E-05,0.983079976,TRUE,Brad,2017-07-17 00:20:29,2017-07-17 12:39:12,2017-07-17 12:58:28
b348751,bashful,morphine,0.00716961,-3.64546E-05,0.98712791,TRUE,Dave,2017-07-16 22:13:58,2017-07-17 09:55:29,2017-07-17 10:28:02
b348751,bashful,hydromorphone,0.006545785,-3.71986E-05,0.991412817,TRUE,Dave,2017-07-16 22:13:58,2017-07-17 09:55:29,2017-07-17 10:28:02
